440	15.970	5.363	10.607	21.333
441	15.847	5.154	10.693	21.001
442	15.793	5.000	10.793	20.793
443	16.373	4.709	11.664	21.082
444	16.289	4.939	11.350	21.228
445	16.522	4.741	11.781	21.263
446	16.521	4.744	11.777	21.265
447	16.314	4.683	11.631	20.997
448	16.496	4.975	11.521	21.471
449	16.676	5.107	11.569	21.783
450	16.774	5.230	11.544	22.004
451	16.703	5.108	11.595	21.811
452	16.913	4.965	11.948	21.878
453	17.258	4.653	12.605	21.911
454	17.001	4.591	12.410	21.592
455	17.115	4.345	12.770	21.460
456	16.874	4.328	12.546	21.202
457	16.839	4.130	12.709	20.969
458	16.582	4.077	12.505	20.659
459	16.921	4.513	12.408	21.434
460	16.632	4.562	12.070	21.194
461	17.382	4.105	13.277	21.487
462	17.159	4.159	13.000	21.318
463	17.164	4.199	12.965	21.363
464	16.964	4.217	12.747	21.181
465	16.696	4.207	12.489	20.903
466	16.604	4.149	12.455	20.753
467	16.694	3.946	12.748	20.640
468	16.383	3.867	12.516	20.250
469	16.342	3.956	12.386	20.298
470	16.526	4.443	12.083	20.969
471	17.033	4.159	12.874	21.192
472	17.083	4.136	12.947	21.219
473	16.833	4.174	12.659	21.007
474	16.725	4.141	12.584	20.866
475	16.813	3.920	12.893	20.733
476	16.628	3.958	12.670	20.586
477	16.737	3.892	12.845	20.629
478	16.928	3.936	12.992	20.864
479	16.727	3.963	12.764	20.690
480	16.840	4.189	12.651	21.029
481	16.572	4.234	12.338	20.806
482	16.892	4.494	12.398	21.386
483	16.804	4.421	12.383	21.225
484	16.766	4.280	12.486	21.046
485	16.449	4.254	12.195	20.703
486	16.306	4.113	12.193	20.419
487	16.371	4.163	12.208	20.534
488	16.425	4.525	11.900	20.950
489	16.908	4.668	12.240	21.576
490	16.914	4.598	12.316	21.512
491	17.101	4.322	12.779	21.423
492	16.982	4.183	12.799	21.165
493	16.753	4.140	12.613	20.893
494	16.683	4.052	12.631	20.735
495	16.307	4.028	12.279	20.335
496	16.825	4.485	12.340	21.310
497	16.955	4.578	12.377	21.533
498	16.764	4.622	12.142	21.386
499	16.490	4.619	11.871	21.109
500	16.192	4.642	11.550	20.834
501	15.780	4.632	11.148	20.412
502	15.443	4.635	10.808	20.078
503	15.560	4.752	10.808	20.312
504	15.272	4.788	10.484	20.060
505	15.137	4.819	10.318	19.956
506	14.841	4.818	10.023	19.659
507	14.676	4.788	9.888	19.464
508	14.920	4.598	10.322	19.518
509	15.105	4.809	10.296	19.914
510	15.224	4.792	10.432	20.016
511	15.428	4.733	10.695	20.161
512	15.272	4.733	10.539	20.005
513	15.284	4.804	10.480	20.088
514	15.423	4.929	10.494	20.352
515	15.423	5.031	10.392	20.454
516	15.293	5.019	10.274	20.312
517	15.545	4.913	10.632	20.458
518	15.296	4.871	10.425	20.167
519	15.485	5.251	10.234	20.736
520	15.434	5.242	10.192	20.676
521	15.630	4.923	10.707	20.553
522	15.751	4.939	10.812	20.690
523	15.459	4.904	10.555	20.363
524	15.274	5.019	10.255	20.293
525	15.217	5.021	10.196	20.238
526	15.341	4.933	10.408	20.274
527	15.027	4.937	10.090	19.964
528	15.146	5.279	9.867	20.425
529	15.271	5.121	10.150	20.392
530	15.230	5.072	10.158	20.302
531	15.393	4.853	10.540	20.246
532	15.571	4.959	10.612	20.530
533	15.554	5.036	10.518	20.590
534	15.711	5.025	10.686	20.736
535	15.451	5.045	10.406	20.496
536	15.444	5.288	10.156	20.732
537	15.532	5.178	10.354	20.710
538	15.488	4.948	10.540	20.436
539	15.219	4.927	10.292	20.146
