Time 1-10.0.0.3-10.0.0.2 Aggregate-Flow
512.000000 0.000094 0.000094
513.000000 0.003440 0.003440
514.000000 0.004631 0.004631
515.000000 0.000297 0.000297
516.000000 0.001574 0.001574
517.000000 0.000674 0.000674
518.000000 0.000139 0.000139
519.000000 0.000806 0.000806
520.000000 0.001641 0.001641
521.000000 0.001118 0.001118
522.000000 0.001825 0.001825
523.000000 0.010659 0.010659
524.000000 0.002267 0.002267
525.000000 0.001488 0.001488
526.000000 0.000457 0.000457
527.000000 0.000166 0.000166
528.000000 0.001059 0.001059
529.000000 0.000816 0.000816
530.000000 0.001107 0.001107
531.000000 0.003634 0.003634
532.000000 0.000282 0.000282
533.000000 0.000278 0.000278
534.000000 0.000334 0.000334
535.000000 0.000546 0.000546
536.000000 0.001058 0.001058
537.000000 0.000974 0.000974
538.000000 0.000282 0.000282
539.000000 0.003803 0.003803
540.000000 0.002185 0.002185
541.000000 0.000588 0.000588
542.000000 0.003915 0.003915
543.000000 0.001592 0.001592
544.000000 0.000112 0.000112
545.000000 0.000838 0.000838
546.000000 0.000383 0.000383
547.000000 0.000540 0.000540
548.000000 0.003318 0.003318
549.000000 0.000496 0.000496
550.000000 0.001234 0.001234
551.000000 0.002797 0.002797
552.000000 0.002013 0.002013
553.000000 0.001428 0.001428
554.000000 0.000284 0.000284
555.000000 0.004369 0.004369
556.000000 0.000245 0.000245
557.000000 0.000693 0.000693
558.000000 0.001097 0.001097
559.000000 0.000528 0.000528
560.000000 0.002917 0.002917
561.000000 0.001978 0.001978
562.000000 0.000212 0.000212
563.000000 0.002402 0.002402
564.000000 0.001017 0.001017
565.000000 0.000101 0.000101
566.000000 0.001480 0.001480
567.000000 0.000191 0.000191
568.000000 0.000206 0.000206
569.000000 0.003214 0.003214
570.000000 0.000273 0.000273
571.000000 0.000449 0.000449
572.000000 0.000198 0.000198
573.000000 0.000716 0.000716
574.000000 0.000664 0.000664
575.000000 0.000345 0.000345
576.000000 0.000307 0.000307
577.000000 0.001086 0.001086
578.000000 0.000667 0.000667
579.000000 0.000410 0.000410
580.000000 0.002954 0.002954
581.000000 0.000659 0.000659
582.000000 0.001622 0.001622
583.000000 0.003930 0.003930
584.000000 0.000716 0.000716
585.000000 0.000783 0.000783
586.000000 0.002123 0.002123
587.000000 0.000723 0.000723
588.000000 0.001522 0.001522
589.000000 0.000162 0.000162
590.000000 0.001019 0.001019
591.000000 0.006107 0.006107
592.000000 0.000557 0.000557
593.000000 0.000576 0.000576
594.000000 0.001019 0.001019
595.000000 0.000137 0.000137
596.000000 0.000122 0.000122
597.000000 0.000419 0.000419
598.000000 0.000350 0.000350
599.000000 0.000498 0.000498
