Time 1-10.0.0.3-10.0.0.2 Aggregate-Flow
399.000000 0.000201 0.000201
400.000000 0.002767 0.002767
401.000000 0.005614 0.005614
402.000000 0.005473 0.005473
403.000000 0.000958 0.000958
404.000000 0.001938 0.001938
405.000000 0.000307 0.000307
406.000000 0.000837 0.000837
407.000000 0.001604 0.001604
408.000000 0.002350 0.002350
409.000000 0.002680 0.002680
410.000000 0.002401 0.002401
411.000000 0.003645 0.003645
412.000000 0.003847 0.003847
413.000000 0.002182 0.002182
414.000000 0.000239 0.000239
415.000000 0.000427 0.000427
416.000000 0.001952 0.001952
417.000000 0.000393 0.000393
418.000000 0.000078 0.000078
419.000000 0.001988 0.001988
420.000000 0.000680 0.000680
421.000000 0.000437 0.000437
422.000000 0.000793 0.000793
423.000000 0.000551 0.000551
424.000000 0.000764 0.000764
425.000000 0.004473 0.004473
426.000000 0.000200 0.000200
427.000000 0.000443 0.000443
428.000000 0.000905 0.000905
429.000000 0.000705 0.000705
430.000000 0.000115 0.000115
431.000000 0.001798 0.001798
432.000000 0.000898 0.000898
433.000000 0.002673 0.002673
434.000000 0.000847 0.000847
435.000000 0.001154 0.001154
436.000000 0.000119 0.000119
437.000000 0.001620 0.001620
438.000000 0.000181 0.000181
439.000000 0.008190 0.008190
440.000000 0.001628 0.001628
441.000000 0.002540 0.002540
442.000000 0.001112 0.001112
443.000000 0.001792 0.001792
444.000000 0.000536 0.000536
445.000000 0.001028 0.001028
446.000000 0.000389 0.000389
447.000000 0.001433 0.001433
448.000000 0.001088 0.001088
449.000000 0.001468 0.001468
450.000000 0.002627 0.002627
451.000000 0.003673 0.003673
452.000000 0.001057 0.001057
453.000000 0.003429 0.003429
454.000000 0.001139 0.001139
455.000000 0.000909 0.000909
456.000000 0.001471 0.001471
457.000000 0.000107 0.000107
458.000000 0.000848 0.000848
459.000000 0.001005 0.001005
460.000000 0.001727 0.001727
461.000000 0.004153 0.004153
462.000000 0.001249 0.001249
463.000000 0.003063 0.003063
464.000000 0.001013 0.001013
465.000000 0.000215 0.000215
466.000000 0.000612 0.000612
467.000000 0.000563 0.000563
468.000000 0.000119 0.000119
469.000000 0.001768 0.001768
470.000000 0.000814 0.000814
471.000000 0.000085 0.000085
472.000000 0.000999 0.000999
473.000000 0.001706 0.001706
474.000000 0.000980 0.000980
475.000000 0.000677 0.000677
476.000000 0.002363 0.002363
477.000000 0.001217 0.001217
478.000000 0.002960 0.002960
479.000000 0.000104 0.000104
480.000000 0.001544 0.001544
481.000000 0.000235 0.000235
482.000000 0.000190 0.000190
483.000000 0.001299 0.001299
484.000000 0.000208 0.000208
485.000000 0.001938 0.001938
486.000000 0.005514 0.005514
487.000000 0.001468 0.001468
488.000000 0.001218 0.001218
489.000000 0.001470 0.001470
490.000000 0.000150 0.000150
491.000000 0.000885 0.000885
492.000000 0.001055 0.001055
493.000000 0.000963 0.000963
494.000000 0.000859 0.000859
495.000000 0.001124 0.001124
496.000000 0.000500 0.000500
497.000000 0.000547 0.000547
498.000000 0.001288 0.001288
499.000000 0.000376 0.000376
500.000000 0.000588 0.000588
501.000000 0.002004 0.002004
502.000000 0.000311 0.000311
503.000000 0.000346 0.000346
504.000000 0.004953 0.004953
505.000000 0.000326 0.000326
506.000000 0.001117 0.001117
507.000000 0.013495 0.013495
508.000000 0.002886 0.002886
509.000000 0.000509 0.000509
510.000000 0.022461 0.022461
511.000000 0.000495 0.000495
512.000000 0.002508 0.002508
513.000000 0.000729 0.000729
514.000000 0.001021 0.001021
515.000000 0.000183 0.000183
516.000000 0.007829 0.007829
517.000000 0.000547 0.000547
518.000000 0.000166 0.000166
519.000000 0.001772 0.001772
520.000000 0.002622 0.002622
521.000000 0.003153 0.003153
522.000000 0.004067 0.004067
523.000000 0.001676 0.001676
524.000000 0.000241 0.000241
525.000000 0.002826 0.002826
526.000000 0.000906 0.000906
527.000000 0.000778 0.000778
528.000000 0.000476 0.000476
529.000000 0.000092 0.000092
530.000000 0.002240 0.002240
531.000000 0.000649 0.000649
532.000000 0.000297 0.000297
533.000000 0.001597 0.001597
534.000000 0.001370 0.001370
535.000000 0.000838 0.000838
536.000000 0.002904 0.002904
537.000000 0.000507 0.000507
538.000000 0.002613 0.002613
539.000000 0.001076 0.001076
540.000000 0.001927 0.001927
541.000000 0.000791 0.000791
542.000000 0.000860 0.000860
543.000000 0.001604 0.001604
544.000000 0.000333 0.000333
545.000000 0.000963 0.000963
546.000000 0.001828 0.001828
547.000000 0.001442 0.001442
548.000000 0.000700 0.000700
549.000000 0.000190 0.000190
550.000000 0.007276 0.007276
551.000000 0.001414 0.001414
552.000000 0.001654 0.001654
553.000000 0.000582 0.000582
554.000000 0.001580 0.001580
555.000000 0.000316 0.000316
556.000000 0.003831 0.003831
557.000000 0.000910 0.000910
558.000000 0.000113 0.000113
559.000000 0.001684 0.001684
560.000000 0.001570 0.001570
561.000000 0.000098 0.000098
562.000000 0.000256 0.000256
563.000000 0.001307 0.001307
564.000000 0.000196 0.000196
565.000000 0.002750 0.002750
566.000000 0.000616 0.000616
567.000000 0.001982 0.001982
568.000000 0.004792 0.004792
569.000000 0.002711 0.002711
570.000000 0.000111 0.000111
571.000000 0.000185 0.000185
572.000000 0.000472 0.000472
573.000000 0.001129 0.001129
574.000000 0.001120 0.001120
575.000000 0.000100 0.000100
576.000000 0.000735 0.000735
577.000000 0.002626 0.002626
578.000000 0.001397 0.001397
579.000000 0.000674 0.000674
580.000000 0.001703 0.001703
581.000000 0.001303 0.001303
582.000000 0.000560 0.000560
583.000000 0.002238 0.002238
584.000000 0.000216 0.000216
585.000000 0.000770 0.000770
586.000000 0.001063 0.001063
587.000000 0.000610 0.000610
588.000000 0.000120 0.000120
589.000000 0.003526 0.003526
590.000000 0.004734 0.004734
591.000000 0.001617 0.001617
592.000000 0.001012 0.001012
593.000000 0.001841 0.001841
594.000000 0.001030 0.001030
595.000000 0.000706 0.000706
596.000000 0.000578 0.000578
597.000000 0.000867 0.000867
598.000000 0.004406 0.004406
599.000000 0.002002 0.002002
