77	0.004	0.001	0.003	0.005
78	0.005	0.004	0.001	0.009
79	0.004	0.003	0.001	0.007
80	0.004	0.001	0.003	0.005
81	0.004	0.002	0.002	0.006
82	0.003	0.001	0.002	0.004
83	0.005	0.002	0.003	0.007
84	0.004	0.002	0.002	0.006
85	0.003	0.001	0.002	0.004
86	0.003	0.002	0.001	0.005
87	0.003	0.001	0.002	0.004
88	0.004	0.001	0.003	0.005
89	0.003	0.002	0.001	0.005
90	0.003	0.001	0.002	0.004
91	0.003	0.001	0.002	0.004
92	0.003	0.001	0.002	0.004
93	0.004	0.002	0.002	0.006
94	0.003	0.001	0.002	0.004
95	0.003	0.001	0.002	0.004
96	0.004	0.002	0.002	0.006
97	0.003	0.002	0.001	0.005
98	0.004	0.001	0.003	0.005
99	0.004	0.001	0.003	0.005
100	0.002	0.000	0.002	0.002
101	0.003	0.002	0.001	0.005
102	0.003	0.001	0.002	0.004
103	0.005	0.003	0.002	0.008
104	0.003	0.002	0.001	0.005
105	0.003	0.001	0.002	0.004
106	0.004	0.001	0.003	0.005
107	0.005	0.002	0.003	0.007
108	0.003	0.001	0.002	0.004
109	0.003	0.002	0.001	0.005
110	0.005	0.002	0.003	0.007
111	0.003	0.002	0.001	0.005
112	0.004	0.002	0.002	0.006
113	0.003	0.001	0.002	0.004
114	0.003	0.001	0.002	0.004
115	0.003	0.002	0.001	0.005
116	0.006	0.003	0.003	0.009
117	0.004	0.002	0.002	0.006
118	0.003	0.002	0.001	0.005
119	0.004	0.002	0.002	0.006
120	0.003	0.003	0.000	0.006
121	0.003	0.001	0.002	0.004
122	0.003	0.001	0.002	0.004
123	0.004	0.002	0.002	0.006
124	0.003	0.000	0.003	0.003
125	0.003	0.002	0.001	0.005
126	0.004	0.003	0.001	0.007
127	0.005	0.002	0.003	0.007
128	0.004	0.003	0.001	0.007
129	0.003	0.002	0.001	0.005
130	0.004	0.002	0.002	0.006
131	0.004	0.002	0.002	0.006
132	0.005	0.002	0.003	0.007
133	0.004	0.002	0.002	0.006
134	0.004	0.002	0.002	0.006
135	0.003	0.002	0.001	0.005
136	0.004	0.003	0.001	0.007
137	0.004	0.001	0.003	0.005
138	0.003	0.001	0.002	0.004
139	0.004	0.002	0.002	0.006
140	0.004	0.002	0.002	0.006
141	0.004	0.001	0.003	0.005
142	0.003	0.001	0.002	0.004
143	0.004	0.002	0.002	0.006
144	0.003	0.002	0.001	0.005
145	0.003	0.002	0.001	0.005
146	0.003	0.001	0.002	0.004
147	0.004	0.001	0.003	0.005
148	0.002	0.000	0.002	0.002
149	0.004	0.001	0.003	0.005
150	0.003	0.002	0.001	0.005
151	0.004	0.002	0.002	0.006
152	0.003	0.001	0.002	0.004
153	0.003	0.002	0.001	0.005
154	0.003	0.001	0.002	0.004
155	0.004	0.001	0.003	0.005
156	0.005	0.003	0.002	0.008
157	0.004	0.002	0.002	0.006
158	0.004	0.003	0.001	0.007
159	0.003	0.001	0.002	0.004
160	0.004	0.002	0.002	0.006
161	0.003	0.002	0.001	0.005
162	0.003	0.001	0.002	0.004
163	0.004	0.001	0.003	0.005
164	0.004	0.002	0.002	0.006
165	0.004	0.001	0.003	0.005
166	0.003	0.001	0.002	0.004
167	0.003	0.001	0.002	0.004
168	0.004	0.001	0.003	0.005
169	0.003	0.001	0.002	0.004
170	0.003	0.001	0.002	0.004
171	0.004	0.001	0.003	0.005
172	0.005	0.001	0.004	0.006
173	0.004	0.001	0.003	0.005
174	0.004	0.003	0.001	0.007
175	0.004	0.002	0.002	0.006
176	0.003	0.001	0.002	0.004
177	0.004	0.001	0.003	0.005
178	0.004	0.002	0.002	0.006
179	0.004	0.001	0.003	0.005
180	0.003	0.001	0.002	0.004
181	0.003	0.001	0.002	0.004
182	0.003	0.001	0.002	0.004
183	0.003	0.001	0.002	0.004
184	0.003	0.001	0.002	0.004
185	0.003	0.001	0.002	0.004
186	0.003	0.001	0.002	0.004
187	0.004	0.001	0.003	0.005
188	0.003	0.002	0.001	0.005
189	0.003	0.001	0.002	0.004
190	0.004	0.001	0.003	0.005
191	0.005	0.002	0.003	0.007
192	0.004	0.002	0.002	0.006
193	0.004	0.003	0.001	0.007
194	0.002	0.001	0.001	0.003
195	0.003	0.001	0.002	0.004
196	0.004	0.003	0.001	0.007
197	0.003	0.001	0.002	0.004
198	0.003	0.001	0.002	0.004
199	0.003	0.001	0.002	0.004
200	0.004	0.001	0.003	0.005
201	0.004	0.002	0.002	0.006
202	0.002	0.000	0.002	0.002
203	0.003	0.002	0.001	0.005
204	0.004	0.002	0.002	0.006
205	0.003	0.001	0.002	0.004
206	0.002	0.001	0.001	0.003
207	0.004	0.002	0.002	0.006
208	0.003	0.001	0.002	0.004
209	0.003	0.001	0.002	0.004
210	0.003	0.002	0.001	0.005
211	0.004	0.002	0.002	0.006
212	0.004	0.001	0.003	0.005
213	0.005	0.002	0.003	0.007
214	0.004	0.002	0.002	0.006
215	0.005	0.002	0.003	0.007
216	0.004	0.001	0.003	0.005
217	0.003	0.001	0.002	0.004
218	0.003	0.001	0.002	0.004
219	0.004	0.002	0.002	0.006
220	0.002	0.000	0.002	0.002
221	0.003	0.002	0.001	0.005
222	0.003	0.001	0.002	0.004
223	0.004	0.002	0.002	0.006
224	0.003	0.001	0.002	0.004
225	0.003	0.001	0.002	0.004
226	0.004	0.002	0.002	0.006
227	0.004	0.002	0.002	0.006
228	0.003	0.002	0.001	0.005
229	0.004	0.002	0.002	0.006
230	0.004	0.002	0.002	0.006
231	0.003	0.001	0.002	0.004
232	0.004	0.002	0.002	0.006
233	0.003	0.001	0.002	0.004
234	0.003	0.003	0.000	0.006
235	0.004	0.002	0.002	0.006
236	0.005	0.003	0.002	0.008
237	0.004	0.003	0.001	0.007
238	0.004	0.002	0.002	0.006
239	0.005	0.004	0.001	0.009
240	0.004	0.002	0.002	0.006
241	0.004	0.002	0.002	0.006
242	0.005	0.002	0.003	0.007
243	0.004	0.004	0.000	0.008
244	0.003	0.002	0.001	0.005
245	0.003	0.001	0.002	0.004
246	0.004	0.002	0.002	0.006
247	0.003	0.001	0.002	0.004
248	0.003	0.001	0.002	0.004
249	0.003	0.001	0.002	0.004
250	0.003	0.001	0.002	0.004
251	0.003	0.000	0.003	0.003
252	0.003	0.002	0.001	0.005
253	0.004	0.002	0.002	0.006
254	0.003	0.002	0.001	0.005
255	0.003	0.001	0.002	0.004
256	0.003	0.001	0.002	0.004
257	0.003	0.001	0.002	0.004
258	0.003	0.001	0.002	0.004
259	0.003	0.002	0.001	0.005
260	0.004	0.002	0.002	0.006
261	0.003	0.002	0.001	0.005
262	0.005	0.003	0.002	0.008
263	0.003	0.002	0.001	0.005
264	0.003	0.001	0.002	0.004
265	0.004	0.003	0.001	0.007
266	0.003	0.003	0.000	0.006
267	0.003	0.000	0.003	0.003
268	0.006	0.002	0.004	0.008
269	0.003	0.001	0.002	0.004
270	0.003	0.001	0.002	0.004
271	0.003	0.001	0.002	0.004
272	0.004	0.002	0.002	0.006
273	0.005	0.002	0.003	0.007
274	0.003	0.001	0.002	0.004
275	0.004	0.003	0.001	0.007
276	0.004	0.002	0.002	0.006
277	0.004	0.001	0.003	0.005
278	0.005	0.002	0.003	0.007
279	0.003	0.001	0.002	0.004
280	0.004	0.001	0.003	0.005
281	0.003	0.001	0.002	0.004
282	0.003	0.002	0.001	0.005
283	0.004	0.002	0.002	0.006
284	0.004	0.002	0.002	0.006
285	0.003	0.001	0.002	0.004
286	0.004	0.002	0.002	0.006
287	0.004	0.003	0.001	0.007
288	0.008	0.011	-0.003	0.019
289	0.004	0.002	0.002	0.006
290	0.003	0.002	0.001	0.005
291	0.003	0.002	0.001	0.005
292	0.004	0.001	0.003	0.005
293	0.004	0.001	0.003	0.005
294	0.004	0.002	0.002	0.006
295	0.003	0.001	0.002	0.004
296	0.003	0.001	0.002	0.004
297	0.003	0.001	0.002	0.004
298	0.003	0.001	0.002	0.004
299	0.003	0.001	0.002	0.004
300	0.005	0.003	0.002	0.008
301	0.004	0.003	0.001	0.007
302	0.004	0.003	0.001	0.007
303	0.003	0.001	0.002	0.004
304	0.003	0.002	0.001	0.005
305	0.003	0.001	0.002	0.004
306	0.003	0.002	0.001	0.005
307	0.003	0.001	0.002	0.004
308	0.003	0.002	0.001	0.005
309	0.003	0.001	0.002	0.004
310	0.004	0.002	0.002	0.006
311	0.004	0.001	0.003	0.005
312	0.004	0.002	0.002	0.006
313	0.003	0.002	0.001	0.005
314	0.002	0.000	0.002	0.002
315	0.004	0.002	0.002	0.006
316	0.005	0.003	0.002	0.008
317	0.003	0.001	0.002	0.004
318	0.002	0.000	0.002	0.002
319	0.003	0.001	0.002	0.004
320	0.006	0.005	0.001	0.011
321	0.004	0.001	0.003	0.005
322	0.003	0.001	0.002	0.004
323	0.003	0.001	0.002	0.004
324	0.003	0.001	0.002	0.004
325	0.004	0.002	0.002	0.006
326	0.003	0.001	0.002	0.004
327	0.005	0.002	0.003	0.007
328	0.004	0.003	0.001	0.007
329	0.003	0.002	0.001	0.005
330	0.003	0.002	0.001	0.005
331	0.004	0.003	0.001	0.007
332	0.003	0.001	0.002	0.004
333	0.002	0.001	0.001	0.003
334	0.002	0.001	0.001	0.003
335	0.005	0.001	0.004	0.006
336	0.002	0.001	0.001	0.003
337	0.004	0.002	0.002	0.006
338	0.004	0.001	0.003	0.005
339	0.003	0.001	0.002	0.004
340	0.003	0.002	0.001	0.005
341	0.005	0.003	0.002	0.008
342	0.004	0.001	0.003	0.005
343	0.003	0.001	0.002	0.004
344	0.003	0.001	0.002	0.004
345	0.004	0.003	0.001	0.007
346	0.005	0.003	0.002	0.008
347	0.004	0.002	0.002	0.006
348	0.003	0.001	0.002	0.004
349	0.004	0.001	0.003	0.005
350	0.004	0.002	0.002	0.006
351	0.003	0.001	0.002	0.004
352	0.003	0.001	0.002	0.004
353	0.006	0.005	0.001	0.011
354	0.002	0.001	0.001	0.003
355	0.003	0.001	0.002	0.004
356	0.003	0.001	0.002	0.004
357	0.003	0.002	0.001	0.005
358	0.003	0.001	0.002	0.004
359	0.003	0.001	0.002	0.004
360	0.004	0.002	0.002	0.006
361	0.005	0.003	0.002	0.008
362	0.003	0.000	0.003	0.003
363	0.004	0.002	0.002	0.006
364	0.005	0.006	-0.001	0.011
365	0.004	0.002	0.002	0.006
366	0.003	0.001	0.002	0.004
367	0.003	0.001	0.002	0.004
368	0.003	0.001	0.002	0.004
369	0.004	0.002	0.002	0.006
370	0.004	0.002	0.002	0.006
371	0.004	0.002	0.002	0.006
372	0.003	0.001	0.002	0.004
373	0.004	0.002	0.002	0.006
374	0.003	0.002	0.001	0.005
375	0.004	0.001	0.003	0.005
376	0.003	0.002	0.001	0.005
377	0.003	0.002	0.001	0.005
378	0.008	0.010	-0.002	0.018
379	0.004	0.001	0.003	0.005
380	0.004	0.001	0.003	0.005
381	0.003	0.002	0.001	0.005
382	0.004	0.002	0.002	0.006
383	0.004	0.002	0.002	0.006
384	0.003	0.001	0.002	0.004
385	0.004	0.001	0.003	0.005
386	0.003	0.001	0.002	0.004
387	0.003	0.001	0.002	0.004
388	0.003	0.001	0.002	0.004
389	0.004	0.002	0.002	0.006
390	0.003	0.002	0.001	0.005
391	0.003	0.002	0.001	0.005
392	0.003	0.001	0.002	0.004
393	0.004	0.001	0.003	0.005
394	0.005	0.002	0.003	0.007
395	0.004	0.003	0.001	0.007
396	0.002	0.001	0.001	0.003
397	0.003	0.002	0.001	0.005
398	0.004	0.003	0.001	0.007
399	0.003	0.001	0.002	0.004
400	0.004	0.002	0.002	0.006
401	0.004	0.004	0.000	0.008
402	0.003	0.001	0.002	0.004
403	0.003	0.001	0.002	0.004
404	0.003	0.002	0.001	0.005
405	0.005	0.002	0.003	0.007
406	0.003	0.001	0.002	0.004
407	0.003	0.000	0.003	0.003
408	0.004	0.001	0.003	0.005
409	0.004	0.002	0.002	0.006
410	0.003	0.001	0.002	0.004
411	0.003	0.001	0.002	0.004
412	0.004	0.002	0.002	0.006
413	0.003	0.001	0.002	0.004
414	0.004	0.003	0.001	0.007
415	0.003	0.001	0.002	0.004
416	0.004	0.002	0.002	0.006
417	0.006	0.008	-0.002	0.014
418	0.003	0.001	0.002	0.004
419	0.003	0.000	0.003	0.003
420	0.004	0.001	0.003	0.005
421	0.003	0.002	0.001	0.005
422	0.003	0.001	0.002	0.004
423	0.003	0.002	0.001	0.005
424	0.003	0.001	0.002	0.004
425	0.003	0.001	0.002	0.004
426	0.003	0.002	0.001	0.005
427	0.003	0.002	0.001	0.005
428	0.004	0.002	0.002	0.006
429	0.003	0.001	0.002	0.004
430	0.004	0.001	0.003	0.005
431	0.003	0.001	0.002	0.004
432	0.002	0.000	0.002	0.002
433	0.003	0.002	0.001	0.005
434	0.003	0.000	0.003	0.003
435	0.004	0.001	0.003	0.005
436	0.002	0.001	0.001	0.003
437	0.002	0.000	0.002	0.002
438	0.003	0.002	0.001	0.005
439	0.005	0.004	0.001	0.009
440	0.003	0.002	0.001	0.005
441	0.003	0.001	0.002	0.004
442	0.004	0.002	0.002	0.006
443	0.003	0.001	0.002	0.004
444	0.003	0.001	0.002	0.004
445	0.003	0.001	0.002	0.004
446	0.003	0.001	0.002	0.004
447	0.003	0.001	0.002	0.004
448	0.003	0.002	0.001	0.005
449	0.003	0.001	0.002	0.004
450	0.003	0.001	0.002	0.004
451	0.003	0.002	0.001	0.005
452	0.003	0.001	0.002	0.004
453	0.004	0.003	0.001	0.007
454	0.006	0.009	-0.003	0.015
455	0.003	0.002	0.001	0.005
456	0.004	0.002	0.002	0.006
457	0.003	0.001	0.002	0.004
458	0.003	0.001	0.002	0.004
459	0.002	0.001	0.001	0.003
460	0.003	0.002	0.001	0.005
461	0.003	0.001	0.002	0.004
462	0.003	0.001	0.002	0.004
463	0.004	0.003	0.001	0.007
464	0.004	0.003	0.001	0.007
465	0.004	0.002	0.002	0.006
466	0.004	0.002	0.002	0.006
467	0.003	0.001	0.002	0.004
468	0.002	0.000	0.002	0.002
469	0.003	0.001	0.002	0.004
470	0.003	0.001	0.002	0.004
471	0.003	0.001	0.002	0.004
472	0.003	0.001	0.002	0.004
473	0.003	0.003	0.000	0.006
474	0.003	0.001	0.002	0.004
475	0.006	0.003	0.003	0.009
476	0.004	0.002	0.002	0.006
477	0.003	0.001	0.002	0.004
478	0.003	0.002	0.001	0.005
479	0.003	0.000	0.003	0.003
480	0.003	0.002	0.001	0.005
481	0.004	0.002	0.002	0.006
482	0.002	0.001	0.001	0.003
483	0.003	0.002	0.001	0.005
484	0.004	0.002	0.002	0.006
485	0.004	0.001	0.003	0.005
486	0.003	0.001	0.002	0.004
487	0.003	0.001	0.002	0.004
488	0.002	0.001	0.001	0.003
489	0.002	0.001	0.001	0.003
490	0.003	0.002	0.001	0.005
491	0.004	0.003	0.001	0.007
492	0.004	0.002	0.002	0.006
493	0.003	0.001	0.002	0.004
494	0.002	0.001	0.001	0.003
495	0.003	0.002	0.001	0.005
496	0.003	0.001	0.002	0.004
497	0.003	0.001	0.002	0.004
498	0.004	0.002	0.002	0.006
499	0.003	0.001	0.002	0.004
500	0.003	0.003	0.000	0.006
501	0.004	0.002	0.002	0.006
502	0.007	0.007	0.000	0.014
503	0.003	0.001	0.002	0.004
504	0.002	0.001	0.001	0.003
505	0.003	0.001	0.002	0.004
506	0.003	0.001	0.002	0.004
507	0.003	0.001	0.002	0.004
508	0.006	0.005	0.001	0.011
509	0.003	0.002	0.001	0.005
510	0.003	0.001	0.002	0.004
511	0.004	0.001	0.003	0.005
512	0.002	0.000	0.002	0.002
513	0.002	0.001	0.001	0.003
514	0.003	0.001	0.002	0.004
515	0.004	0.002	0.002	0.006
516	0.003	0.001	0.002	0.004
517	0.004	0.001	0.003	0.005
518	0.003	0.001	0.002	0.004
519	0.003	0.001	0.002	0.004
520	0.004	0.003	0.001	0.007
521	0.004	0.001	0.003	0.005
522	0.003	0.001	0.002	0.004
523	0.004	0.002	0.002	0.006
524	0.003	0.002	0.001	0.005
525	0.003	0.000	0.003	0.003
526	0.003	0.001	0.002	0.004
527	0.003	0.001	0.002	0.004
528	0.004	0.002	0.002	0.006
529	0.003	0.001	0.002	0.004
530	0.004	0.001	0.003	0.005
531	0.003	0.001	0.002	0.004
532	0.003	0.001	0.002	0.004
533	0.003	0.003	0.000	0.006
534	0.004	0.002	0.002	0.006
535	0.003	0.001	0.002	0.004
536	0.003	0.001	0.002	0.004
537	0.002	0.001	0.001	0.003
538	0.002	0.001	0.001	0.003
539	0.003	0.001	0.002	0.004
540	0.003	0.002	0.001	0.005
541	0.004	0.001	0.003	0.005
542	0.003	0.001	0.002	0.004
543	0.002	0.001	0.001	0.003
544	0.003	0.001	0.002	0.004
545	0.003	0.001	0.002	0.004
546	0.003	0.001	0.002	0.004
547	0.003	0.001	0.002	0.004
548	0.003	0.001	0.002	0.004
549	0.003	0.001	0.002	0.004
550	0.002	0.000	0.002	0.002
551	0.003	0.001	0.002	0.004
552	0.003	0.002	0.001	0.005
553	0.004	0.001	0.003	0.005
554	0.004	0.001	0.003	0.005
555	0.003	0.001	0.002	0.004
556	0.003	0.000	0.003	0.003
557	0.002	0.001	0.001	0.003
558	0.003	0.003	0.000	0.006
559	0.004	0.002	0.002	0.006
560	0.003	0.001	0.002	0.004
561	0.006	0.008	-0.002	0.014
562	0.003	0.000	0.003	0.003
563	0.004	0.003	0.001	0.007
564	0.003	0.001	0.002	0.004
565	0.003	0.001	0.002	0.004
566	0.002	0.000	0.002	0.002
567	0.005	0.002	0.003	0.007
568	0.003	0.001	0.002	0.004
569	0.003	0.001	0.002	0.004
570	0.003	0.001	0.002	0.004
571	0.003	0.001	0.002	0.004
572	0.003	0.001	0.002	0.004
573	0.003	0.001	0.002	0.004
574	0.003	0.001	0.002	0.004
575	0.003	0.001	0.002	0.004
576	0.004	0.001	0.003	0.005
577	0.003	0.001	0.002	0.004
578	0.002	0.000	0.002	0.002
579	0.003	0.001	0.002	0.004
580	0.004	0.002	0.002	0.006
581	0.003	0.002	0.001	0.005
582	0.005	0.001	0.004	0.006
583	0.003	0.001	0.002	0.004
584	0.004	0.002	0.002	0.006
585	0.003	0.002	0.001	0.005
586	0.003	0.002	0.001	0.005
587	0.003	0.002	0.001	0.005
588	0.004	0.001	0.003	0.005
589	0.003	0.001	0.002	0.004
590	0.003	0.001	0.002	0.004
591	0.003	0.001	0.002	0.004
592	0.003	0.001	0.002	0.004
593	0.004	0.002	0.002	0.006
594	0.006	0.003	0.003	0.009
595	0.003	0.001	0.002	0.004
596	0.003	0.001	0.002	0.004
597	0.004	0.001	0.003	0.005
598	0.003	0.001	0.002	0.004
599	0.003	0.001	0.002	0.004
600	0.004	0.000	0.004	0.004
