Time 1-10.0.0.3-10.0.0.2 Aggregate-Flow
277.000000 0.001603 0.001603
278.000000 0.001642 0.001642
279.000000 0.000338 0.000338
280.000000 0.000597 0.000597
281.000000 0.000111 0.000111
282.000000 0.000660 0.000660
283.000000 0.002536 0.002536
284.000000 0.000388 0.000388
285.000000 0.001389 0.001389
286.000000 0.001300 0.001300
287.000000 0.000188 0.000188
288.000000 0.000215 0.000215
289.000000 0.000398 0.000398
290.000000 0.000450 0.000450
291.000000 0.000582 0.000582
292.000000 0.000497 0.000497
293.000000 0.000099 0.000099
294.000000 0.004709 0.004709
295.000000 0.000584 0.000584
296.000000 0.001276 0.001276
297.000000 0.001944 0.001944
298.000000 0.001685 0.001685
299.000000 0.000123 0.000123
300.000000 0.005307 0.005307
301.000000 0.000080 0.000080
302.000000 0.000904 0.000904
303.000000 0.000150 0.000150
304.000000 0.000648 0.000648
305.000000 0.000215 0.000215
306.000000 0.001112 0.001112
307.000000 0.001444 0.001444
308.000000 0.004718 0.004718
309.000000 0.001111 0.001111
310.000000 0.000205 0.000205
311.000000 0.000201 0.000201
312.000000 0.002886 0.002886
313.000000 0.001231 0.001231
314.000000 0.001367 0.001367
315.000000 0.002994 0.002994
316.000000 0.000587 0.000587
317.000000 0.003105 0.003105
318.000000 0.000813 0.000813
319.000000 0.000161 0.000161
320.000000 0.002710 0.002710
321.000000 0.000161 0.000161
322.000000 0.000715 0.000715
323.000000 0.002561 0.002561
324.000000 0.000979 0.000979
325.000000 0.000168 0.000168
326.000000 0.000767 0.000767
327.000000 0.000166 0.000166
328.000000 0.000639 0.000639
329.000000 0.001289 0.001289
330.000000 0.000294 0.000294
331.000000 0.002252 0.002252
332.000000 0.007320 0.007320
333.000000 0.000500 0.000500
334.000000 0.000385 0.000385
335.000000 0.002310 0.002310
336.000000 0.001210 0.001210
337.000000 0.000191 0.000191
338.000000 0.003054 0.003054
339.000000 0.000958 0.000958
340.000000 0.000181 0.000181
341.000000 0.001232 0.001232
342.000000 0.001077 0.001077
343.000000 0.005582 0.005582
344.000000 0.002573 0.002573
345.000000 0.000939 0.000939
346.000000 0.002314 0.002314
347.000000 0.002365 0.002365
348.000000 0.000981 0.000981
349.000000 0.001217 0.001217
350.000000 0.001113 0.001113
351.000000 0.000481 0.000481
352.000000 0.001744 0.001744
353.000000 0.002541 0.002541
354.000000 0.002913 0.002913
355.000000 0.000902 0.000902
356.000000 0.001020 0.001020
357.000000 0.002558 0.002558
358.000000 0.003419 0.003419
359.000000 0.001585 0.001585
360.000000 0.000775 0.000775
361.000000 0.000443 0.000443
362.000000 0.000973 0.000973
363.000000 0.001063 0.001063
364.000000 0.003548 0.003548
365.000000 0.002373 0.002373
366.000000 0.000080 0.000080
367.000000 0.000109 0.000109
368.000000 0.001697 0.001697
369.000000 0.000586 0.000586
370.000000 0.000682 0.000682
371.000000 0.000370 0.000370
372.000000 0.000114 0.000114
373.000000 0.001889 0.001889
374.000000 0.001413 0.001413
375.000000 0.000132 0.000132
376.000000 0.024489 0.024489
377.000000 0.002196 0.002196
378.000000 0.001850 0.001850
379.000000 0.001934 0.001934
380.000000 0.000715 0.000715
381.000000 0.000154 0.000154
382.000000 0.000468 0.000468
383.000000 0.000274 0.000274
384.000000 0.000108 0.000108
385.000000 0.001173 0.001173
386.000000 0.000896 0.000896
387.000000 0.001732 0.001732
388.000000 0.001877 0.001877
389.000000 0.000091 0.000091
390.000000 0.002842 0.002842
391.000000 0.001650 0.001650
392.000000 0.000445 0.000445
393.000000 0.000162 0.000162
394.000000 0.000383 0.000383
395.000000 0.000497 0.000497
396.000000 0.001037 0.001037
397.000000 0.000390 0.000390
398.000000 0.000773 0.000773
399.000000 0.000369 0.000369
400.000000 0.001624 0.001624
401.000000 0.002528 0.002528
402.000000 0.000131 0.000131
403.000000 0.001013 0.001013
404.000000 0.002128 0.002128
405.000000 0.000618 0.000618
406.000000 0.004059 0.004059
407.000000 0.000328 0.000328
408.000000 0.000310 0.000310
409.000000 0.001638 0.001638
410.000000 0.002151 0.002151
411.000000 0.002083 0.002083
412.000000 0.006015 0.006015
413.000000 0.000494 0.000494
414.000000 0.001756 0.001756
415.000000 0.000261 0.000261
416.000000 0.000141 0.000141
417.000000 0.000569 0.000569
418.000000 0.006753 0.006753
419.000000 0.000396 0.000396
420.000000 0.003245 0.003245
421.000000 0.000783 0.000783
422.000000 0.000846 0.000846
423.000000 0.001648 0.001648
424.000000 0.000568 0.000568
425.000000 0.000874 0.000874
426.000000 0.012905 0.012905
427.000000 0.002998 0.002998
428.000000 0.000076 0.000076
429.000000 0.002491 0.002491
430.000000 0.001504 0.001504
431.000000 0.000813 0.000813
432.000000 0.002670 0.002670
433.000000 0.004257 0.004257
434.000000 0.000545 0.000545
435.000000 0.002494 0.002494
436.000000 0.000209 0.000209
437.000000 0.000589 0.000589
438.000000 0.000391 0.000391
439.000000 0.000115 0.000115
440.000000 0.006774 0.006774
441.000000 0.003635 0.003635
442.000000 0.001158 0.001158
443.000000 0.000141 0.000141
444.000000 0.000973 0.000973
445.000000 0.001464 0.001464
446.000000 0.000416 0.000416
447.000000 0.001522 0.001522
448.000000 0.000966 0.000966
449.000000 0.002224 0.002224
450.000000 0.000630 0.000630
451.000000 0.000577 0.000577
452.000000 0.002582 0.002582
453.000000 0.001780 0.001780
454.000000 0.000367 0.000367
455.000000 0.000439 0.000439
456.000000 0.000240 0.000240
457.000000 0.001208 0.001208
458.000000 0.002027 0.002027
459.000000 0.000378 0.000378
460.000000 0.002241 0.002241
461.000000 0.010142 0.010142
462.000000 0.001585 0.001585
463.000000 0.007915 0.007915
464.000000 0.001011 0.001011
465.000000 0.000471 0.000471
466.000000 0.001468 0.001468
467.000000 0.001813 0.001813
468.000000 0.001041 0.001041
469.000000 0.006404 0.006404
470.000000 0.000923 0.000923
471.000000 0.001138 0.001138
472.000000 0.003083 0.003083
473.000000 0.001644 0.001644
474.000000 0.000367 0.000367
475.000000 0.002181 0.002181
476.000000 0.001313 0.001313
477.000000 0.000552 0.000552
478.000000 0.001318 0.001318
479.000000 0.001992 0.001992
480.000000 0.001015 0.001015
481.000000 0.000501 0.000501
482.000000 0.000625 0.000625
483.000000 0.000423 0.000423
484.000000 0.001094 0.001094
485.000000 0.000355 0.000355
486.000000 0.000157 0.000157
487.000000 0.000441 0.000441
488.000000 0.001474 0.001474
489.000000 0.001282 0.001282
490.000000 0.002157 0.002157
491.000000 0.000157 0.000157
492.000000 0.001753 0.001753
493.000000 0.002396 0.002396
494.000000 0.001779 0.001779
495.000000 0.000865 0.000865
496.000000 0.000080 0.000080
497.000000 0.000105 0.000105
498.000000 0.000193 0.000193
499.000000 0.000220 0.000220
500.000000 0.003016 0.003016
501.000000 0.006593 0.006593
502.000000 0.000391 0.000391
503.000000 0.000286 0.000286
504.000000 0.001847 0.001847
505.000000 0.000402 0.000402
506.000000 0.002209 0.002209
507.000000 0.000758 0.000758
508.000000 0.000559 0.000559
509.000000 0.000380 0.000380
510.000000 0.000998 0.000998
511.000000 0.000207 0.000207
512.000000 0.001143 0.001143
513.000000 0.002330 0.002330
514.000000 0.000090 0.000090
515.000000 0.001668 0.001668
516.000000 0.000139 0.000139
517.000000 0.000255 0.000255
518.000000 0.001886 0.001886
519.000000 0.000251 0.000251
520.000000 0.000114 0.000114
521.000000 0.001671 0.001671
522.000000 0.000194 0.000194
523.000000 0.002213 0.002213
524.000000 0.001628 0.001628
525.000000 0.000290 0.000290
526.000000 0.000615 0.000615
527.000000 0.001793 0.001793
528.000000 0.000807 0.000807
529.000000 0.000215 0.000215
530.000000 0.004016 0.004016
531.000000 0.000107 0.000107
532.000000 0.000113 0.000113
533.000000 0.001624 0.001624
534.000000 0.000354 0.000354
535.000000 0.000781 0.000781
536.000000 0.006951 0.006951
537.000000 0.000504 0.000504
538.000000 0.000121 0.000121
539.000000 0.000889 0.000889
540.000000 0.000711 0.000711
541.000000 0.000358 0.000358
542.000000 0.000781 0.000781
543.000000 0.000833 0.000833
544.000000 0.001339 0.001339
545.000000 0.000376 0.000376
546.000000 0.001042 0.001042
547.000000 0.000160 0.000160
548.000000 0.000645 0.000645
549.000000 0.001229 0.001229
550.000000 0.000443 0.000443
551.000000 0.001976 0.001976
552.000000 0.000361 0.000361
553.000000 0.001102 0.001102
554.000000 0.001694 0.001694
555.000000 0.003430 0.003430
556.000000 0.003197 0.003197
557.000000 0.001421 0.001421
558.000000 0.000707 0.000707
559.000000 0.004325 0.004325
560.000000 0.000618 0.000618
561.000000 0.000567 0.000567
562.000000 0.000250 0.000250
563.000000 0.000917 0.000917
564.000000 0.000953 0.000953
565.000000 0.000630 0.000630
566.000000 0.000080 0.000080
567.000000 0.001715 0.001715
568.000000 0.001412 0.001412
569.000000 0.000109 0.000109
570.000000 0.000556 0.000556
571.000000 0.006053 0.006053
572.000000 0.000844 0.000844
573.000000 0.000431 0.000431
574.000000 0.001479 0.001479
575.000000 0.000285 0.000285
576.000000 0.000310 0.000310
577.000000 0.001454 0.001454
578.000000 0.001579 0.001579
579.000000 0.000093 0.000093
580.000000 0.000788 0.000788
581.000000 0.000641 0.000641
582.000000 0.001438 0.001438
583.000000 0.007304 0.007304
584.000000 0.001700 0.001700
585.000000 0.000266 0.000266
586.000000 0.002442 0.002442
587.000000 0.000448 0.000448
588.000000 0.001351 0.001351
589.000000 0.000592 0.000592
590.000000 0.001623 0.001623
591.000000 0.002236 0.002236
592.000000 0.001554 0.001554
593.000000 0.000353 0.000353
594.000000 0.002094 0.002094
595.000000 0.000206 0.000206
596.000000 0.000601 0.000601
597.000000 0.000466 0.000466
598.000000 0.000793 0.000793
599.000000 0.000143 0.000143
