Time 1-10.0.0.3-10.0.0.2 Aggregate-Flow
424.000000 0.000251 0.000251
425.000000 0.000102 0.000102
426.000000 0.000103 0.000103
427.000000 0.002319 0.002319
428.000000 0.002267 0.002267
429.000000 0.000817 0.000817
430.000000 0.002449 0.002449
431.000000 0.000372 0.000372
432.000000 0.000137 0.000137
433.000000 0.002895 0.002895
434.000000 0.002599 0.002599
435.000000 0.002173 0.002173
436.000000 0.000540 0.000540
437.000000 0.000085 0.000085
438.000000 0.005422 0.005422
439.000000 0.002791 0.002791
440.000000 0.001130 0.001130
441.000000 0.000566 0.000566
442.000000 0.001533 0.001533
443.000000 0.000642 0.000642
444.000000 0.000151 0.000151
445.000000 0.003599 0.003599
446.000000 0.003442 0.003442
447.000000 0.002559 0.002559
448.000000 0.000739 0.000739
449.000000 0.001381 0.001381
450.000000 0.003370 0.003370
451.000000 0.000606 0.000606
452.000000 0.000659 0.000659
453.000000 0.000777 0.000777
454.000000 0.000598 0.000598
455.000000 0.000154 0.000154
456.000000 0.001012 0.001012
457.000000 0.002890 0.002890
458.000000 0.000898 0.000898
459.000000 0.000452 0.000452
460.000000 0.000434 0.000434
461.000000 0.001195 0.001195
462.000000 0.002353 0.002353
463.000000 0.002211 0.002211
464.000000 0.002219 0.002219
465.000000 0.001931 0.001931
466.000000 0.001566 0.001566
467.000000 0.001062 0.001062
468.000000 0.004925 0.004925
469.000000 0.000891 0.000891
470.000000 0.000716 0.000716
471.000000 0.002337 0.002337
472.000000 0.000190 0.000190
473.000000 0.005121 0.005121
474.000000 0.002926 0.002926
475.000000 0.001263 0.001263
476.000000 0.009807 0.009807
477.000000 0.000175 0.000175
478.000000 0.000084 0.000084
479.000000 0.000145 0.000145
480.000000 0.000168 0.000168
481.000000 0.000078 0.000078
482.000000 0.002527 0.002527
483.000000 0.002126 0.002126
484.000000 0.001771 0.001771
485.000000 0.002054 0.002054
486.000000 0.000097 0.000097
487.000000 0.002629 0.002629
488.000000 0.001631 0.001631
489.000000 0.000106 0.000106
490.000000 0.003464 0.003464
491.000000 0.002843 0.002843
492.000000 0.000935 0.000935
493.000000 0.000551 0.000551
494.000000 0.000646 0.000646
495.000000 0.001135 0.001135
496.000000 0.003196 0.003196
497.000000 0.001120 0.001120
498.000000 0.001116 0.001116
499.000000 0.001305 0.001305
500.000000 0.003324 0.003324
501.000000 0.000366 0.000366
502.000000 0.001077 0.001077
503.000000 0.002359 0.002359
504.000000 0.000080 0.000080
505.000000 0.000833 0.000833
506.000000 0.000255 0.000255
507.000000 0.001679 0.001679
508.000000 0.000425 0.000425
509.000000 0.003800 0.003800
510.000000 0.001470 0.001470
511.000000 0.002679 0.002679
512.000000 0.000713 0.000713
513.000000 0.000109 0.000109
514.000000 0.000993 0.000993
515.000000 0.001387 0.001387
516.000000 0.001628 0.001628
517.000000 0.003613 0.003613
518.000000 0.000554 0.000554
519.000000 0.001978 0.001978
520.000000 0.006580 0.006580
521.000000 0.002672 0.002672
522.000000 0.001267 0.001267
523.000000 0.002564 0.002564
524.000000 0.001427 0.001427
525.000000 0.002086 0.002086
526.000000 0.001832 0.001832
527.000000 0.004174 0.004174
528.000000 0.002310 0.002310
529.000000 0.000615 0.000615
530.000000 0.001941 0.001941
531.000000 0.000119 0.000119
532.000000 0.000665 0.000665
533.000000 0.001726 0.001726
534.000000 0.002308 0.002308
535.000000 0.004083 0.004083
536.000000 0.004139 0.004139
537.000000 0.008337 0.008337
538.000000 0.002059 0.002059
539.000000 0.000523 0.000523
540.000000 0.000667 0.000667
541.000000 0.003365 0.003365
542.000000 0.001596 0.001596
543.000000 0.000447 0.000447
544.000000 0.000702 0.000702
545.000000 0.002238 0.002238
546.000000 0.000644 0.000644
547.000000 0.000210 0.000210
548.000000 0.000902 0.000902
549.000000 0.000808 0.000808
550.000000 0.001143 0.001143
551.000000 0.002156 0.002156
552.000000 0.001896 0.001896
553.000000 0.001190 0.001190
554.000000 0.003951 0.003951
555.000000 0.000095 0.000095
556.000000 0.007374 0.007374
557.000000 0.001962 0.001962
558.000000 0.002005 0.002005
559.000000 0.001168 0.001168
560.000000 0.001930 0.001930
561.000000 0.000124 0.000124
562.000000 0.000368 0.000368
563.000000 0.000940 0.000940
564.000000 0.000438 0.000438
565.000000 0.000695 0.000695
566.000000 0.000473 0.000473
567.000000 0.003190 0.003190
568.000000 0.001627 0.001627
569.000000 0.000699 0.000699
570.000000 0.000398 0.000398
571.000000 0.002237 0.002237
572.000000 0.000735 0.000735
573.000000 0.002640 0.002640
574.000000 0.006840 0.006840
575.000000 0.000848 0.000848
576.000000 0.000936 0.000936
577.000000 0.000269 0.000269
578.000000 0.000291 0.000291
579.000000 0.000114 0.000114
580.000000 0.001543 0.001543
581.000000 0.001931 0.001931
582.000000 0.002741 0.002741
583.000000 0.000704 0.000704
584.000000 0.004483 0.004483
585.000000 0.000592 0.000592
586.000000 0.000722 0.000722
587.000000 0.000138 0.000138
588.000000 0.002112 0.002112
589.000000 0.000143 0.000143
590.000000 0.001835 0.001835
591.000000 0.000471 0.000471
592.000000 0.000407 0.000407
593.000000 0.011770 0.011770
594.000000 0.006998 0.006998
595.000000 0.000803 0.000803
596.000000 0.001885 0.001885
597.000000 0.002144 0.002144
598.000000 0.000457 0.000457
599.000000 0.000942 0.000942
