289	25.804	4.779	21.025	30.583
290	25.567	4.620	20.947	30.187
291	25.346	4.496	20.850	29.842
292	25.391	4.465	20.926	29.856
293	25.451	4.494	20.957	29.945
294	25.377	4.517	20.860	29.894
295	25.541	4.747	20.794	30.288
296	25.863	4.449	21.414	30.312
297	25.755	4.369	21.386	30.124
298	25.789	4.294	21.495	30.083
299	26.000	3.934	22.066	29.934
300	25.794	3.853	21.941	29.647
301	25.830	3.867	21.963	29.697
302	26.108	4.100	22.008	30.208
303	26.243	4.261	21.982	30.504
304	26.032	4.336	21.696	30.368
305	25.924	4.439	21.485	30.363
306	25.735	4.459	21.276	30.194
307	26.163	4.329	21.834	30.492
308	26.472	4.397	22.075	30.869
309	26.617	4.530	22.087	31.147
310	26.866	4.791	22.075	31.657
311	26.716	4.784	21.932	31.500
312	26.803	4.781	22.022	31.584
313	26.722	4.865	21.857	31.587
314	27.042	4.628	22.414	31.670
315	26.919	4.413	22.506	31.332
316	27.120	4.104	23.016	31.224
317	26.906	4.074	22.832	30.980
318	27.099	4.112	22.987	31.211
319	27.392	4.221	23.171	31.613
320	27.469	3.919	23.550	31.388
321	27.727	4.067	23.660	31.794
322	27.689	3.978	23.711	31.667
323	28.172	3.962	24.210	32.134
324	28.015	3.903	24.112	31.918
325	27.859	3.812	24.047	31.671
326	28.002	3.869	24.133	31.871
327	27.983	3.704	24.279	31.687
328	27.842	3.647	24.195	31.489
329	27.612	3.587	24.025	31.199
330	27.738	3.700	24.038	31.438
331	27.905	3.542	24.363	31.447
332	28.004	3.358	24.646	31.362
333	27.851	3.373	24.478	31.224
334	27.626	3.311	24.315	30.937
335	27.339	3.311	24.028	30.650
336	27.325	3.373	23.952	30.698
337	27.481	3.482	23.999	30.963
338	27.546	3.567	23.979	31.113
339	28.031	3.484	24.547	31.515
340	27.924	3.485	24.439	31.409
341	28.358	2.894	25.464	31.252
342	28.063	2.802	25.261	30.865
343	27.800	2.765	25.035	30.565
344	27.854	2.424	25.430	30.278
345	28.142	2.467	25.675	30.609
346	28.160	2.424	25.736	30.584
347	28.811	2.652	26.159	31.463
348	29.081	2.044	27.037	31.125
349	29.064	2.205	26.859	31.269
350	29.104	2.201	26.903	31.305
351	29.031	2.219	26.812	31.250
352	28.988	2.073	26.915	31.061
353	29.010	1.803	27.207	30.813
354	28.730	1.816	26.914	30.546
355	28.974	1.861	27.113	30.835
356	28.934	1.992	26.942	30.926
357	29.248	2.301	26.947	31.549
358	29.305	2.343	26.962	31.648
359	29.199	2.325	26.874	31.524
360	29.156	2.259	26.897	31.415
361	29.021	2.323	26.698	31.344
362	29.138	2.406	26.732	31.544
363	28.890	2.435	26.455	31.325
364	28.843	2.536	26.307	31.379
365	29.362	2.486	26.876	31.848
366	29.266	2.538	26.728	31.804
367	29.144	2.534	26.610	31.678
368	29.001	2.535	26.466	31.536
369	28.772	2.511	26.261	31.283
370	28.831	2.647	26.184	31.478
371	28.338	2.673	25.665	31.011
372	28.556	2.870	25.686	31.426
373	29.046	3.012	26.034	32.058
374	28.996	2.930	26.066	31.926
375	28.850	2.910	25.940	31.760
376	28.729	2.880	25.849	31.609
377	28.753	2.697	26.056	31.450
378	28.553	2.619	25.934	31.172
379	29.111	2.738	26.373	31.849
380	29.014	2.673	26.341	31.687
381	28.962	2.572	26.390	31.534
382	29.244	2.543	26.701	31.787
383	29.380	2.315	27.065	31.695
384	29.245	2.187	27.058	31.432
385	29.258	2.313	26.945	31.571
386	29.108	2.209	26.899	31.317
387	29.348	2.026	27.322	31.374
388	29.464	1.747	27.717	31.211
389	29.255	1.722	27.533	30.977
390	29.490	1.634	27.856	31.124
391	29.513	1.636	27.877	31.149
392	30.266	1.399	28.867	31.665
393	30.288	1.170	29.118	31.458
394	30.571	1.206	29.365	31.777
395	30.816	1.456	29.360	32.272
396	30.823	1.471	29.352	32.294
397	30.731	1.397	29.334	32.128
398	30.816	1.230	29.586	32.046
399	30.633	1.096	29.537	31.729
400	30.434	888	29.546	31.322
401	30.543	804	29.739	31.347
402	30.343	754	29.589	31.097
403	30.691	1.198	29.493	31.889
404	30.685	1.042	29.643	31.727
405	30.805	949	29.856	31.754
406	30.785	729	30.056	31.514
407	30.768	581	30.187	31.349
408	30.778	575	30.203	31.353
409	30.876	577	30.299	31.453
410	30.875	746	30.129	31.621
411	30.914	818	30.096	31.732
412	30.700	835	29.865	31.535
413	30.646	877	29.769	31.523
414	30.452	951	29.501	31.403
415	30.425	933	29.492	31.358
416	30.293	1.024	29.269	31.317
417	30.200	1.109	29.091	31.309
418	30.025	1.134	28.891	31.159
419	29.787	1.126	28.661	30.913
420	29.594	1.160	28.434	30.754
421	29.979	1.414	28.565	31.393
422	30.007	1.528	28.479	31.535
423	30.550	1.649	28.901	32.199
424	30.479	1.607	28.872	32.086
425	30.416	1.538	28.878	31.954
426	30.379	1.282	29.097	31.661
427	30.332	879	29.453	31.211
428	30.131	923	29.208	31.054
429	29.782	954	28.828	30.736
430	29.923	1.149	28.774	31.072
431	29.746	1.183	28.563	30.929
432	30.042	1.387	28.655	31.429
433	30.257	1.440	28.817	31.697
434	30.268	1.538	28.730	31.806
435	30.397	1.604	28.793	32.001
436	30.118	1.547	28.571	31.665
437	29.732	1.565	28.167	31.297
438	29.396	1.510	27.886	30.906
439	29.234	1.876	27.358	31.110
440	29.448	1.834	27.614	31.282
441	29.455	1.599	27.856	31.054
442	30.048	1.784	28.264	31.832
443	30.465	1.764	28.701	32.229
444	30.548	1.861	28.687	32.409
445	30.710	1.871	28.839	32.581
446	30.359	1.948	28.411	32.307
447	29.878	1.973	27.905	31.851
448	29.859	1.976	27.883	31.835
449	29.717	1.703	28.014	31.420
450	29.797	1.695	28.102	31.492
451	29.908	1.746	28.162	31.654
452	30.269	1.791	28.478	32.060
453	30.362	1.797	28.565	32.159
454	30.324	1.739	28.585	32.063
455	30.027	1.711	28.316	31.738
456	29.922	1.636	28.286	31.558
457	29.685	1.585	28.100	31.270
458	29.704	1.590	28.114	31.294
459	30.258	1.802	28.456	32.060
460	30.277	1.796	28.481	32.073
461	30.343	1.742	28.601	32.085
462	30.067	1.681	28.386	31.748
463	29.853	1.624	28.229	31.477
464	29.752	1.398	28.354	31.150
465	29.470	1.330	28.140	30.800
466	29.687	1.355	28.332	31.042
467	29.507	1.459	28.048	30.966
468	29.877	1.610	28.267	31.487
469	30.199	1.619	28.580	31.818
470	30.291	1.504	28.787	31.795
471	30.307	1.527	28.780	31.834
472	30.191	1.433	28.758	31.624
