385	13.705	3.972	9.733	17.677
386	13.850	3.984	9.866	17.834
387	13.762	4.112	9.650	17.874
388	13.906	4.050	9.856	17.956
389	14.091	4.355	9.736	18.446
390	14.092	4.294	9.798	18.386
391	13.879	4.325	9.554	18.204
392	14.216	3.902	10.314	18.118
393	13.959	3.839	10.120	17.798
394	14.248	4.232	10.016	18.480
395	14.193	4.310	9.883	18.503
396	14.379	4.093	10.286	18.472
397	14.582	3.900	10.682	18.482
398	14.821	3.751	11.070	18.572
399	14.716	3.691	11.025	18.407
400	14.549	3.706	10.843	18.255
401	14.933	3.583	11.350	18.516
402	14.843	3.512	11.331	18.355
403	14.593	3.537	11.056	18.130
404	14.954	3.361	11.593	18.315
405	15.460	3.753	11.707	19.213
406	15.396	3.821	11.575	19.217
407	15.447	3.810	11.637	19.257
408	15.423	3.880	11.543	19.303
409	15.603	3.862	11.741	19.465
410	15.583	3.821	11.762	19.404
411	15.402	3.793	11.609	19.195
412	15.516	3.380	12.136	18.896
413	15.443	3.419	12.024	18.862
414	16.012	3.938	12.074	19.950
415	15.838	4.000	11.838	19.838
416	15.809	3.809	12.000	19.618
417	15.931	3.646	12.285	19.577
418	15.914	3.551	12.363	19.465
419	16.135	3.333	12.802	19.468
420	16.068	3.054	13.014	19.122
421	15.830	3.032	12.798	18.862
422	16.056	3.241	12.815	19.297
423	16.343	3.393	12.950	19.736
424	16.141	3.419	12.722	19.560
425	16.622	3.653	12.969	20.275
426	16.696	3.713	12.983	20.409
427	16.648	3.722	12.926	20.370
428	16.391	3.679	12.712	20.070
429	16.554	4.028	12.526	20.582
430	16.249	4.099	12.150	20.348
431	16.177	3.984	12.193	20.161
432	16.069	4.128	11.941	20.197
433	15.827	4.123	11.704	19.950
434	15.735	4.266	11.469	20.001
435	15.417	4.319	11.098	19.736
436	15.487	4.282	11.205	19.769
437	15.424	4.255	11.169	19.679
438	15.179	4.210	10.969	19.389
439	15.746	4.385	11.361	20.131
440	15.716	4.257	11.459	19.973
441	15.684	3.941	11.743	19.625
442	15.446	3.906	11.540	19.352
443	15.547	3.819	11.728	19.366
444	15.495	3.746	11.749	19.241
445	15.861	4.526	11.335	20.387
446	15.593	4.592	11.001	20.185
447	15.770	4.790	10.980	20.560
448	15.415	4.837	10.578	20.252
449	15.278	4.605	10.673	19.883
450	15.179	4.578	10.601	19.757
451	14.882	4.545	10.337	19.427
452	14.950	4.584	10.366	19.534
453	14.791	4.582	10.209	19.373
454	15.332	5.150	10.182	20.482
455	15.731	4.636	11.095	20.367
456	15.664	4.893	10.771	20.557
457	15.847	4.757	11.090	20.604
458	15.600	4.784	10.816	20.384
459	15.753	4.543	11.210	20.296
460	15.681	4.771	10.910	20.452
461	15.645	4.811	10.834	20.456
462	15.352	4.840	10.512	20.192
463	15.019	4.859	10.160	19.878
464	15.224	4.864	10.360	20.088
465	15.151	4.779	10.372	19.930
466	14.948	4.755	10.193	19.703
467	14.673	4.684	9.989	19.357
468	15.221	4.379	10.842	19.600
469	15.015	4.363	10.652	19.378
470	14.942	4.380	10.562	19.322
471	15.114	4.138	10.976	19.252
472	15.102	4.346	10.756	19.448
473	15.194	4.260	10.934	19.454
474	15.276	4.241	11.035	19.517
475	15.634	4.413	11.221	20.047
476	15.409	4.469	10.940	19.878
477	15.305	4.688	10.617	19.993
478	14.969	4.694	10.275	19.663
479	15.309	4.176	11.133	19.485
480	15.425	3.868	11.557	19.293
481	15.790	3.926	11.864	19.716
482	15.995	4.330	11.665	20.325
483	15.961	4.394	11.567	20.355
484	15.680	4.420	11.260	20.100
485	15.493	4.420	11.073	19.913
486	15.376	4.229	11.147	19.605
487	15.275	4.252	11.023	19.527
488	15.431	4.071	11.360	19.502
489	15.606	4.569	11.037	20.175
490	15.532	4.318	11.214	19.850
491	15.714	4.416	11.298	20.130
492	15.589	4.259	11.330	19.848
493	15.819	4.032	11.787	19.851
494	16.003	3.878	12.125	19.881
495	16.191	3.650	12.541	19.841
496	16.540	4.025	12.515	20.565
497	16.390	4.034	12.356	20.424
498	16.558	3.843	12.715	20.401
499	16.497	3.694	12.803	20.191
500	16.628	3.626	13.002	20.254
501	16.521	3.551	12.970	20.072
502	16.308	3.562	12.746	19.870
503	16.057	3.476	12.581	19.533
504	16.056	3.411	12.645	19.467
505	15.944	3.275	12.669	19.219
506	16.746	3.264	13.482	20.010
507	17.011	2.869	14.142	19.880
508	16.732	2.868	13.864	19.600
509	16.514	2.828	13.686	19.342
510	16.841	2.746	14.095	19.587
511	16.789	2.534	14.255	19.323
512	16.768	2.492	14.276	19.260
513	16.957	2.665	14.292	19.622
514	16.897	2.702	14.195	19.599
515	16.864	2.905	13.959	19.769
516	17.017	2.783	14.234	19.800
517	17.643	2.940	14.703	20.583
518	17.650	2.819	14.831	20.469
519	17.657	2.711	14.946	20.368
520	17.625	2.582	15.043	20.207
521	17.673	2.812	14.861	20.485
522	17.784	2.657	15.127	20.441
523	18.381	2.643	15.738	21.024
524	18.379	2.595	15.784	20.974
525	18.201	2.599	15.602	20.800
526	17.820	2.565	15.255	20.385
527	17.794	2.489	15.305	20.283
528	17.945	2.441	15.504	20.386
529	18.477	2.908	15.569	21.385
530	18.454	2.804	15.650	21.258
531	18.815	3.005	15.810	21.820
532	18.795	2.844	15.951	21.639
533	18.591	2.840	15.751	21.431
534	18.272	2.855	15.417	21.127
535	18.194	2.779	15.415	20.973
536	18.443	2.980	15.463	21.423
537	18.553	2.786	15.767	21.339
538	18.484	2.730	15.754	21.214
539	18.216	2.704	15.512	20.920
540	18.147	2.632	15.515	20.779
541	18.056	2.520	15.536	20.576
542	18.205	2.456	15.749	20.661
543	18.236	2.357	15.879	20.593
544	18.618	2.481	16.137	21.099
545	18.574	2.383	16.191	20.957
546	18.670	2.414	16.256	21.084
547	18.410	2.452	15.958	20.862
548	18.277	2.377	15.900	20.654
549	18.449	2.375	16.074	20.824
550	18.946	2.589	16.357	21.535
551	18.787	2.638	16.149	21.425
552	18.539	2.664	15.875	21.203
553	18.359	2.531	15.828	20.890
554	18.479	2.531	15.948	21.010
555	18.149	2.512	15.637	20.661
556	18.023	2.433	15.590	20.456
557	17.952	2.720	15.232	20.672
558	17.861	2.691	15.170	20.552
559	17.509	2.751	14.758	20.260
560	17.435	2.659	14.776	20.094
561	17.594	2.396	15.198	19.990
562	17.523	2.367	15.156	19.890
563	17.408	2.461	14.947	19.869
564	17.329	2.638	14.691	19.967
565	17.039	2.702	14.337	19.741
566	16.775	2.724	14.051	19.499
567	16.644	2.810	13.834	19.454
568	16.731	2.909	13.822	19.640
569	16.814	3.530	13.284	20.344
570	16.627	3.566	13.061	20.193
571	16.629	3.512	13.117	20.141
572	16.663	3.472	13.191	20.135
573	16.804	3.774	13.030	20.578
574	16.712	3.986	12.726	20.698
575	16.436	4.052	12.384	20.488
576	16.607	3.957	12.650	20.564
577	16.950	4.080	12.870	21.030
578	16.992	4.077	12.915	21.069
579	16.911	3.948	12.963	20.859
580	16.887	3.768	13.119	20.655
581	17.023	3.816	13.207	20.839
582	16.757	3.743	13.014	20.500
583	16.712	3.533	13.179	20.245
584	16.579	3.690	12.889	20.269
585	16.303	3.656	12.647	19.959
586	16.243	3.514	12.729	19.757
587	15.994	3.434	12.560	19.428
588	16.042	3.310	12.732	19.352
589	16.118	3.203	12.915	19.321
590	16.254	2.966	13.288	19.220
591	16.801	3.276	13.525	20.077
592	16.849	3.242	13.607	20.091
593	16.558	3.309	13.249	19.867
594	16.241	3.273	12.968	19.514
595	16.119	3.224	12.895	19.343
596	16.013	3.193	12.820	19.206
597	15.736	3.220	12.516	18.956
598	15.425	3.269	12.156	18.694
599	15.656	2.964	12.692	18.620
600	16.000	3.631	12.369	19.631
601	15.770	3.678	12.092	19.448
602	15.521	3.741	11.780	19.262
603	15.615	3.797	11.818	19.412
604	15.976	3.581	12.395	19.557
605	15.921	3.769	12.152	19.690
606	15.753	3.680	12.073	19.433
607	15.445	3.661	11.784	19.106
608	15.154	3.692	11.462	18.846
609	15.223	3.563	11.660	18.786
610	15.396	3.814	11.582	19.210
611	15.551	3.719	11.832	19.270
612	15.767	4.012	11.755	19.779
613	15.708	3.873	11.835	19.581
614	15.551	4.127	11.424	19.678
615	15.800	3.955	11.845	19.755
616	15.662	3.925	11.737	19.587
617	15.553	4.048	11.505	19.601
618	15.500	4.256	11.244	19.756
619	15.476	4.259	11.217	19.735
620	15.182	4.290	10.892	19.472
621	15.123	4.148	10.975	19.271
622	15.439	3.831	11.608	19.270
623	15.654	4.072	11.582	19.726
624	15.418	4.100	11.318	19.518
625	15.535	4.198	11.337	19.733
626	15.410	4.126	11.284	19.536
627	15.194	4.161	11.033	19.355
628	15.332	4.058	11.274	19.390
629	15.252	4.333	10.919	19.585
630	15.194	4.522	10.672	19.716
631	15.358	4.397	10.961	19.755
632	15.268	4.416	10.852	19.684
633	15.025	4.442	10.583	19.467
634	15.078	4.564	10.514	19.642
635	14.984	4.603	10.381	19.587
636	15.107	4.837	10.270	19.944
637	15.089	4.566	10.523	19.655
638	14.865	4.580	10.285	19.445
639	14.816	4.441	10.375	19.257
640	14.918	4.208	10.710	19.126
641	14.830	4.228	10.602	19.058
642	15.001	4.220	10.781	19.221
643	15.069	4.194	10.875	19.263
644	15.076	4.388	10.688	19.464
645	15.961	4.042	11.919	20.003
646	16.231	4.369	11.862	20.600
647	16.068	4.341	11.727	20.409
648	15.998	4.489	11.509	20.487
649	15.775	4.546	11.229	20.321
650	15.705	4.542	11.163	20.247
651	15.736	4.683	11.053	20.419
652	15.437	4.695	10.742	20.132
653	15.121	4.717	10.404	19.838
654	15.078	4.905	10.173	19.983
