256	8.732	2.967	5.765	11.699
257	8.821	2.746	6.075	11.567
258	8.526	2.705	5.821	11.231
259	8.286	2.648	5.638	10.934
260	8.193	2.689	5.504	10.882
261	7.959	2.631	5.328	10.590
262	8.200	2.733	5.467	10.933
263	8.582	2.582	6.000	11.164
264	8.972	2.587	6.385	11.559
265	8.779	2.591	6.188	11.370
266	8.617	2.608	6.009	11.225
267	8.527	2.865	5.662	11.392
268	8.437	3.034	5.403	11.471
269	8.096	3.094	5.002	11.190
270	8.120	2.789	5.331	10.909
271	7.862	2.771	5.091	10.633
272	8.229	2.622	5.607	10.851
273	8.179	2.816	5.363	10.995
274	8.162	2.872	5.290	11.034
275	8.518	2.656	5.862	11.174
276	8.716	2.537	6.179	11.253
277	8.445	2.520	5.925	10.965
278	8.602	2.458	6.144	11.060
279	8.747	2.498	6.249	11.245
280	8.534	2.512	6.022	11.046
281	8.795	2.515	6.280	11.310
282	8.938	2.325	6.613	11.263
283	8.674	2.339	6.335	11.013
284	8.627	2.167	6.460	10.794
285	8.589	2.137	6.452	10.726
286	8.548	1.925	6.623	10.473
287	8.259	1.979	6.280	10.238
288	8.769	1.544	7.225	10.313
289	8.495	1.476	7.019	9.971
290	8.420	1.296	7.124	9.716
291	8.158	1.307	6.851	9.465
292	8.039	1.351	6.688	9.390
293	8.185	1.107	7.078	9.292
294	8.291	1.267	7.024	9.558
295	8.334	1.226	7.108	9.560
296	8.188	1.249	6.939	9.437
297	7.968	1.216	6.752	9.184
298	8.124	1.253	6.871	9.377
299	8.507	2.135	6.372	10.642
300	8.812	2.089	6.723	10.901
301	8.800	2.247	6.553	11.047
302	8.749	2.247	6.502	10.996
303	8.827	2.373	6.454	11.200
304	8.563	2.388	6.175	10.951
305	8.776	2.640	6.136	11.416
306	9.120	2.815	6.305	11.935
307	9.393	2.956	6.437	12.349
308	9.283	3.006	6.277	12.289
309	9.245	2.895	6.350	12.140
310	8.903	2.886	6.017	11.789
311	8.677	2.855	5.822	11.532
312	8.987	3.385	5.602	12.372
313	8.983	3.251	5.732	12.234
314	8.759	3.271	5.488	12.030
315	9.085	3.368	5.717	12.453
316	9.042	3.429	5.613	12.471
317	8.764	3.430	5.334	12.194
318	8.704	3.497	5.207	12.201
319	8.345	3.560	4.785	11.905
320	8.273	3.413	4.860	11.686
321	8.046	3.402	4.644	11.448
322	8.347	3.576	4.771	11.923
323	8.307	3.542	4.765	11.849
324	8.399	3.215	5.184	11.614
325	8.383	3.053	5.330	11.436
326	8.511	2.781	5.730	11.292
327	8.290	2.721	5.569	11.011
328	8.430	2.439	5.991	10.869
329	8.516	2.044	6.472	10.560
330	8.572	2.059	6.513	10.631
331	8.768	2.116	6.652	10.884
332	8.975	1.925	7.050	10.900
333	8.758	1.954	6.804	10.712
334	8.679	1.971	6.708	10.650
335	8.771	2.009	6.762	10.780
336	9.320	1.778	7.542	11.098
337	9.134	1.822	7.312	10.956
338	9.034	1.919	7.115	10.953
339	8.925	1.942	6.983	10.867
340	8.938	2.218	6.720	11.156
341	8.967	2.066	6.901	11.033
342	9.059	2.179	6.880	11.238
343	9.258	2.070	7.188	11.328
344	9.287	2.214	7.073	11.501
345	9.476	1.763	7.713	11.239
346	9.679	1.692	7.987	11.371
347	9.888	1.990	7.898	11.878
348	9.690	1.998	7.692	11.688
349	9.613	2.185	7.428	11.798
350	9.576	2.319	7.257	11.895
