259	16.211	4.086	12.125	20.297
260	16.167	4.190	11.977	20.357
261	16.125	4.094	12.031	20.219
262	15.847	4.075	11.772	19.922
263	15.761	4.181	11.580	19.942
264	15.745	4.342	11.403	20.087
265	15.704	4.204	11.500	19.908
266	15.601	4.042	11.559	19.643
267	15.347	4.021	11.326	19.368
268	15.712	4.189	11.523	19.901
269	16.044	3.979	12.065	20.023
270	16.179	3.702	12.477	19.881
271	16.169	3.585	12.584	19.754
272	15.827	3.569	12.258	19.396
273	15.472	3.547	11.925	19.019
274	15.568	3.246	12.322	18.814
275	15.508	3.228	12.280	18.736
276	15.680	3.668	12.012	19.348
277	15.642	3.736	11.906	19.378
278	15.354	3.761	11.593	19.115
279	15.276	3.657	11.619	18.933
280	15.383	3.491	11.892	18.874
281	15.828	3.697	12.131	19.525
282	16.022	3.553	12.469	19.575
283	15.964	3.856	12.108	19.820
284	15.657	3.893	11.764	19.550
285	15.622	3.767	11.855	19.389
286	15.321	3.772	11.549	19.093
287	15.068	3.803	11.265	18.871
288	15.039	3.783	11.256	18.822
289	14.939	3.734	11.205	18.673
290	14.903	4.062	10.841	18.965
291	14.879	4.038	10.841	18.917
292	15.006	4.058	10.948	19.064
293	15.166	4.093	11.073	19.259
294	15.412	4.596	10.816	20.008
295	15.562	4.513	11.049	20.075
296	15.293	4.538	10.755	19.831
297	15.204	4.630	10.574	19.834
298	15.287	4.845	10.442	20.132
299	15.257	4.855	10.402	20.112
300	15.198	4.759	10.439	19.957
301	15.741	4.649	11.092	20.390
302	15.692	4.597	11.095	20.289
303	15.907	4.911	10.996	20.818
304	16.155	4.863	11.292	21.018
305	16.543	4.479	12.064	21.022
306	16.752	4.349	12.403	21.101
307	16.687	4.078	12.609	20.765
308	16.407	4.042	12.365	20.449
309	16.532	3.792	12.740	20.324
310	16.495	4.049	12.446	20.544
311	16.686	3.863	12.823	20.549
312	17.095	4.039	13.056	21.134
313	17.007	3.922	13.085	20.929
314	16.973	3.844	13.129	20.817
315	16.714	3.813	12.901	20.527
316	16.437	3.840	12.597	20.277
317	16.172	3.808	12.364	19.980
318	15.921	3.853	12.068	19.774
319	16.258	4.282	11.976	20.540
320	16.609	4.444	12.165	21.053
321	16.909	4.225	12.684	21.134
322	16.919	4.007	12.912	20.926
323	17.492	3.714	13.778	21.206
324	17.477	3.973	13.504	21.450
325	17.468	3.901	13.567	21.369
326	17.285	3.916	13.369	21.201
327	17.575	4.034	13.541	21.609
328	17.721	3.950	13.771	21.671
329	17.697	3.757	13.940	21.454
330	17.651	3.659	13.992	21.310
331	17.426	3.576	13.850	21.002
332	17.910	3.682	14.228	21.592
333	17.914	3.517	14.397	21.431
334	17.893	3.462	14.431	21.355
335	17.605	3.427	14.178	21.032
336	17.235	3.452	13.783	20.687
337	17.072	3.301	13.771	20.373
338	17.183	3.124	14.059	20.307
339	17.062	3.097	13.965	20.159
340	16.830	3.103	13.727	19.933
341	16.740	2.977	13.763	19.717
342	16.832	2.697	14.135	19.529
343	16.590	2.674	13.916	19.264
344	17.157	2.802	14.355	19.959
345	17.188	2.888	14.300	20.076
346	16.883	2.914	13.969	19.797
347	16.939	2.646	14.293	19.585
348	16.896	2.464	14.432	19.360
349	16.719	2.546	14.173	19.265
350	17.057	2.716	14.341	19.773
351	17.064	2.760	14.304	19.824
352	16.818	2.791	14.027	19.609
353	16.978	2.629	14.349	19.607
354	16.881	2.417	14.464	19.298
355	16.830	2.197	14.633	19.027
356	16.949	1.758	15.191	18.707
357	16.656	1.697	14.959	18.353
358	16.819	2.055	14.764	18.874
359	16.777	1.747	15.030	18.524
360	16.724	1.914	14.810	18.638
361	16.500	1.944	14.556	18.444
362	16.990	2.007	14.983	18.997
363	16.942	1.923	15.019	18.865
364	16.669	1.924	14.745	18.593
365	16.432	1.955	14.477	18.387
366	16.571	1.940	14.631	18.511
367	16.712	2.019	14.693	18.731
368	16.588	1.882	14.706	18.470
369	16.527	1.996	14.531	18.523
370	16.626	2.154	14.472	18.780
371	16.575	2.063	14.512	18.638
372	16.487	2.188	14.299	18.675
373	16.181	2.271	13.910	18.452
374	16.384	2.398	13.986	18.782
375	16.085	2.446	13.639	18.531
376	16.180	2.243	13.937	18.423
377	16.069	2.522	13.547	18.591
378	15.797	2.517	13.280	18.314
379	16.122	2.506	13.616	18.628
