Time 1-10.0.0.3-10.0.0.2 Aggregate-Flow
365.000000 0.003678 0.003678
366.000000 0.002986 0.002986
367.000000 0.002818 0.002818
368.000000 0.002109 0.002109
369.000000 0.002099 0.002099
370.000000 0.003438 0.003438
371.000000 0.002309 0.002309
372.000000 0.002252 0.002252
373.000000 0.002137 0.002137
374.000000 0.001711 0.001711
375.000000 0.002124 0.002124
376.000000 0.001483 0.001483
377.000000 0.003240 0.003240
378.000000 0.002972 0.002972
379.000000 0.001782 0.001782
380.000000 0.002488 0.002488
381.000000 0.002897 0.002897
382.000000 0.002279 0.002279
383.000000 0.002062 0.002062
384.000000 0.002155 0.002155
385.000000 0.002628 0.002628
386.000000 0.003577 0.003577
387.000000 0.002769 0.002769
388.000000 0.005525 0.005525
389.000000 0.003014 0.003014
390.000000 0.002179 0.002179
391.000000 0.002605 0.002605
392.000000 0.004336 0.004336
393.000000 0.001936 0.001936
394.000000 0.002300 0.002300
395.000000 0.002643 0.002643
396.000000 0.001870 0.001870
397.000000 0.002778 0.002778
398.000000 0.004066 0.004066
399.000000 0.001955 0.001955
400.000000 0.003583 0.003583
401.000000 0.003615 0.003615
402.000000 0.002334 0.002334
403.000000 0.002419 0.002419
404.000000 0.002579 0.002579
405.000000 0.001873 0.001873
406.000000 0.002178 0.002178
407.000000 0.004799 0.004799
408.000000 0.002898 0.002898
409.000000 0.002902 0.002902
410.000000 0.002856 0.002856
411.000000 0.002683 0.002683
412.000000 0.002303 0.002303
413.000000 0.003292 0.003292
414.000000 0.003306 0.003306
415.000000 0.002630 0.002630
416.000000 0.002345 0.002345
417.000000 0.002247 0.002247
418.000000 0.002642 0.002642
419.000000 0.003117 0.003117
420.000000 0.002675 0.002675
421.000000 0.001796 0.001796
422.000000 0.003480 0.003480
423.000000 0.002091 0.002091
424.000000 0.002247 0.002247
425.000000 0.003318 0.003318
426.000000 0.002422 0.002422
427.000000 0.003329 0.003329
428.000000 0.001697 0.001697
429.000000 0.002638 0.002638
430.000000 0.003103 0.003103
431.000000 0.002997 0.002997
432.000000 0.001966 0.001966
433.000000 0.003495 0.003495
434.000000 0.003469 0.003469
435.000000 0.002168 0.002168
436.000000 0.003645 0.003645
437.000000 0.002790 0.002790
438.000000 0.003173 0.003173
439.000000 0.001769 0.001769
440.000000 0.003241 0.003241
441.000000 0.002426 0.002426
442.000000 0.002820 0.002820
443.000000 0.002685 0.002685
444.000000 0.001856 0.001856
445.000000 0.002862 0.002862
446.000000 0.002198 0.002198
447.000000 0.002183 0.002183
448.000000 0.002299 0.002299
449.000000 0.002179 0.002179
450.000000 0.003220 0.003220
451.000000 0.006361 0.006361
452.000000 0.002989 0.002989
453.000000 0.003693 0.003693
454.000000 0.003433 0.003433
455.000000 0.002232 0.002232
456.000000 0.002136 0.002136
457.000000 0.002602 0.002602
458.000000 0.002248 0.002248
459.000000 0.002337 0.002337
460.000000 0.004251 0.004251
461.000000 0.001702 0.001702
462.000000 0.003473 0.003473
463.000000 0.003655 0.003655
464.000000 0.002681 0.002681
465.000000 0.002094 0.002094
466.000000 0.002833 0.002833
467.000000 0.002774 0.002774
468.000000 0.002605 0.002605
469.000000 0.003694 0.003694
470.000000 0.002903 0.002903
471.000000 0.002491 0.002491
472.000000 0.002284 0.002284
473.000000 0.003023 0.003023
474.000000 0.001768 0.001768
475.000000 0.002582 0.002582
476.000000 0.001996 0.001996
477.000000 0.002632 0.002632
478.000000 0.002290 0.002290
479.000000 0.002514 0.002514
480.000000 0.002417 0.002417
481.000000 0.004463 0.004463
482.000000 0.002132 0.002132
483.000000 0.002194 0.002194
484.000000 0.002425 0.002425
485.000000 0.001933 0.001933
486.000000 0.002515 0.002515
487.000000 0.003349 0.003349
488.000000 0.002327 0.002327
489.000000 0.001951 0.001951
490.000000 0.002441 0.002441
491.000000 0.002098 0.002098
492.000000 0.002682 0.002682
493.000000 0.003000 0.003000
494.000000 0.002494 0.002494
495.000000 0.002098 0.002098
496.000000 0.003277 0.003277
497.000000 0.002277 0.002277
498.000000 0.002376 0.002376
499.000000 0.002549 0.002549
500.000000 0.002510 0.002510
501.000000 0.002882 0.002882
502.000000 0.003769 0.003769
503.000000 0.002758 0.002758
504.000000 0.002958 0.002958
505.000000 0.001996 0.001996
506.000000 0.002179 0.002179
507.000000 0.003224 0.003224
508.000000 0.002865 0.002865
509.000000 0.002312 0.002312
510.000000 0.003147 0.003147
511.000000 0.001757 0.001757
512.000000 0.001711 0.001711
513.000000 0.003169 0.003169
514.000000 0.001937 0.001937
515.000000 0.002407 0.002407
516.000000 0.002097 0.002097
517.000000 0.001796 0.001796
518.000000 0.002141 0.002141
519.000000 0.003159 0.003159
520.000000 0.002588 0.002588
521.000000 0.001889 0.001889
522.000000 0.004560 0.004560
523.000000 0.003927 0.003927
524.000000 0.002291 0.002291
525.000000 0.002898 0.002898
526.000000 0.001814 0.001814
527.000000 0.001709 0.001709
528.000000 0.002848 0.002848
529.000000 0.002026 0.002026
530.000000 0.002514 0.002514
531.000000 0.002219 0.002219
532.000000 0.002439 0.002439
533.000000 0.002432 0.002432
534.000000 0.004499 0.004499
535.000000 0.002911 0.002911
536.000000 0.001925 0.001925
537.000000 0.002579 0.002579
538.000000 0.002495 0.002495
539.000000 0.002461 0.002461
540.000000 0.003140 0.003140
541.000000 0.002162 0.002162
542.000000 0.002398 0.002398
543.000000 0.002517 0.002517
544.000000 0.002342 0.002342
545.000000 0.002261 0.002261
546.000000 0.002553 0.002553
547.000000 0.002931 0.002931
548.000000 0.001727 0.001727
549.000000 0.003128 0.003128
550.000000 0.002851 0.002851
551.000000 0.002091 0.002091
552.000000 0.003182 0.003182
553.000000 0.002721 0.002721
554.000000 0.002779 0.002779
555.000000 0.003127 0.003127
556.000000 0.001775 0.001775
557.000000 0.001930 0.001930
558.000000 0.002586 0.002586
559.000000 0.003005 0.003005
560.000000 0.002168 0.002168
561.000000 0.003796 0.003796
562.000000 0.003431 0.003431
563.000000 0.002089 0.002089
564.000000 0.002828 0.002828
565.000000 0.001930 0.001930
566.000000 0.004598 0.004598
567.000000 0.002689 0.002689
568.000000 0.002051 0.002051
569.000000 0.002892 0.002892
570.000000 0.002038 0.002038
571.000000 0.002351 0.002351
572.000000 0.002838 0.002838
573.000000 0.004670 0.004670
574.000000 0.002033 0.002033
575.000000 0.002042 0.002042
576.000000 0.003254 0.003254
577.000000 0.002132 0.002132
578.000000 0.002274 0.002274
579.000000 0.002836 0.002836
580.000000 0.002016 0.002016
581.000000 0.001832 0.001832
582.000000 0.003420 0.003420
583.000000 0.001933 0.001933
584.000000 0.001932 0.001932
585.000000 0.004560 0.004560
586.000000 0.002091 0.002091
587.000000 0.002382 0.002382
588.000000 0.003512 0.003512
589.000000 0.002682 0.002682
590.000000 0.002415 0.002415
591.000000 0.003346 0.003346
592.000000 0.001831 0.001831
593.000000 0.003036 0.003036
594.000000 0.004651 0.004651
595.000000 0.003051 0.003051
596.000000 0.001865 0.001865
597.000000 0.002929 0.002929
598.000000 0.002232 0.002232
599.000000 0.002255 0.002255
