393	27.562	3.420	24.142	30.982
394	27.713	3.562	24.151	31.275
395	27.655	3.573	24.082	31.228
396	28.181	3.795	24.386	31.976
397	28.440	3.579	24.861	32.019
398	28.309	3.569	24.740	31.878
399	28.422	3.623	24.799	32.045
400	28.278	3.572	24.706	31.850
401	28.257	3.612	24.645	31.869
402	28.082	3.598	24.484	31.680
403	27.856	3.546	24.310	31.402
404	27.839	3.516	24.323	31.355
405	27.632	3.439	24.193	31.071
406	27.768	3.691	24.077	31.459
407	27.652	3.685	23.967	31.337
408	27.479	3.700	23.779	31.179
409	27.572	3.716	23.856	31.288
410	27.609	3.521	24.088	31.130
411	27.638	3.334	24.304	30.972
412	28.012	3.453	24.559	31.465
413	28.107	3.345	24.762	31.452
414	28.232	3.378	24.854	31.610
415	28.275	3.466	24.809	31.741
416	27.980	3.374	24.606	31.354
417	28.107	3.083	25.024	31.190
418	28.041	3.025	25.016	31.066
419	28.013	2.642	25.371	30.655
420	28.331	2.319	26.012	30.650
421	28.305	2.421	25.884	30.726
422	28.459	2.422	26.037	30.881
423	28.363	2.433	25.930	30.796
424	28.225	2.477	25.748	30.702
425	28.241	2.496	25.745	30.737
426	28.184	2.552	25.632	30.736
427	28.274	2.535	25.739	30.809
428	28.591	2.701	25.890	31.292
429	28.784	2.967	25.817	31.751
430	28.463	3.011	25.452	31.474
431	28.750	3.050	25.700	31.800
432	28.701	3.118	25.583	31.819
433	28.864	3.214	25.650	32.078
434	28.538	3.176	25.362	31.714
435	28.251	3.222	25.029	31.473
436	27.900	3.247	24.653	31.147
437	27.538	3.082	24.456	30.620
438	27.586	3.139	24.447	30.725
439	27.646	3.158	24.488	30.804
440	27.579	3.163	24.416	30.742
441	27.766	3.259	24.507	31.025
442	27.949	3.316	24.633	31.265
443	27.899	3.316	24.583	31.215
444	28.253	3.321	24.932	31.574
445	28.225	3.348	24.877	31.573
446	28.087	3.321	24.766	31.408
447	28.229	3.288	24.941	31.517
448	28.029	3.258	24.771	31.287
449	28.351	3.061	25.290	31.412
450	28.295	3.056	25.239	31.351
451	28.141	2.859	25.282	31.000
452	27.956	2.860	25.096	30.816
453	27.910	2.836	25.074	30.746
454	28.182	2.829	25.353	31.011
455	28.361	2.713	25.648	31.074
456	28.316	2.745	25.571	31.061
457	28.345	2.433	25.912	30.778
458	28.299	2.426	25.873	30.725
459	28.201	2.406	25.795	30.607
460	28.165	2.654	25.511	30.819
461	27.921	2.686	25.235	30.607
462	27.948	2.879	25.069	30.827
463	27.926	2.864	25.062	30.790
464	27.712	2.884	24.828	30.596
465	27.611	2.929	24.682	30.540
466	27.413	2.946	24.467	30.359
467	27.251	2.931	24.320	30.182
468	27.130	3.012	24.118	30.142
469	27.044	3.144	23.900	30.188
470	27.256	3.089	24.167	30.345
471	27.515	3.100	24.415	30.615
472	27.451	3.081	24.370	30.532
473	27.459	3.098	24.361	30.557
474	27.724	3.054	24.670	30.778
475	27.950	3.101	24.849	31.051
476	27.979	2.980	24.999	30.959
477	27.878	2.959	24.919	30.837
478	27.927	3.074	24.853	31.001
479	27.989	3.223	24.766	31.212
480	28.013	3.257	24.756	31.270
481	27.964	3.116	24.848	31.080
482	28.072	3.143	24.929	31.215
483	28.161	3.264	24.897	31.425
484	28.403	3.347	25.056	31.750
485	28.375	3.271	25.104	31.646
486	28.335	3.210	25.125	31.545
487	28.536	3.193	25.343	31.729
488	28.442	3.207	25.235	31.649
489	28.508	3.176	25.332	31.684
490	28.879	3.322	25.557	32.201
491	29.034	3.278	25.756	32.312
492	28.968	3.199	25.769	32.167
493	28.778	3.034	25.744	31.812
494	28.512	2.940	25.572	31.452
495	28.365	2.837	25.528	31.202
496	28.216	2.761	25.455	30.977
497	28.181	2.733	25.448	30.914
498	28.301	2.870	25.431	31.171
499	28.414	2.997	25.417	31.411
500	28.337	3.027	25.310	31.364
501	28.173	3.416	24.757	31.589
502	28.512	3.519	24.993	32.031
503	28.571	3.499	25.072	32.070
504	28.679	3.509	25.170	32.188
505	28.564	3.416	25.148	31.980
506	28.378	3.371	25.007	31.749
507	28.170	3.392	24.778	31.562
508	28.308	3.262	25.046	31.570
509	28.596	3.386	25.210	31.982
510	28.562	3.810	24.752	32.372
511	28.789	3.554	25.235	32.343
512	29.105	3.624	25.481	32.729
513	28.875	3.501	25.374	32.376
514	28.696	3.359	25.337	32.055
515	28.394	3.300	25.094	31.694
516	28.336	3.207	25.129	31.543
517	28.511	2.888	25.623	31.399
518	29.029	2.647	26.382	31.676
519	28.892	2.556	26.336	31.448
520	28.825	2.593	26.232	31.418
521	28.833	2.606	26.227	31.439
522	28.861	2.603	26.258	31.464
523	28.690	2.517	26.173	31.207
524	28.548	2.483	26.065	31.031
525	28.846	2.550	26.296	31.396
526	29.059	2.534	26.525	31.593
527	28.935	2.507	26.428	31.442
528	28.705	2.421	26.284	31.126
529	28.835	2.342	26.493	31.177
530	28.855	2.213	26.642	31.068
531	28.835	2.234	26.601	31.069
532	28.698	2.226	26.472	30.924
533	28.597	2.256	26.341	30.853
534	28.631	2.247	26.384	30.878
535	28.578	2.328	26.250	30.906
536	28.872	2.384	26.488	31.256
537	28.815	2.361	26.454	31.176
538	28.900	2.375	26.525	31.275
539	28.781	2.323	26.458	31.104
540	28.591	2.276	26.315	30.867
541	28.743	2.340	26.403	31.083
542	28.763	2.543	26.220	31.306
543	28.989	2.503	26.486	31.492
544	28.929	2.490	26.439	31.419
545	28.960	2.471	26.489	31.431
546	29.094	2.470	26.624	31.564
547	28.975	2.434	26.541	31.409
548	28.815	2.395	26.420	31.210
549	28.989	2.486	26.503	31.475
550	29.414	2.785	26.629	32.199
551	29.414	2.861	26.553	32.275
552	29.610	2.988	26.622	32.598
553	29.828	3.007	26.821	32.835
554	29.557	3.026	26.531	32.583
555	29.343	2.928	26.415	32.271
556	29.288	3.051	26.237	32.339
557	29.163	3.010	26.153	32.173
558	29.374	3.164	26.210	32.538
559	29.470	3.176	26.294	32.646
560	29.616	3.267	26.349	32.883
561	29.453	3.292	26.161	32.745
562	29.422	3.257	26.165	32.679
563	29.003	3.222	25.781	32.225
564	28.870	3.148	25.722	32.018
565	28.583	3.016	25.567	31.599
566	28.656	2.999	25.657	31.655
567	29.005	3.186	25.819	32.191
568	29.052	3.204	25.848	32.256
569	28.961	3.201	25.760	32.162
570	28.925	3.201	25.724	32.126
571	29.237	2.725	26.512	31.962
572	29.233	2.695	26.538	31.928
573	29.476	2.867	26.609	32.343
574	29.272	2.860	26.412	32.132
575	28.952	2.841	26.111	31.793
576	28.590	2.832	25.758	31.422
577	28.563	2.789	25.774	31.352
578	28.700	2.923	25.777	31.623
579	28.851	2.862	25.989	31.713
580	29.279	2.887	26.392	32.166
581	29.380	2.436	26.944	31.816
582	29.389	2.517	26.872	31.906
583	29.326	2.360	26.966	31.686
584	29.122	2.254	26.868	31.376
585	28.915	2.149	26.766	31.064
586	29.443	2.349	27.094	31.792
587	29.869	2.460	27.409	32.329
588	29.700	2.416	27.284	32.116
589	29.603	2.425	27.178	32.028
590	29.533	2.437	27.096	31.970
591	29.513	2.299	27.214	31.812
592	29.647	2.214	27.433	31.861
593	29.533	2.100	27.433	31.633
594	29.519	2.041	27.478	31.560
595	29.914	1.879	28.035	31.793
596	29.904	1.740	28.164	31.644
597	29.838	1.607	28.231	31.445
598	29.850	1.269	28.581	31.119
599	30.074	1.029	29.045	31.103
600	30.075	1.154	28.921	31.229
601	30.132	1.294	28.838	31.426
602	30.007	1.555	28.452	31.562
603	30.144	1.480	28.664	31.624
604	30.173	1.489	28.684	31.662
605	30.140	1.420	28.720	31.560
606	30.072	1.345	28.727	31.417
607	30.164	1.253	28.911	31.417
608	30.040	1.327	28.713	31.367
609	29.870	1.255	28.615	31.125
610	29.885	1.254	28.631	31.139
611	30.178	1.406	28.772	31.584
612	30.228	1.397	28.831	31.625
613	30.682	1.491	29.191	32.173
614	30.858	1.459	29.399	32.317
615	31.047	1.475	29.572	32.522
616	30.999	1.406	29.593	32.405
617	30.846	1.385	29.461	32.231
618	30.876	1.430	29.446	32.306
619	31.009	1.541	29.468	32.550
620	31.174	1.519	29.655	32.693
621	31.102	1.461	29.641	32.563
622	31.067	1.344	29.723	32.411
623	31.071	1.099	29.972	32.170
624	31.033	1.070	29.963	32.103
625	31.015	901	30.114	31.916
626	31.060	674	30.386	31.734
627	30.876	633	30.243	31.509
628	30.937	567	30.370	31.504
