71	0.004	0.003	0.001	0.007
72	0.003	0.001	0.002	0.004
73	0.004	0.002	0.002	0.006
74	0.002	0.001	0.001	0.003
75	0.004	0.002	0.002	0.006
76	0.004	0.002	0.002	0.006
77	0.004	0.003	0.001	0.007
78	0.005	0.001	0.004	0.006
79	0.003	0.001	0.002	0.004
80	0.005	0.001	0.004	0.006
81	0.003	0.000	0.003	0.003
82	0.003	0.001	0.002	0.004
83	0.005	0.002	0.003	0.007
84	0.003	0.001	0.002	0.004
85	0.005	0.002	0.003	0.007
86	0.005	0.002	0.003	0.007
87	0.004	0.000	0.004	0.004
88	0.004	0.001	0.003	0.005
89	0.002	0.001	0.001	0.003
90	0.004	0.002	0.002	0.006
91	0.005	0.002	0.003	0.007
92	0.004	0.001	0.003	0.005
93	0.005	0.001	0.004	0.006
94	0.005	0.003	0.002	0.008
95	0.004	0.002	0.002	0.006
96	0.004	0.002	0.002	0.006
97	0.003	0.001	0.002	0.004
98	0.004	0.001	0.003	0.005
99	0.003	0.001	0.002	0.004
100	0.005	0.002	0.003	0.007
101	0.004	0.002	0.002	0.006
102	0.004	0.001	0.003	0.005
103	0.005	0.001	0.004	0.006
104	0.003	0.001	0.002	0.004
105	0.006	0.001	0.005	0.007
106	0.004	0.002	0.002	0.006
107	0.003	0.001	0.002	0.004
108	0.004	0.001	0.003	0.005
109	0.003	0.002	0.001	0.005
110	0.004	0.002	0.002	0.006
111	0.005	0.003	0.002	0.008
112	0.003	0.001	0.002	0.004
113	0.005	0.001	0.004	0.006
114	0.004	0.002	0.002	0.006
115	0.005	0.003	0.002	0.008
116	0.003	0.003	0.000	0.006
117	0.003	0.001	0.002	0.004
118	0.004	0.001	0.003	0.005
119	0.003	0.002	0.001	0.005
120	0.004	0.003	0.001	0.007
121	0.005	0.002	0.003	0.007
122	0.004	0.002	0.002	0.006
123	0.005	0.002	0.003	0.007
124	0.004	0.002	0.002	0.006
125	0.005	0.003	0.002	0.008
126	0.004	0.003	0.001	0.007
127	0.003	0.001	0.002	0.004
128	0.004	0.001	0.003	0.005
129	0.003	0.001	0.002	0.004
130	0.004	0.002	0.002	0.006
131	0.005	0.002	0.003	0.007
132	0.003	0.001	0.002	0.004
133	0.005	0.002	0.003	0.007
134	0.006	0.006	0.000	0.012
135	0.004	0.002	0.002	0.006
136	0.003	0.002	0.001	0.005
137	0.003	0.001	0.002	0.004
138	0.004	0.001	0.003	0.005
139	0.003	0.002	0.001	0.005
140	0.005	0.003	0.002	0.008
141	0.004	0.001	0.003	0.005
142	0.003	0.001	0.002	0.004
143	0.004	0.001	0.003	0.005
144	0.004	0.003	0.001	0.007
145	0.005	0.001	0.004	0.006
146	0.004	0.004	0.000	0.008
147	0.003	0.001	0.002	0.004
148	0.005	0.001	0.004	0.006
149	0.003	0.000	0.003	0.003
150	0.004	0.002	0.002	0.006
151	0.003	0.001	0.002	0.004
152	0.003	0.001	0.002	0.004
153	0.005	0.002	0.003	0.007
154	0.005	0.004	0.001	0.009
155	0.004	0.002	0.002	0.006
156	0.006	0.003	0.003	0.009
157	0.003	0.001	0.002	0.004
158	0.005	0.001	0.004	0.006
159	0.003	0.001	0.002	0.004
160	0.005	0.002	0.003	0.007
161	0.003	0.002	0.001	0.005
162	0.003	0.001	0.002	0.004
163	0.005	0.001	0.004	0.006
164	0.003	0.001	0.002	0.004
165	0.004	0.002	0.002	0.006
166	0.004	0.004	0.000	0.008
167	0.003	0.001	0.002	0.004
168	0.005	0.001	0.004	0.006
169	0.006	0.005	0.001	0.011
170	0.004	0.001	0.003	0.005
171	0.004	0.002	0.002	0.006
172	0.003	0.001	0.002	0.004
173	0.005	0.002	0.003	0.007
174	0.006	0.005	0.001	0.011
175	0.004	0.002	0.002	0.006
176	0.005	0.004	0.001	0.009
177	0.003	0.001	0.002	0.004
178	0.005	0.002	0.003	0.007
179	0.016	0.036	-0.020	0.052
180	0.004	0.002	0.002	0.006
181	0.005	0.003	0.002	0.008
182	0.004	0.001	0.003	0.005
183	0.006	0.002	0.004	0.008
184	0.003	0.001	0.002	0.004
185	0.004	0.002	0.002	0.006
186	0.004	0.003	0.001	0.007
187	0.003	0.001	0.002	0.004
188	0.005	0.001	0.004	0.006
189	0.003	0.001	0.002	0.004
190	0.005	0.002	0.003	0.007
191	0.004	0.003	0.001	0.007
192	0.003	0.001	0.002	0.004
193	0.005	0.001	0.004	0.006
194	0.003	0.001	0.002	0.004
195	0.004	0.002	0.002	0.006
196	0.005	0.004	0.001	0.009
197	0.003	0.001	0.002	0.004
198	0.005	0.002	0.003	0.007
199	0.006	0.010	-0.004	0.016
200	0.005	0.002	0.003	0.007
201	0.005	0.004	0.001	0.009
202	0.003	0.001	0.002	0.004
203	0.006	0.002	0.004	0.008
204	0.003	0.002	0.001	0.005
205	0.005	0.002	0.003	0.007
206	0.003	0.003	0.000	0.006
207	0.004	0.001	0.003	0.005
208	0.005	0.002	0.003	0.007
209	0.003	0.001	0.002	0.004
210	0.004	0.002	0.002	0.006
211	0.008	0.009	-0.001	0.017
212	0.003	0.001	0.002	0.004
213	0.005	0.002	0.003	0.007
214	0.003	0.001	0.002	0.004
215	0.005	0.003	0.002	0.008
216	0.004	0.002	0.002	0.006
217	0.004	0.002	0.002	0.006
218	0.004	0.002	0.002	0.006
219	0.003	0.001	0.002	0.004
220	0.005	0.002	0.003	0.007
221	0.003	0.002	0.001	0.005
222	0.003	0.001	0.002	0.004
223	0.006	0.001	0.005	0.007
224	0.003	0.001	0.002	0.004
225	0.005	0.003	0.002	0.008
226	0.004	0.001	0.003	0.005
227	0.004	0.002	0.002	0.006
228	0.005	0.001	0.004	0.006
229	0.008	0.009	-0.001	0.017
230	0.006	0.004	0.002	0.010
231	0.004	0.002	0.002	0.006
232	0.004	0.002	0.002	0.006
233	0.005	0.001	0.004	0.006
234	0.004	0.004	0.000	0.008
235	0.005	0.002	0.003	0.007
236	0.004	0.002	0.002	0.006
237	0.005	0.001	0.004	0.006
238	0.004	0.002	0.002	0.006
239	0.003	0.001	0.002	0.004
240	0.005	0.002	0.003	0.007
241	0.004	0.002	0.002	0.006
242	0.003	0.001	0.002	0.004
243	0.005	0.001	0.004	0.006
244	0.004	0.004	0.000	0.008
245	0.005	0.003	0.002	0.008
246	0.005	0.002	0.003	0.007
247	0.003	0.001	0.002	0.004
248	0.008	0.006	0.002	0.014
249	0.003	0.001	0.002	0.004
250	0.005	0.002	0.003	0.007
251	0.004	0.003	0.001	0.007
252	0.004	0.003	0.001	0.007
253	0.005	0.001	0.004	0.006
254	0.004	0.002	0.002	0.006
255	0.005	0.002	0.003	0.007
256	0.009	0.017	-0.008	0.026
257	0.003	0.001	0.002	0.004
258	0.008	0.009	-0.001	0.017
259	0.005	0.005	0.000	0.010
260	0.004	0.002	0.002	0.006
261	0.010	0.017	-0.007	0.027
262	0.005	0.004	0.001	0.009
263	0.005	0.001	0.004	0.006
264	0.004	0.002	0.002	0.006
265	0.005	0.003	0.002	0.008
266	0.003	0.002	0.001	0.005
267	0.004	0.001	0.003	0.005
268	0.005	0.002	0.003	0.007
269	0.007	0.009	-0.002	0.016
270	0.005	0.002	0.003	0.007
271	0.003	0.001	0.002	0.004
272	0.003	0.002	0.001	0.005
273	0.006	0.003	0.003	0.009
274	0.008	0.014	-0.006	0.022
275	0.004	0.002	0.002	0.006
276	0.003	0.002	0.001	0.005
277	0.003	0.001	0.002	0.004
278	0.005	0.002	0.003	0.007
279	0.003	0.001	0.002	0.004
280	0.005	0.002	0.003	0.007
281	0.004	0.002	0.002	0.006
282	0.004	0.001	0.003	0.005
283	0.005	0.002	0.003	0.007
284	0.003	0.002	0.001	0.005
285	0.004	0.003	0.001	0.007
286	0.005	0.001	0.004	0.006
287	0.004	0.001	0.003	0.005
288	0.005	0.001	0.004	0.006
289	0.004	0.001	0.003	0.005
290	0.005	0.002	0.003	0.007
291	0.003	0.002	0.001	0.005
292	0.004	0.002	0.002	0.006
293	0.005	0.002	0.003	0.007
294	0.003	0.000	0.003	0.003
295	0.005	0.001	0.004	0.006
296	0.004	0.004	0.000	0.008
297	0.003	0.001	0.002	0.004
298	0.005	0.001	0.004	0.006
299	0.003	0.001	0.002	0.004
300	0.005	0.003	0.002	0.008
301	0.005	0.003	0.002	0.008
302	0.003	0.001	0.002	0.004
303	0.004	0.002	0.002	0.006
304	0.002	0.001	0.001	0.003
305	0.004	0.002	0.002	0.006
306	0.005	0.003	0.002	0.008
307	0.004	0.001	0.003	0.005
308	0.005	0.002	0.003	0.007
309	0.004	0.002	0.002	0.006
310	0.005	0.002	0.003	0.007
311	0.003	0.002	0.001	0.005
312	0.003	0.000	0.003	0.003
313	0.005	0.001	0.004	0.006
314	0.004	0.001	0.003	0.005
315	0.005	0.001	0.004	0.006
316	0.004	0.003	0.001	0.007
317	0.003	0.002	0.001	0.005
318	0.006	0.003	0.003	0.009
319	0.004	0.002	0.002	0.006
320	0.003	0.002	0.001	0.005
321	0.004	0.003	0.001	0.007
322	0.002	0.000	0.002	0.002
323	0.005	0.001	0.004	0.006
324	0.003	0.001	0.002	0.004
325	0.005	0.002	0.003	0.007
326	0.003	0.001	0.002	0.004
327	0.004	0.001	0.003	0.005
328	0.005	0.001	0.004	0.006
329	0.004	0.002	0.002	0.006
330	0.005	0.001	0.004	0.006
331	0.004	0.002	0.002	0.006
332	0.004	0.002	0.002	0.006
333	0.004	0.003	0.001	0.007
334	0.003	0.001	0.002	0.004
335	0.004	0.002	0.002	0.006
336	0.004	0.002	0.002	0.006
337	0.004	0.001	0.003	0.005
338	0.004	0.002	0.002	0.006
339	0.004	0.002	0.002	0.006
340	0.004	0.001	0.003	0.005
341	0.004	0.003	0.001	0.007
342	0.003	0.001	0.002	0.004
343	0.004	0.001	0.003	0.005
344	0.003	0.001	0.002	0.004
345	0.005	0.002	0.003	0.007
346	0.004	0.002	0.002	0.006
347	0.004	0.002	0.002	0.006
348	0.005	0.001	0.004	0.006
349	0.003	0.001	0.002	0.004
350	0.005	0.003	0.002	0.008
351	0.005	0.003	0.002	0.008
352	0.003	0.001	0.002	0.004
353	0.004	0.001	0.003	0.005
354	0.003	0.001	0.002	0.004
355	0.006	0.002	0.004	0.008
356	0.004	0.004	0.000	0.008
357	0.003	0.002	0.001	0.005
358	0.004	0.000	0.004	0.004
359	0.003	0.001	0.002	0.004
360	0.004	0.002	0.002	0.006
361	0.004	0.002	0.002	0.006
362	0.004	0.002	0.002	0.006
363	0.005	0.004	0.001	0.009
364	0.003	0.002	0.001	0.005
365	0.004	0.001	0.003	0.005
366	0.004	0.003	0.001	0.007
367	0.003	0.001	0.002	0.004
368	0.005	0.002	0.003	0.007
369	0.006	0.011	-0.005	0.017
370	0.005	0.001	0.004	0.006
371	0.004	0.002	0.002	0.006
372	0.004	0.002	0.002	0.006
373	0.005	0.001	0.004	0.006
374	0.003	0.001	0.002	0.004
375	0.005	0.002	0.003	0.007
376	0.004	0.002	0.002	0.006
377	0.004	0.002	0.002	0.006
378	0.005	0.001	0.004	0.006
379	0.004	0.001	0.003	0.005
380	0.004	0.002	0.002	0.006
381	0.004	0.003	0.001	0.007
382	0.003	0.001	0.002	0.004
383	0.005	0.002	0.003	0.007
384	0.003	0.001	0.002	0.004
385	0.004	0.002	0.002	0.006
386	0.004	0.002	0.002	0.006
387	0.004	0.002	0.002	0.006
388	0.005	0.003	0.002	0.008
389	0.003	0.002	0.001	0.005
390	0.004	0.002	0.002	0.006
391	0.006	0.004	0.002	0.010
392	0.003	0.002	0.001	0.005
393	0.008	0.010	-0.002	0.018
394	0.002	0.000	0.002	0.002
395	0.004	0.002	0.002	0.006
396	0.003	0.002	0.001	0.005
397	0.003	0.001	0.002	0.004
398	0.005	0.002	0.003	0.007
399	0.003	0.001	0.002	0.004
400	0.004	0.001	0.003	0.005
401	0.004	0.003	0.001	0.007
402	0.004	0.002	0.002	0.006
403	0.004	0.001	0.003	0.005
404	0.004	0.002	0.002	0.006
405	0.004	0.002	0.002	0.006
406	0.003	0.002	0.001	0.005
407	0.003	0.002	0.001	0.005
408	0.005	0.001	0.004	0.006
409	0.003	0.001	0.002	0.004
410	0.005	0.002	0.003	0.007
411	0.005	0.002	0.003	0.007
412	0.004	0.001	0.003	0.005
413	0.004	0.002	0.002	0.006
414	0.004	0.002	0.002	0.006
415	0.004	0.001	0.003	0.005
416	0.003	0.002	0.001	0.005
417	0.003	0.001	0.002	0.004
418	0.004	0.002	0.002	0.006
419	0.003	0.001	0.002	0.004
420	0.005	0.002	0.003	0.007
421	0.004	0.002	0.002	0.006
422	0.003	0.001	0.002	0.004
423	0.005	0.002	0.003	0.007
424	0.004	0.001	0.003	0.005
425	0.004	0.002	0.002	0.006
426	0.004	0.003	0.001	0.007
427	0.004	0.002	0.002	0.006
428	0.006	0.003	0.003	0.009
429	0.003	0.002	0.001	0.005
430	0.005	0.002	0.003	0.007
431	0.003	0.002	0.001	0.005
432	0.003	0.001	0.002	0.004
433	0.005	0.002	0.003	0.007
434	0.003	0.001	0.002	0.004
435	0.004	0.002	0.002	0.006
436	0.004	0.002	0.002	0.006
437	0.003	0.001	0.002	0.004
438	0.005	0.001	0.004	0.006
439	0.003	0.000	0.003	0.003
440	0.005	0.002	0.003	0.007
441	0.005	0.005	0.000	0.010
442	0.003	0.001	0.002	0.004
443	0.004	0.002	0.002	0.006
444	0.003	0.001	0.002	0.004
445	0.005	0.002	0.003	0.007
446	0.004	0.003	0.001	0.007
447	0.004	0.001	0.003	0.005
448	0.005	0.002	0.003	0.007
449	0.003	0.001	0.002	0.004
450	0.005	0.002	0.003	0.007
451	0.003	0.003	0.000	0.006
452	0.004	0.001	0.003	0.005
453	0.004	0.001	0.003	0.005
454	0.002	0.001	0.001	0.003
455	0.005	0.001	0.004	0.006
456	0.004	0.001	0.003	0.005
457	0.003	0.001	0.002	0.004
458	0.007	0.006	0.001	0.013
459	0.004	0.003	0.001	0.007
460	0.005	0.001	0.004	0.006
461	0.003	0.002	0.001	0.005
462	0.003	0.001	0.002	0.004
463	0.005	0.002	0.003	0.007
464	0.002	0.000	0.002	0.002
465	0.004	0.001	0.003	0.005
466	0.006	0.007	-0.001	0.013
467	0.003	0.001	0.002	0.004
468	0.005	0.002	0.003	0.007
469	0.002	0.000	0.002	0.002
470	0.005	0.002	0.003	0.007
471	0.004	0.001	0.003	0.005
472	0.003	0.001	0.002	0.004
473	0.005	0.001	0.004	0.006
474	0.003	0.001	0.002	0.004
475	0.004	0.002	0.002	0.006
476	0.003	0.003	0.000	0.006
477	0.003	0.001	0.002	0.004
478	0.004	0.001	0.003	0.005
479	0.004	0.002	0.002	0.006
480	0.004	0.002	0.002	0.006
481	0.004	0.002	0.002	0.006
482	0.004	0.001	0.003	0.005
483	0.005	0.001	0.004	0.006
484	0.003	0.001	0.002	0.004
485	0.005	0.001	0.004	0.006
486	0.006	0.003	0.003	0.009
487	0.003	0.001	0.002	0.004
488	0.005	0.002	0.003	0.007
489	0.004	0.003	0.001	0.007
490	0.005	0.003	0.002	0.008
491	0.005	0.003	0.002	0.008
492	0.004	0.001	0.003	0.005
493	0.005	0.001	0.004	0.006
494	0.003	0.000	0.003	0.003
495	0.005	0.002	0.003	0.007
496	0.008	0.016	-0.008	0.024
497	0.003	0.001	0.002	0.004
498	0.011	0.022	-0.011	0.033
499	0.003	0.003	0.000	0.006
500	0.005	0.001	0.004	0.006
501	0.004	0.003	0.001	0.007
502	0.003	0.001	0.002	0.004
503	0.005	0.001	0.004	0.006
504	0.003	0.001	0.002	0.004
505	0.004	0.001	0.003	0.005
506	0.003	0.001	0.002	0.004
507	0.003	0.001	0.002	0.004
508	0.004	0.001	0.003	0.005
509	0.003	0.001	0.002	0.004
510	0.004	0.002	0.002	0.006
511	0.003	0.001	0.002	0.004
512	0.003	0.001	0.002	0.004
513	0.008	0.009	-0.001	0.017
514	0.004	0.002	0.002	0.006
515	0.004	0.002	0.002	0.006
516	0.003	0.002	0.001	0.005
517	0.004	0.001	0.003	0.005
518	0.004	0.003	0.001	0.007
519	0.003	0.000	0.003	0.003
520	0.005	0.002	0.003	0.007
521	0.003	0.003	0.000	0.006
522	0.003	0.002	0.001	0.005
523	0.004	0.002	0.002	0.006
524	0.006	0.008	-0.002	0.014
525	0.004	0.004	0.000	0.008
526	0.014	0.033	-0.019	0.047
527	0.003	0.002	0.001	0.005
528	0.004	0.003	0.001	0.007
529	0.002	0.001	0.001	0.003
530	0.004	0.003	0.001	0.007
531	0.003	0.001	0.002	0.004
532	0.002	0.001	0.001	0.003
533	0.004	0.002	0.002	0.006
534	0.002	0.001	0.001	0.003
535	0.004	0.004	0.000	0.008
536	0.005	0.007	-0.002	0.012
537	0.003	0.002	0.001	0.005
538	0.004	0.003	0.001	0.007
539	0.002	0.001	0.001	0.003
540	0.003	0.002	0.001	0.005
541	0.025	0.063	-0.038	0.088
542	0.003	0.002	0.001	0.005
543	0.003	0.002	0.001	0.005
544	0.003	0.002	0.001	0.005
545	0.003	0.003	0.000	0.006
546	0.009	0.018	-0.009	0.027
547	0.003	0.002	0.001	0.005
548	0.003	0.002	0.001	0.005
549	0.003	0.001	0.002	0.004
550	0.003	0.003	0.000	0.006
551	0.002	0.001	0.001	0.003
552	0.003	0.001	0.002	0.004
553	0.004	0.004	0.000	0.008
554	0.002	0.000	0.002	0.002
555	0.004	0.004	0.000	0.008
556	0.002	0.002	0.000	0.004
557	0.003	0.003	0.000	0.006
558	0.005	0.006	-0.001	0.011
559	0.003	0.002	0.001	0.005
560	0.003	0.003	0.000	0.006
561	0.002	0.001	0.001	0.003
562	0.003	0.002	0.001	0.005
563	0.002	0.001	0.001	0.003
564	0.002	0.001	0.001	0.003
565	0.003	0.003	0.000	0.006
566	0.002	0.001	0.001	0.003
567	0.003	0.002	0.001	0.005
568	0.003	0.002	0.001	0.005
569	0.002	0.001	0.001	0.003
570	0.003	0.004	-0.001	0.007
571	0.002	0.001	0.001	0.003
572	0.003	0.002	0.001	0.005
573	0.002	0.001	0.001	0.003
574	0.002	0.001	0.001	0.003
575	0.003	0.002	0.001	0.005
576	0.003	0.002	0.001	0.005
577	0.002	0.001	0.001	0.003
578	0.003	0.002	0.001	0.005
579	0.002	0.001	0.001	0.003
580	0.003	0.003	0.000	0.006
581	0.002	0.001	0.001	0.003
582	0.002	0.001	0.001	0.003
583	0.002	0.001	0.001	0.003
584	0.002	0.002	0.000	0.004
585	0.002	0.001	0.001	0.003
586	0.002	0.001	0.001	0.003
587	0.002	0.001	0.001	0.003
588	0.002	0.001	0.001	0.003
589	0.002	0.001	0.001	0.003
590	0.002	0.001	0.001	0.003
591	0.002	0.000	0.002	0.002
592	0.002	0.001	0.001	0.003
593	0.002	0.001	0.001	0.003
594	0.002	0.001	0.001	0.003
595	0.002	0.001	0.001	0.003
596	0.002	0.001	0.001	0.003
597	0.002	0.001	0.001	0.003
598	0.002	0.001	0.001	0.003
599	0.002	0.001	0.001	0.003
600	0.004	0.000	0.004	0.004
