Time 1-10.0.0.3-10.0.0.2 Aggregate-Flow
415.000000 0.003889 0.003889
416.000000 0.003060 0.003060
417.000000 0.004244 0.004244
418.000000 0.003172 0.003172
419.000000 0.002642 0.002642
420.000000 0.006277 0.006277
421.000000 0.004506 0.004506
422.000000 0.002509 0.002509
423.000000 0.003425 0.003425
424.000000 0.003938 0.003938
425.000000 0.004153 0.004153
426.000000 0.002498 0.002498
427.000000 0.003514 0.003514
428.000000 0.003586 0.003586
429.000000 0.002856 0.002856
430.000000 0.006044 0.006044
431.000000 0.003359 0.003359
432.000000 0.004265 0.004265
433.000000 0.003668 0.003668
434.000000 0.002630 0.002630
435.000000 0.003099 0.003099
436.000000 0.005014 0.005014
437.000000 0.003565 0.003565
438.000000 0.003992 0.003992
439.000000 0.002857 0.002857
440.000000 0.006008 0.006008
441.000000 0.003159 0.003159
442.000000 0.004117 0.004117
443.000000 0.002317 0.002317
444.000000 0.002434 0.002434
445.000000 0.006711 0.006711
446.000000 0.003132 0.003132
447.000000 0.004187 0.004187
448.000000 0.005826 0.005826
449.000000 0.002499 0.002499
450.000000 0.005624 0.005624
451.000000 0.001963 0.001963
452.000000 0.003681 0.003681
453.000000 0.003235 0.003235
454.000000 0.003006 0.003006
455.000000 0.005405 0.005405
456.000000 0.003508 0.003508
457.000000 0.003981 0.003981
458.000000 0.006063 0.006063
459.000000 0.003895 0.003895
460.000000 0.004320 0.004320
461.000000 0.002139 0.002139
462.000000 0.004314 0.004314
463.000000 0.003350 0.003350
464.000000 0.002201 0.002201
465.000000 0.004038 0.004038
466.000000 0.002144 0.002144
467.000000 0.004274 0.004274
468.000000 0.005515 0.005515
469.000000 0.002699 0.002699
470.000000 0.004191 0.004191
471.000000 0.004053 0.004053
472.000000 0.002854 0.002854
473.000000 0.004650 0.004650
474.000000 0.001846 0.001846
475.000000 0.004607 0.004607
476.000000 0.002327 0.002327
477.000000 0.003737 0.003737
478.000000 0.002976 0.002976
479.000000 0.003494 0.003494
480.000000 0.005018 0.005018
481.000000 0.002817 0.002817
482.000000 0.004954 0.004954
483.000000 0.004086 0.004086
484.000000 0.002786 0.002786
485.000000 0.005247 0.005247
486.000000 0.004776 0.004776
487.000000 0.003075 0.003075
488.000000 0.005334 0.005334
489.000000 0.002446 0.002446
490.000000 0.006625 0.006625
491.000000 0.005094 0.005094
492.000000 0.004248 0.004248
493.000000 0.004344 0.004344
494.000000 0.002549 0.002549
495.000000 0.005312 0.005312
496.000000 0.003329 0.003329
497.000000 0.003775 0.003775
498.000000 0.002933 0.002933
499.000000 0.002086 0.002086
500.000000 0.005271 0.005271
501.000000 0.004293 0.004293
502.000000 0.003734 0.003734
503.000000 0.003653 0.003653
504.000000 0.002431 0.002431
505.000000 0.005208 0.005208
506.000000 0.003083 0.003083
507.000000 0.003235 0.003235
508.000000 0.003923 0.003923
509.000000 0.002263 0.002263
510.000000 0.004613 0.004613
511.000000 0.002229 0.002229
512.000000 0.003832 0.003832
513.000000 0.006244 0.006244
514.000000 0.006014 0.006014
515.000000 0.004739 0.004739
516.000000 0.002453 0.002453
517.000000 0.004443 0.004443
518.000000 0.003395 0.003395
519.000000 0.002965 0.002965
520.000000 0.005194 0.005194
521.000000 0.002674 0.002674
522.000000 0.002636 0.002636
523.000000 0.002699 0.002699
524.000000 0.004215 0.004215
525.000000 0.005904 0.005904
526.000000 0.049930 0.049930
527.000000 0.004324 0.004324
528.000000 0.007255 0.007255
529.000000 0.002394 0.002394
530.000000 0.005876 0.005876
531.000000 0.002509 0.002509
532.000000 0.003031 0.003031
533.000000 0.004578 0.004578
534.000000 0.003470 0.003470
535.000000 0.007198 0.007198
536.000000 0.004173 0.004173
537.000000 0.003668 0.003668
538.000000 0.006009 0.006009
539.000000 0.002597 0.002597
540.000000 0.004556 0.004556
541.000000 0.003865 0.003865
542.000000 0.005010 0.005010
543.000000 0.004346 0.004346
544.000000 0.002329 0.002329
545.000000 0.006429 0.006429
546.000000 0.028114 0.028114
547.000000 0.004960 0.004960
548.000000 0.004314 0.004314
549.000000 0.003079 0.003079
550.000000 0.006136 0.006136
551.000000 0.002214 0.002214
552.000000 0.004059 0.004059
553.000000 0.007230 0.007230
554.000000 0.001982 0.001982
555.000000 0.006375 0.006375
556.000000 0.004048 0.004048
557.000000 0.005875 0.005875
558.000000 0.010204 0.010204
559.000000 0.003028 0.003028
560.000000 0.006137 0.006137
561.000000 0.002311 0.002311
562.000000 0.004328 0.004328
563.000000 0.002941 0.002941
564.000000 0.002526 0.002526
565.000000 0.006130 0.006130
566.000000 0.002452 0.002452
567.000000 0.004877 0.004877
568.000000 0.004581 0.004581
569.000000 0.002804 0.002804
570.000000 0.007497 0.007497
571.000000 0.002689 0.002689
572.000000 0.003811 0.003811
573.000000 0.003314 0.003314
574.000000 0.002856 0.002856
575.000000 0.004815 0.004815
576.000000 0.004640 0.004640
577.000000 0.002166 0.002166
578.000000 0.005069 0.005069
579.000000 0.001962 0.001962
580.000000 0.005797 0.005797
581.000000 0.002941 0.002941
582.000000 0.003062 0.003062
583.000000 0.002322 0.002322
584.000000 0.004632 0.004632
585.000000 0.002179 0.002179
586.000000 0.002175 0.002175
587.000000 0.002747 0.002747
588.000000 0.002970 0.002970
589.000000 0.002018 0.002018
590.000000 0.002798 0.002798
591.000000 0.002025 0.002025
592.000000 0.002493 0.002493
593.000000 0.002792 0.002792
594.000000 0.003171 0.003171
595.000000 0.003054 0.003054
596.000000 0.002652 0.002652
597.000000 0.002340 0.002340
598.000000 0.002603 0.002603
599.000000 0.002093 0.002093
