222	25.837	3.149	22.688	28.986
223	26.145	3.219	22.926	29.364
224	25.847	3.180	22.667	29.027
225	26.147	3.329	22.818	29.476
226	26.048	3.412	22.636	29.460
227	26.366	3.509	22.857	29.875
228	25.997	3.537	22.460	29.534
229	26.592	3.915	22.677	30.507
230	26.352	3.881	22.471	30.233
231	26.618	3.809	22.809	30.427
232	26.858	3.549	23.309	30.407
233	26.683	3.408	23.275	30.091
234	26.529	3.387	23.142	29.916
235	26.685	3.435	23.250	30.120
236	26.569	3.280	23.289	29.849
237	26.382	3.326	23.056	29.708
238	26.587	3.378	23.209	29.965
239	26.897	3.660	23.237	30.557
240	26.747	3.727	23.020	30.474
241	26.821	3.693	23.128	30.514
242	26.684	3.650	23.034	30.334
243	26.831	3.660	23.171	30.491
244	27.025	3.728	23.297	30.753
245	27.277	3.720	23.557	30.997
246	27.033	3.753	23.280	30.786
247	27.414	3.909	23.505	31.323
248	27.622	4.158	23.464	31.780
249	27.542	4.134	23.408	31.676
250	27.522	4.018	23.504	31.540
251	27.738	4.172	23.566	31.910
252	27.633	4.192	23.441	31.825
253	27.488	4.139	23.349	31.627
254	26.987	4.267	22.720	31.254
255	27.248	4.152	23.096	31.400
256	26.899	4.104	22.795	31.003
257	26.971	4.063	22.908	31.034
258	26.768	4.157	22.611	30.925
259	27.410	4.297	23.113	31.707
260	27.163	4.235	22.928	31.398
261	27.514	4.019	23.495	31.533
262	27.423	3.958	23.465	31.381
263	26.804	3.918	22.886	30.722
264	26.983	3.814	23.169	30.797
265	27.179	4.209	22.970	31.388
266	27.368	4.049	23.319	31.417
267	27.195	3.958	23.237	31.153
268	27.541	4.176	23.365	31.717
269	27.229	4.052	23.177	31.281
270	27.317	3.987	23.330	31.304
271	27.688	4.082	23.606	31.770
272	27.683	4.043	23.640	31.726
273	27.782	3.842	23.940	31.624
274	27.739	3.539	24.200	31.278
275	27.969	3.569	24.400	31.538
276	28.134	3.367	24.767	31.501
277	27.994	3.335	24.659	31.329
278	28.092	3.078	25.014	31.170
279	27.994	3.051	24.943	31.045
280	27.551	2.976	24.575	30.527
281	27.539	2.964	24.575	30.503
282	27.249	3.132	24.117	30.381
283	27.293	3.191	24.102	30.484
284	27.346	3.157	24.189	30.503
285	27.520	3.242	24.278	30.762
286	27.222	3.297	23.925	30.519
287	27.340	3.435	23.905	30.775
288	27.223	3.568	23.655	30.791
289	27.272	3.637	23.635	30.909
290	27.236	3.630	23.606	30.866
291	27.892	3.650	24.242	31.542
292	28.170	3.753	24.417	31.923
293	28.035	3.572	24.463	31.607
294	28.291	3.461	24.830	31.752
295	28.275	3.598	24.677	31.873
296	27.992	3.643	24.349	31.635
297	28.227	3.741	24.486	31.968
298	27.790	3.708	24.082	31.498
