261	25.942	13.195	12.747	39.137
262	25.489	13.332	12.157	38.821
263	25.283	13.115	12.168	38.398
264	25.393	12.680	12.713	38.073
265	25.918	13.094	12.824	39.012
266	26.068	12.757	13.311	38.825
267	26.524	12.804	13.720	39.328
268	27.173	13.336	13.837	40.509
269	27.449	11.886	15.563	39.335
270	27.526	11.823	15.703	39.349
271	27.650	11.527	16.123	39.177
272	28.066	11.453	16.613	39.519
273	28.409	11.116	17.293	39.525
274	28.473	10.682	17.791	39.155
275	28.714	9.463	19.251	38.177
276	28.866	9.346	19.520	38.212
277	28.685	9.212	19.473	37.897
278	28.611	9.429	19.182	38.040
279	29.440	10.433	19.007	39.873
280	29.220	10.820	18.400	40.040
281	28.889	10.946	17.943	39.835
282	28.288	11.196	17.092	39.484
283	28.102	10.657	17.445	38.759
284	27.907	10.427	17.480	38.334
285	27.542	10.402	17.140	37.944
286	27.566	10.450	17.116	38.016
287	27.388	10.178	17.210	37.566
288	27.279	10.064	17.215	37.343
289	26.928	10.593	16.335	37.521
290	26.761	10.561	16.200	37.322
291	26.689	10.645	16.044	37.334
292	26.720	10.762	15.958	37.482
293	27.346	11.423	15.923	38.769
294	27.148	11.748	15.400	38.896
295	27.220	11.879	15.341	39.099
296	27.255	12.684	14.571	39.939
297	27.503	13.016	14.487	40.519
298	27.660	13.355	14.305	41.015
299	27.350	13.197	14.153	40.547
300	27.047	12.908	14.139	39.955
301	26.938	12.600	14.338	39.538
302	26.966	12.341	14.625	39.307
303	27.037	12.348	14.689	39.385
304	27.991	10.276	17.715	38.267
305	27.895	9.891	18.004	37.786
306	27.826	9.629	18.197	37.455
307	27.640	8.974	18.666	36.614
308	27.978	8.447	19.531	36.425
309	28.469	7.062	21.407	35.531
310	28.791	7.381	21.410	36.172
311	28.417	7.069	21.348	35.486
312	28.266	7.455	20.811	35.721
313	28.150	7.981	20.169	36.131
314	28.672	8.564	20.108	37.236
315	28.692	8.751	19.941	37.443
316	28.905	8.136	20.769	37.041
317	28.812	8.087	20.725	36.899
318	28.685	7.890	20.795	36.575
319	28.648	7.803	20.845	36.451
320	28.809	7.739	21.070	36.548
321	29.187	6.960	22.227	36.147
322	29.354	6.971	22.383	36.325
323	29.088	7.364	21.724	36.452
324	28.926	7.229	21.697	36.155
325	28.647	7.165	21.482	35.812
326	28.403	6.892	21.511	35.295
327	28.211	6.645	21.566	34.856
328	28.494	6.569	21.925	35.063
329	28.360	6.471	21.889	34.831
330	28.288	6.480	21.808	34.768
331	28.115	6.363	21.752	34.478
332	28.218	5.945	22.273	34.163
333	28.493	6.749	21.744	35.242
334	29.031	7.335	21.696	36.366
335	29.233	7.350	21.883	36.583
336	29.507	8.157	21.350	37.664
337	29.316	7.912	21.404	37.228
338	29.111	7.863	21.248	36.974
339	29.167	7.808	21.359	36.975
340	29.199	7.524	21.675	36.723
341	29.396	7.373	22.023	36.769
342	29.618	7.451	22.167	37.069
343	30.014	6.059	23.955	36.073
344	29.541	5.851	23.690	35.392
345	29.935	4.698	25.237	34.633
346	30.250	5.171	25.079	35.421
347	30.875	4.185	26.690	35.060
348	30.805	4.117	26.688	34.922
349	31.232	5.148	26.084	36.380
350	31.689	4.558	27.131	36.247
351	31.683	4.544	27.139	36.227
352	31.659	4.269	27.390	35.928
353	31.928	4.365	27.563	36.293
354	31.761	4.301	27.460	36.062
355	31.877	3.858	28.019	35.735
356	31.787	3.468	28.319	35.255
357	31.385	3.195	28.190	34.580
358	31.471	3.495	27.976	34.966
359	31.275	3.805	27.470	35.080
360	31.509	4.628	26.881	36.137
361	31.344	4.623	26.721	35.967
362	31.261	3.855	27.406	35.116
363	31.108	3.730	27.378	34.838
364	31.374	3.630	27.744	35.004
365	31.211	3.403	27.808	34.614
366	31.508	3.405	28.103	34.913
367	31.410	3.310	28.100	34.720
368	31.818	4.057	27.761	35.875
369	31.413	3.854	27.559	35.267
370	31.238	3.479	27.759	34.717
371	31.291	2.894	28.397	34.185
372	31.254	2.644	28.610	33.898
373	31.435	2.512	28.923	33.947
374	31.322	2.342	28.980	33.664
375	31.276	2.187	29.089	33.463
376	31.194	2.174	29.020	33.368
377	31.065	2.393	28.672	33.458
378	30.569	2.526	28.043	33.095
379	30.492	2.420	28.072	32.912
380	30.359	2.649	27.710	33.008
381	30.824	3.528	27.296	34.352
382	31.409	4.333	27.076	35.742
383	31.359	4.449	26.910	35.808
384	31.454	4.517	26.937	35.971
385	31.561	5.181	26.380	36.742
386	31.451	5.104	26.347	36.555
387	31.401	4.743	26.658	36.144
388	30.887	4.437	26.450	35.324
389	30.526	3.524	27.002	34.050
390	30.324	3.184	27.140	33.508
391	30.243	3.049	27.194	33.292
392	30.763	3.468	27.295	34.231
393	31.186	3.225	27.961	34.411
394	31.723	2.948	28.775	34.671
395	32.132	2.706	29.426	34.838
396	32.116	2.798	29.318	34.914
397	32.402	3.126	29.276	35.528
398	32.578	3.753	28.825	36.331
399	32.448	4.237	28.211	36.685
400	32.295	4.264	28.031	36.559
401	33.337	3.698	29.639	37.035
402	33.257	3.650	29.607	36.907
403	33.138	3.435	29.703	36.573
404	32.595	3.704	28.891	36.299
405	32.140	3.449	28.691	35.589
406	31.941	3.391	28.550	35.332
407	31.685	3.074	28.611	34.759
408	31.437	2.873	28.564	34.310
409	31.809	2.075	29.734	33.884
410	31.595	2.065	29.530	33.660
411	31.254	2.143	29.111	33.397
412	30.807	2.100	28.707	32.907
413	30.684	2.025	28.659	32.709
414	30.918	1.736	29.182	32.654
415	30.856	1.814	29.042	32.670
416	31.248	1.305	29.943	32.553
417	31.403	1.144	30.259	32.547
418	31.446	961	30.485	32.407
419	31.121	753	30.368	31.874
420	31.188	1.147	30.041	32.335
421	31.436	1.573	29.863	33.009
422	31.544	2.553	28.991	34.097
423	31.527	3.125	28.402	34.652
424	31.634	2.840	28.794	34.474
425	31.499	2.789	28.710	34.288
426	31.515	2.518	28.997	34.033
427	31.109	2.533	28.576	33.642
428	31.016	2.007	29.009	33.023
429	30.852	1.971	28.881	32.823
430	30.877	1.739	29.138	32.616
431	30.737	1.499	29.238	32.236
432	31.149	807	30.342	31.956
433	30.922	929	29.993	31.851
434	31.029	1.081	29.948	32.110
435	31.756	2.387	29.369	34.143
436	31.633	2.363	29.270	33.996
437	31.563	2.407	29.156	33.970
438	31.377	2.291	29.086	33.668
439	31.114	1.979	29.135	33.093
