409	30.201	2.507	27.694	32.708
410	30.542	2.121	28.421	32.663
411	30.482	2.044	28.438	32.526
412	30.776	2.139	28.637	32.915
413	30.922	1.847	29.075	32.769
414	30.716	1.843	28.873	32.559
415	30.812	1.905	28.907	32.717
416	30.687	1.792	28.895	32.479
417	30.502	1.820	28.682	32.322
418	30.411	1.757	28.654	32.168
419	30.838	1.956	28.882	32.794
420	30.834	2.036	28.798	32.870
421	30.729	2.112	28.617	32.841
422	30.701	2.261	28.440	32.962
423	30.400	2.294	28.106	32.694
424	30.264	2.320	27.944	32.584
425	30.251	2.378	27.873	32.629
426	30.039	2.523	27.516	32.562
427	30.034	2.533	27.501	32.567
428	30.157	2.603	27.554	32.760
429	30.207	2.735	27.472	32.942
430	30.133	2.778	27.355	32.911
431	30.283	2.815	27.468	33.098
432	30.186	2.919	27.267	33.105
433	30.011	2.913	27.098	32.924
434	29.997	3.014	26.983	33.011
435	29.892	3.054	26.838	32.946
436	29.946	3.257	26.689	33.203
437	29.915	3.361	26.554	33.276
438	29.977	3.548	26.429	33.525
439	30.062	3.623	26.439	33.685
440	29.863	3.584	26.279	33.447
441	29.625	3.620	26.005	33.245
442	29.493	3.616	25.877	33.109
443	29.220	3.584	25.636	32.804
444	29.386	3.839	25.547	33.225
445	29.268	3.846	25.422	33.114
446	29.321	3.956	25.365	33.277
447	29.105	3.897	25.208	33.002
448	29.108	3.878	25.230	32.986
449	29.151	4.045	25.106	33.196
450	29.041	4.073	24.968	33.114
451	28.837	4.034	24.803	32.871
452	28.956	3.948	25.008	32.904
453	28.881	3.971	24.910	32.852
454	28.787	3.984	24.803	32.771
455	29.078	4.056	25.022	33.134
456	29.241	4.143	25.098	33.384
457	29.132	4.190	24.942	33.322
458	29.018	4.285	24.733	33.303
459	29.023	4.410	24.613	33.433
460	28.879	4.449	24.430	33.328
461	28.551	4.537	24.014	33.088
462	28.518	4.596	23.922	33.114
463	28.374	4.596	23.778	32.970
464	28.029	4.600	23.429	32.629
465	27.787	4.568	23.219	32.355
466	27.766	4.631	23.135	32.397
467	27.774	4.717	23.057	32.491
468	27.529	4.770	22.759	32.299
469	27.318	4.903	22.415	32.221
470	27.213	4.973	22.240	32.186
471	26.954	4.970	21.984	31.924
472	26.730	5.038	21.692	31.768
473	26.861	5.293	21.568	32.154
474	26.787	5.415	21.372	32.202
475	26.782	5.522	21.260	32.304
476	27.028	5.507	21.521	32.535
477	26.898	5.531	21.367	32.429
478	26.839	5.624	21.215	32.463
479	26.691	5.632	21.059	32.323
480	26.695	5.744	20.951	32.439
481	26.938	5.773	21.165	32.711
482	26.709	5.858	20.851	32.567
483	26.570	5.880	20.690	32.450
484	26.258	5.962	20.296	32.220
485	26.038	5.950	20.088	31.988
486	26.048	6.008	20.040	32.056
487	26.019	6.113	19.906	32.132
488	26.428	6.281	20.147	32.709
489	26.589	6.420	20.169	33.009
490	26.885	6.510	20.375	33.395
491	26.801	6.596	20.205	33.397
492	26.617	6.637	19.980	33.254
493	26.583	6.750	19.833	33.333
494	26.411	6.756	19.655	33.167
495	26.525	6.584	19.941	33.109
496	26.429	6.359	20.070	32.788
497	26.484	6.366	20.118	32.850
498	26.724	6.254	20.470	32.978
499	26.606	6.232	20.374	32.838
500	26.986	5.920	21.066	32.906
501	27.067	5.905	21.162	32.972
502	27.403	6.040	21.363	33.443
503	27.341	5.966	21.375	33.307
504	27.907	5.631	22.276	33.538
505	27.980	5.458	22.522	33.438
506	28.124	5.404	22.720	33.528
507	28.543	5.033	23.510	33.576
508	28.529	5.005	23.524	33.534
509	28.519	4.858	23.661	33.377
510	28.383	4.515	23.868	32.898
511	28.361	4.556	23.805	32.917
512	28.336	4.589	23.747	32.925
513	28.617	4.199	24.418	32.816
514	28.768	4.250	24.518	33.018
515	28.746	4.187	24.559	32.933
516	28.840	3.747	25.093	32.587
517	28.687	3.719	24.968	32.406
518	28.836	3.377	25.459	32.213
519	28.808	3.353	25.455	32.161
520	28.899	3.498	25.401	32.397
521	28.736	3.422	25.314	32.158
522	28.609	3.400	25.209	32.009
523	28.979	3.113	25.866	32.092
524	28.928	3.087	25.841	32.015
525	29.025	3.089	25.936	32.114
526	29.260	3.146	26.114	32.406
527	29.371	2.678	26.693	32.049
528	29.206	2.751	26.455	31.957
529	29.354	2.856	26.498	32.210
530	29.385	2.905	26.480	32.290
531	29.460	2.939	26.521	32.399
532	29.720	3.005	26.715	32.725
533	29.855	3.024	26.831	32.879
534	29.719	3.122	26.597	32.841
535	29.768	3.160	26.608	32.928
536	29.233	3.357	25.876	32.590
537	29.345	3.435	25.910	32.780
538	29.199	3.434	25.765	32.633
539	29.194	3.416	25.778	32.610
540	29.436	3.498	25.938	32.934
541	29.431	3.198	26.233	32.629
542	29.493	3.253	26.240	32.746
543	29.536	3.271	26.265	32.807
544	29.553	3.315	26.238	32.868
