253	0.005	0.004	0.001	0.009
254	0.003	0.002	0.001	0.005
255	0.002	0.001	0.001	0.003
256	0.002	0.001	0.001	0.003
257	0.003	0.002	0.001	0.005
258	0.003	0.001	0.002	0.004
259	0.002	0.000	0.002	0.002
260	0.003	0.001	0.002	0.004
261	0.003	0.001	0.002	0.004
262	0.003	0.001	0.002	0.004
263	0.003	0.002	0.001	0.005
264	0.003	0.001	0.002	0.004
265	0.002	0.001	0.001	0.003
266	0.003	0.002	0.001	0.005
267	0.004	0.002	0.002	0.006
268	0.004	0.003	0.001	0.007
269	0.004	0.002	0.002	0.006
270	0.002	0.001	0.001	0.003
271	0.002	0.000	0.002	0.002
272	0.003	0.003	0.000	0.006
273	0.003	0.002	0.001	0.005
274	0.004	0.002	0.002	0.006
275	0.003	0.001	0.002	0.004
276	0.003	0.001	0.002	0.004
277	0.002	0.001	0.001	0.003
278	0.003	0.001	0.002	0.004
279	0.003	0.001	0.002	0.004
280	0.004	0.004	0.000	0.008
281	0.004	0.003	0.001	0.007
282	0.003	0.002	0.001	0.005
283	0.002	0.001	0.001	0.003
284	0.004	0.002	0.002	0.006
285	0.003	0.001	0.002	0.004
286	0.003	0.001	0.002	0.004
287	0.003	0.001	0.002	0.004
288	0.003	0.002	0.001	0.005
289	0.003	0.001	0.002	0.004
290	0.003	0.002	0.001	0.005
291	0.002	0.000	0.002	0.002
292	0.002	0.000	0.002	0.002
293	0.003	0.001	0.002	0.004
294	0.005	0.002	0.003	0.007
295	0.003	0.003	0.000	0.006
296	0.003	0.002	0.001	0.005
297	0.003	0.001	0.002	0.004
298	0.003	0.001	0.002	0.004
299	0.002	0.001	0.001	0.003
300	0.003	0.002	0.001	0.005
301	0.003	0.002	0.001	0.005
302	0.003	0.002	0.001	0.005
303	0.003	0.003	0.000	0.006
304	0.002	0.000	0.002	0.002
305	0.003	0.002	0.001	0.005
306	0.004	0.002	0.002	0.006
307	0.004	0.004	0.000	0.008
308	0.003	0.001	0.002	0.004
309	0.003	0.001	0.002	0.004
310	0.003	0.001	0.002	0.004
311	0.003	0.000	0.003	0.003
312	0.004	0.002	0.002	0.006
313	0.004	0.002	0.002	0.006
314	0.003	0.001	0.002	0.004
315	0.003	0.002	0.001	0.005
316	0.003	0.002	0.001	0.005
317	0.002	0.001	0.001	0.003
318	0.002	0.001	0.001	0.003
319	0.003	0.001	0.002	0.004
320	0.003	0.002	0.001	0.005
321	0.002	0.001	0.001	0.003
322	0.005	0.005	0.000	0.010
323	0.003	0.002	0.001	0.005
324	0.004	0.002	0.002	0.006
325	0.004	0.003	0.001	0.007
326	0.004	0.003	0.001	0.007
327	0.003	0.001	0.002	0.004
328	0.003	0.001	0.002	0.004
329	0.003	0.002	0.001	0.005
330	0.003	0.001	0.002	0.004
331	0.003	0.001	0.002	0.004
332	0.003	0.002	0.001	0.005
333	0.003	0.001	0.002	0.004
334	0.003	0.002	0.001	0.005
335	0.003	0.002	0.001	0.005
336	0.005	0.003	0.002	0.008
337	0.004	0.003	0.001	0.007
338	0.003	0.001	0.002	0.004
339	0.003	0.001	0.002	0.004
340	0.003	0.002	0.001	0.005
341	0.003	0.002	0.001	0.005
342	0.003	0.002	0.001	0.005
343	0.003	0.001	0.002	0.004
344	0.003	0.001	0.002	0.004
345	0.004	0.002	0.002	0.006
346	0.003	0.002	0.001	0.005
347	0.003	0.002	0.001	0.005
348	0.003	0.002	0.001	0.005
349	0.003	0.001	0.002	0.004
350	0.004	0.003	0.001	0.007
351	0.002	0.000	0.002	0.002
352	0.003	0.002	0.001	0.005
353	0.003	0.002	0.001	0.005
354	0.003	0.001	0.002	0.004
355	0.009	0.013	-0.004	0.022
356	0.004	0.003	0.001	0.007
357	0.004	0.002	0.002	0.006
358	0.004	0.003	0.001	0.007
359	0.003	0.001	0.002	0.004
360	0.002	0.000	0.002	0.002
361	0.003	0.000	0.003	0.003
362	0.004	0.002	0.002	0.006
363	0.004	0.003	0.001	0.007
364	0.002	0.000	0.002	0.002
365	0.003	0.001	0.002	0.004
366	0.003	0.001	0.002	0.004
367	0.002	0.001	0.001	0.003
368	0.003	0.001	0.002	0.004
369	0.003	0.001	0.002	0.004
370	0.003	0.001	0.002	0.004
371	0.003	0.002	0.001	0.005
372	0.003	0.002	0.001	0.005
373	0.003	0.003	0.000	0.006
374	0.003	0.002	0.001	0.005
375	0.003	0.002	0.001	0.005
376	0.003	0.001	0.002	0.004
377	0.003	0.002	0.001	0.005
378	0.003	0.003	0.000	0.006
379	0.003	0.001	0.002	0.004
380	0.002	0.001	0.001	0.003
381	0.003	0.002	0.001	0.005
382	0.003	0.002	0.001	0.005
383	0.003	0.001	0.002	0.004
384	0.003	0.000	0.003	0.003
385	0.003	0.001	0.002	0.004
386	0.003	0.003	0.000	0.006
387	0.003	0.002	0.001	0.005
388	0.003	0.002	0.001	0.005
389	0.003	0.001	0.002	0.004
390	0.002	0.001	0.001	0.003
391	0.004	0.002	0.002	0.006
392	0.002	0.001	0.001	0.003
393	0.003	0.001	0.002	0.004
394	0.003	0.000	0.003	0.003
395	0.004	0.002	0.002	0.006
396	0.003	0.001	0.002	0.004
397	0.004	0.002	0.002	0.006
398	0.004	0.004	0.000	0.008
399	0.003	0.002	0.001	0.005
400	0.002	0.000	0.002	0.002
401	0.004	0.003	0.001	0.007
402	0.003	0.001	0.002	0.004
403	0.003	0.001	0.002	0.004
404	0.003	0.001	0.002	0.004
405	0.003	0.002	0.001	0.005
406	0.004	0.002	0.002	0.006
407	0.003	0.001	0.002	0.004
408	0.002	0.000	0.002	0.002
409	0.003	0.001	0.002	0.004
410	0.003	0.002	0.001	0.005
411	0.003	0.001	0.002	0.004
412	0.003	0.001	0.002	0.004
413	0.003	0.001	0.002	0.004
414	0.002	0.001	0.001	0.003
415	0.004	0.002	0.002	0.006
416	0.004	0.002	0.002	0.006
417	0.003	0.002	0.001	0.005
418	0.003	0.001	0.002	0.004
419	0.003	0.001	0.002	0.004
420	0.003	0.001	0.002	0.004
421	0.002	0.001	0.001	0.003
422	0.003	0.003	0.000	0.006
423	0.003	0.001	0.002	0.004
424	0.002	0.001	0.001	0.003
425	0.003	0.001	0.002	0.004
426	0.003	0.002	0.001	0.005
427	0.003	0.002	0.001	0.005
428	0.003	0.002	0.001	0.005
429	0.003	0.001	0.002	0.004
430	0.003	0.001	0.002	0.004
431	0.003	0.001	0.002	0.004
432	0.003	0.003	0.000	0.006
433	0.004	0.003	0.001	0.007
434	0.004	0.002	0.002	0.006
435	0.003	0.001	0.002	0.004
436	0.003	0.002	0.001	0.005
437	0.003	0.002	0.001	0.005
438	0.003	0.001	0.002	0.004
439	0.004	0.003	0.001	0.007
440	0.003	0.003	0.000	0.006
441	0.003	0.002	0.001	0.005
442	0.003	0.001	0.002	0.004
443	0.003	0.001	0.002	0.004
444	0.004	0.002	0.002	0.006
445	0.004	0.002	0.002	0.006
446	0.003	0.002	0.001	0.005
447	0.003	0.002	0.001	0.005
448	0.003	0.001	0.002	0.004
449	0.003	0.001	0.002	0.004
450	0.004	0.005	-0.001	0.009
451	0.002	0.001	0.001	0.003
452	0.003	0.002	0.001	0.005
453	0.002	0.001	0.001	0.003
454	0.003	0.001	0.002	0.004
455	0.004	0.003	0.001	0.007
456	0.004	0.004	0.000	0.008
457	0.004	0.002	0.002	0.006
458	0.002	0.000	0.002	0.002
459	0.003	0.001	0.002	0.004
460	0.003	0.002	0.001	0.005
461	0.002	0.000	0.002	0.002
462	0.003	0.001	0.002	0.004
463	0.002	0.001	0.001	0.003
464	0.003	0.001	0.002	0.004
465	0.003	0.002	0.001	0.005
466	0.003	0.002	0.001	0.005
467	0.003	0.002	0.001	0.005
468	0.003	0.002	0.001	0.005
469	0.003	0.001	0.002	0.004
470	0.003	0.002	0.001	0.005
471	0.003	0.001	0.002	0.004
472	0.003	0.001	0.002	0.004
473	0.003	0.001	0.002	0.004
474	0.003	0.001	0.002	0.004
475	0.003	0.002	0.001	0.005
476	0.004	0.002	0.002	0.006
477	0.003	0.001	0.002	0.004
478	0.003	0.001	0.002	0.004
479	0.004	0.002	0.002	0.006
480	0.003	0.001	0.002	0.004
481	0.003	0.001	0.002	0.004
482	0.005	0.004	0.001	0.009
483	0.004	0.002	0.002	0.006
484	0.003	0.002	0.001	0.005
485	0.006	0.004	0.002	0.010
486	0.004	0.003	0.001	0.007
487	0.003	0.002	0.001	0.005
488	0.002	0.000	0.002	0.002
489	0.002	0.001	0.001	0.003
490	0.004	0.003	0.001	0.007
491	0.003	0.001	0.002	0.004
492	0.002	0.001	0.001	0.003
493	0.003	0.001	0.002	0.004
494	0.003	0.001	0.002	0.004
495	0.003	0.001	0.002	0.004
496	0.002	0.001	0.001	0.003
497	0.003	0.001	0.002	0.004
498	0.004	0.002	0.002	0.006
499	0.003	0.001	0.002	0.004
500	0.002	0.001	0.001	0.003
501	0.003	0.001	0.002	0.004
502	0.003	0.001	0.002	0.004
503	0.003	0.001	0.002	0.004
504	0.003	0.001	0.002	0.004
505	0.003	0.002	0.001	0.005
506	0.003	0.003	0.000	0.006
507	0.004	0.002	0.002	0.006
508	0.003	0.002	0.001	0.005
509	0.004	0.003	0.001	0.007
510	0.004	0.003	0.001	0.007
511	0.003	0.001	0.002	0.004
512	0.003	0.002	0.001	0.005
513	0.003	0.001	0.002	0.004
514	0.003	0.002	0.001	0.005
515	0.003	0.002	0.001	0.005
516	0.003	0.001	0.002	0.004
517	0.003	0.001	0.002	0.004
518	0.002	0.001	0.001	0.003
519	0.002	0.001	0.001	0.003
520	0.003	0.002	0.001	0.005
521	0.002	0.001	0.001	0.003
522	0.003	0.002	0.001	0.005
523	0.003	0.001	0.002	0.004
524	0.004	0.001	0.003	0.005
525	0.003	0.002	0.001	0.005
526	0.003	0.001	0.002	0.004
527	0.002	0.001	0.001	0.003
528	0.003	0.001	0.002	0.004
529	0.003	0.002	0.001	0.005
530	0.003	0.002	0.001	0.005
531	0.003	0.002	0.001	0.005
532	0.002	0.001	0.001	0.003
533	0.002	0.001	0.001	0.003
534	0.003	0.001	0.002	0.004
535	0.003	0.002	0.001	0.005
536	0.003	0.001	0.002	0.004
537	0.003	0.001	0.002	0.004
538	0.003	0.001	0.002	0.004
539	0.004	0.004	0.000	0.008
540	0.003	0.001	0.002	0.004
541	0.003	0.002	0.001	0.005
542	0.004	0.003	0.001	0.007
543	0.004	0.005	-0.001	0.009
544	0.004	0.002	0.002	0.006
545	0.005	0.003	0.002	0.008
546	0.005	0.006	-0.001	0.011
547	0.004	0.003	0.001	0.007
548	0.003	0.001	0.002	0.004
549	0.004	0.002	0.002	0.006
550	0.003	0.001	0.002	0.004
551	0.002	0.001	0.001	0.003
552	0.003	0.001	0.002	0.004
553	0.003	0.001	0.002	0.004
554	0.003	0.001	0.002	0.004
555	0.003	0.002	0.001	0.005
556	0.003	0.003	0.000	0.006
557	0.004	0.003	0.001	0.007
558	0.003	0.002	0.001	0.005
559	0.004	0.002	0.002	0.006
560	0.004	0.003	0.001	0.007
561	0.003	0.003	0.000	0.006
562	0.003	0.001	0.002	0.004
563	0.004	0.003	0.001	0.007
564	0.003	0.002	0.001	0.005
565	0.003	0.002	0.001	0.005
566	0.004	0.002	0.002	0.006
567	0.004	0.002	0.002	0.006
568	0.003	0.002	0.001	0.005
569	0.003	0.001	0.002	0.004
570	0.002	0.001	0.001	0.003
571	0.003	0.002	0.001	0.005
572	0.004	0.002	0.002	0.006
573	0.005	0.003	0.002	0.008
574	0.004	0.003	0.001	0.007
575	0.003	0.002	0.001	0.005
576	0.003	0.003	0.000	0.006
577	0.003	0.002	0.001	0.005
578	0.004	0.004	0.000	0.008
579	0.003	0.001	0.002	0.004
580	0.002	0.001	0.001	0.003
581	0.003	0.001	0.002	0.004
582	0.003	0.001	0.002	0.004
583	0.003	0.003	0.000	0.006
584	0.003	0.002	0.001	0.005
585	0.003	0.002	0.001	0.005
586	0.003	0.002	0.001	0.005
587	0.004	0.003	0.001	0.007
588	0.004	0.003	0.001	0.007
589	0.003	0.003	0.000	0.006
590	0.005	0.003	0.002	0.008
591	0.003	0.002	0.001	0.005
592	0.003	0.002	0.001	0.005
593	0.003	0.002	0.001	0.005
594	0.003	0.001	0.002	0.004
595	0.004	0.002	0.002	0.006
596	0.003	0.002	0.001	0.005
597	0.004	0.003	0.001	0.007
598	0.004	0.002	0.002	0.006
599	0.004	0.003	0.001	0.007
600	0.003	0.001	0.002	0.004
