Time 1-10.0.0.3-10.0.0.2 5-10.0.0.3-10.0.0.2 2-10.0.0.3-10.0.0.2 4-10.0.0.3-10.0.0.2 3-10.0.0.3-10.0.0.2 1-10.0.0.4-10.0.0.2 5-10.0.0.4-10.0.0.2 2-10.0.0.4-10.0.0.2 3-10.0.0.4-10.0.0.2 4-10.0.0.4-10.0.0.2 5-10.0.0.6-10.0.0.2 4-10.0.0.6-10.0.0.2 2-10.0.0.6-10.0.0.2 1-10.0.0.6-10.0.0.2 3-10.0.0.6-10.0.0.2 Aggregate-Flow
146.000000 231.680000 373.760000 218.400000 245.280000 96.000000 162.240000 245.280000 343.200000 576.000000 584.000000 946.080000 992.800000 1248.000000 370.560000 888.000000 7521.280000
147.000000 23.040000 11.680000 62.400000 11.680000 12.000000 92.480000 385.440000 72.800000 0.000000 0.000000 0.000000 0.000000 10.400000 0.000000 0.000000 681.920000
148.000000 0.000000 0.000000 62.400000 0.000000 0.000000 746.240000 35.040000 0.000000 456.000000 11.680000 1051.200000 1787.040000 0.000000 0.000000 228.000000 4377.600000
149.000000 11.520000 0.000000 915.200000 0.000000 0.000000 0.000000 0.000000 0.000000 2424.000000 2055.680000 747.520000 0.000000 1549.600000 2000.320000 36.000000 9739.840000
150.000000 1789.760000 2277.600000 1123.200000 1927.200000 1824.000000 1112.000000 2908.320000 0.000000 1224.000000 572.320000 1798.720000 1261.440000 0.000000 162.240000 0.000000 17980.800000
151.000000 393.920000 2265.920000 1196.000000 350.400000 1644.000000 572.160000 11.680000 4420.000000 1908.000000 2417.760000 3901.120000 3480.640000 5491.200000 1204.160000 6192.000000 35448.960000
152.000000 532.800000 794.240000 624.000000 2195.840000 2028.000000 783.040000 2265.920000 1809.600000 1044.000000 992.800000 1495.040000 1039.520000 2766.400000 1116.480000 3144.000000 22631.680000
153.000000 451.840000 887.680000 676.000000 747.520000 1068.000000 475.200000 794.240000 1008.800000 1080.000000 946.080000 1436.640000 1086.240000 1508.000000 622.720000 1368.000000 14156.960000
154.000000 451.840000 887.680000 717.600000 770.880000 1080.000000 451.520000 876.000000 894.400000 1092.000000 1004.480000 1436.640000 1144.640000 1518.400000 609.920000 1344.000000 14280.000000
155.000000 359.040000 946.080000 738.400000 735.840000 1080.000000 486.720000 899.360000 1060.800000 1116.000000 922.720000 1483.360000 1168.000000 1497.600000 544.000000 924.000000 13961.920000
156.000000 486.400000 946.080000 748.800000 677.440000 1056.000000 474.880000 817.600000 1081.600000 1128.000000 1051.200000 1483.360000 992.800000 1528.800000 560.960000 1176.000000 14209.920000
157.000000 521.280000 957.760000 780.000000 677.440000 1068.000000 474.880000 840.960000 1040.000000 1092.000000 1039.520000 1168.000000 1027.840000 1601.600000 570.880000 1284.000000 14144.160000
158.000000 486.720000 607.360000 780.000000 817.600000 1152.000000 498.240000 864.320000 1123.200000 1092.000000 1027.840000 1588.480000 817.600000 1102.400000 541.120000 1404.000000 13902.880000
159.000000 637.120000 794.240000 676.000000 712.480000 1104.000000 625.600000 969.440000 904.800000 600.000000 864.320000 1436.640000 1132.960000 1445.600000 532.800000 1524.000000 13960.000000
160.000000 787.520000 1051.200000 364.000000 759.200000 768.000000 567.360000 595.680000 780.000000 1260.000000 805.920000 1097.920000 1051.200000 1778.400000 493.760000 1512.000000 13672.160000
161.000000 532.800000 513.920000 1040.000000 560.640000 888.000000 428.800000 654.080000 738.400000 972.000000 1156.320000 1074.560000 712.480000 416.000000 360.320000 312.000000 10360.320000
162.000000 0.000000 0.000000 0.000000 0.000000 12.000000 0.000000 0.000000 0.000000 0.000000 362.080000 128.480000 0.000000 0.000000 0.000000 0.000000 502.560000
163.000000 34.880000 11.680000 0.000000 0.000000 12.000000 0.000000 11.680000 572.000000 744.000000 11.680000 420.480000 513.920000 10.400000 34.880000 564.000000 2941.600000
164.000000 0.000000 0.000000 83.200000 642.400000 780.000000 833.920000 1389.920000 145.600000 516.000000 198.560000 595.680000 151.840000 301.600000 934.080000 1248.000000 7820.800000
165.000000 2212.480000 2195.840000 0.000000 1027.840000 2076.000000 1482.880000 1296.480000 852.800000 1296.000000 1950.560000 654.080000 2336.000000 2142.400000 935.680000 1092.000000 21551.040000
166.000000 463.360000 198.560000 2527.200000 513.920000 456.000000 926.720000 513.920000 2288.000000 4140.000000 2230.880000 3690.880000 2020.640000 2090.400000 359.040000 2376.000000 24795.520000
167.000000 1795.520000 1658.560000 1414.400000 992.800000 228.000000 1297.280000 735.840000 821.600000 1320.000000 2709.760000 1530.080000 1378.240000 4732.000000 799.360000 1692.000000 23105.440000
168.000000 729.920000 864.320000 956.800000 1144.640000 3108.000000 532.800000 1354.880000 1601.600000 1368.000000 1226.400000 2312.640000 1062.880000 1612.000000 347.520000 768.000000 18990.400000
169.000000 637.120000 922.720000 925.600000 490.560000 1260.000000 521.280000 560.640000 988.000000 1368.000000 1214.720000 1378.240000 1062.880000 1560.000000 382.400000 804.000000 14076.160000
170.000000 660.160000 981.120000 977.600000 548.960000 1248.000000 533.120000 607.360000 676.000000 1368.000000 1261.440000 1401.600000 1109.600000 1591.200000 359.040000 840.000000 14163.200000
171.000000 555.840000 992.800000 884.000000 513.920000 1164.000000 544.320000 537.280000 946.400000 1368.000000 1179.680000 1296.480000 1086.240000 1570.400000 382.080000 876.000000 13897.440000
172.000000 614.080000 1004.480000 1019.200000 478.880000 1260.000000 556.160000 619.040000 998.400000 1404.000000 957.760000 1284.800000 1156.320000 1497.600000 393.920000 864.000000 14108.640000
173.000000 580.160000 1027.840000 925.600000 595.680000 1092.000000 579.200000 654.080000 821.600000 1140.000000 1132.960000 1424.960000 1156.320000 1435.200000 440.320000 876.000000 13881.920000
174.000000 600.000000 946.080000 1040.000000 607.360000 996.000000 602.240000 642.400000 925.600000 1536.000000 1132.960000 1191.360000 1121.280000 1476.800000 486.400000 372.000000 13676.480000
175.000000 530.240000 992.800000 1092.000000 513.920000 1248.000000 463.360000 572.320000 1060.800000 1476.000000 1354.880000 1273.120000 560.640000 1154.400000 695.040000 936.000000 13923.520000
176.000000 541.440000 385.440000 717.600000 654.080000 756.000000 695.040000 817.600000 946.400000 1080.000000 1238.080000 1471.680000 1203.040000 1549.600000 672.000000 1104.000000 13832.000000
177.000000 208.320000 957.760000 436.800000 338.720000 756.000000 521.280000 525.600000 187.200000 828.000000 140.160000 245.280000 175.200000 145.600000 359.040000 132.000000 5956.960000
178.000000 0.000000 268.640000 197.600000 0.000000 0.000000 0.000000 292.000000 10.400000 0.000000 11.680000 70.080000 268.640000 364.000000 150.720000 0.000000 1633.760000
179.000000 0.000000 245.280000 0.000000 0.000000 108.000000 46.400000 548.960000 0.000000 0.000000 0.000000 221.920000 11.680000 0.000000 335.680000 1308.000000 2825.920000
180.000000 807.040000 1226.400000 72.800000 1296.480000 264.000000 822.400000 689.120000 1508.000000 276.000000 0.000000 724.160000 151.840000 1372.800000 1749.440000 120.000000 11080.480000
181.000000 671.680000 981.120000 2246.400000 934.400000 0.000000 0.000000 443.840000 1705.600000 1548.000000 2733.120000 1670.240000 2557.920000 0.000000 1007.680000 0.000000 16500.000000
182.000000 602.560000 338.720000 1310.400000 712.480000 2892.000000 2649.280000 2289.280000 915.200000 4380.000000 2090.720000 0.000000 420.480000 4711.200000 1065.600000 3732.000000 28109.920000
183.000000 486.400000 2663.040000 1497.600000 1424.960000 1512.000000 1311.040000 1716.960000 1331.200000 2856.000000 1845.440000 4368.320000 2628.000000 1133.600000 1204.800000 1032.000000 27011.360000
184.000000 509.760000 957.760000 884.000000 805.920000 960.000000 573.440000 852.640000 894.400000 1476.000000 992.800000 1168.000000 1109.600000 1206.400000 602.560000 936.000000 13929.280000
185.000000 532.800000 1016.160000 946.400000 829.280000 756.000000 603.200000 899.360000 780.000000 1512.000000 1062.880000 1144.640000 899.360000 1279.200000 637.120000 948.000000 13846.400000
186.000000 544.320000 1074.560000 998.400000 840.960000 768.000000 594.880000 934.400000 832.000000 1548.000000 1074.560000 1132.960000 1062.880000 1320.800000 555.840000 936.000000 14218.560000
187.000000 521.280000 1097.920000 936.000000 829.280000 876.000000 600.000000 887.680000 884.000000 1560.000000 1062.880000 1144.640000 1051.200000 1300.000000 648.640000 744.000000 14143.520000
188.000000 533.120000 1121.280000 1019.200000 864.320000 948.000000 600.640000 876.000000 790.400000 1440.000000 1086.240000 922.720000 1027.840000 1206.400000 579.200000 912.000000 13927.360000
189.000000 521.280000 1132.960000 998.400000 934.400000 1008.000000 563.840000 584.000000 696.800000 1584.000000 899.360000 1086.240000 1121.280000 1320.800000 672.000000 1032.000000 14155.360000
190.000000 671.680000 1179.680000 967.200000 992.800000 768.000000 519.680000 1016.160000 821.600000 1380.000000 852.640000 1051.200000 1074.560000 977.600000 683.520000 780.000000 13736.320000
191.000000 741.440000 1132.960000 1019.200000 899.360000 984.000000 504.640000 759.200000 988.000000 1380.000000 981.120000 1203.040000 747.520000 956.800000 743.040000 996.000000 14036.320000
192.000000 370.560000 292.000000 540.800000 455.520000 396.000000 266.240000 490.560000 260.000000 936.000000 478.880000 642.400000 712.480000 717.600000 393.920000 540.000000 7492.960000
193.000000 11.840000 0.000000 0.000000 11.680000 0.000000 23.360000 443.840000 592.800000 0.000000 11.680000 0.000000 0.000000 10.400000 0.000000 0.000000 1105.600000
194.000000 799.040000 11.680000 10.400000 0.000000 192.000000 1172.480000 969.440000 114.400000 828.000000 58.400000 1646.880000 11.680000 0.000000 574.720000 936.000000 7325.120000
195.000000 695.040000 2254.240000 1112.800000 1763.680000 1848.000000 0.000000 0.000000 1539.200000 852.000000 0.000000 0.000000 3760.960000 1643.200000 69.760000 1872.000000 17410.880000
196.000000 695.040000 11.680000 904.800000 934.400000 1032.000000 660.480000 864.320000 0.000000 3936.000000 2522.880000 1424.960000 233.600000 2766.400000 1239.360000 0.000000 17225.920000
197.000000 1981.120000 1997.280000 2371.200000 3036.800000 1344.000000 764.480000 2394.400000 2444.000000 1560.000000 2569.600000 3375.520000 2394.400000 2028.000000 1065.600000 3192.000000 32518.400000
198.000000 856.960000 1448.320000 873.600000 1039.520000 900.000000 382.080000 1051.200000 592.800000 1308.000000 1168.000000 1109.600000 1144.640000 1185.600000 756.800000 1020.000000 14837.120000
199.000000 822.720000 619.040000 863.200000 1074.560000 1152.000000 370.880000 852.640000 634.400000 1380.000000 957.760000 1273.120000 1214.720000 1196.000000 576.000000 1056.000000 14043.040000
200.000000 717.120000 805.920000 1071.200000 1074.560000 1008.000000 370.560000 852.640000 572.000000 1404.000000 946.080000 1296.480000 1273.120000 1216.800000 517.120000 1092.000000 14217.600000
201.000000 563.840000 689.120000 956.800000 1226.400000 960.000000 405.440000 876.000000 676.000000 1356.000000 992.800000 1179.680000 1284.800000 1185.600000 590.080000 1188.000000 14130.560000
202.000000 584.960000 770.880000 988.000000 1121.280000 972.000000 393.920000 852.640000 634.400000 1344.000000 957.760000 1238.080000 1366.560000 1175.200000 542.080000 1200.000000 14141.760000
203.000000 500.800000 770.880000 956.800000 1308.160000 1008.000000 416.960000 876.000000 613.600000 1356.000000 992.800000 1214.720000 1319.840000 1206.400000 522.880000 1140.000000 14203.840000
204.000000 554.880000 619.040000 977.600000 1004.480000 1056.000000 486.720000 934.400000 644.800000 1416.000000 1039.520000 1214.720000 1284.800000 1268.800000 554.560000 1200.000000 14256.320000
205.000000 551.680000 455.520000 748.800000 1086.240000 1056.000000 579.200000 922.720000 572.000000 1332.000000 1097.920000 1203.040000 1238.080000 1331.200000 543.680000 1044.000000 13762.080000
206.000000 449.600000 770.880000 956.800000 1354.880000 1116.000000 521.280000 572.320000 696.800000 1332.000000 735.840000 1331.520000 1436.640000 707.200000 472.640000 1332.000000 13786.400000
207.000000 208.640000 186.880000 332.800000 256.960000 180.000000 243.200000 607.360000 145.600000 336.000000 654.080000 303.680000 373.760000 1071.200000 185.280000 180.000000 5265.440000
208.000000 0.000000 11.680000 10.400000 0.000000 12.000000 0.000000 11.680000 0.000000 180.000000 70.080000 0.000000 0.000000 0.000000 11.520000 12.000000 319.360000
209.000000 0.000000 151.840000 364.000000 0.000000 2064.000000 0.000000 0.000000 0.000000 0.000000 105.120000 0.000000 0.000000 1726.400000 0.000000 0.000000 4411.360000
210.000000 0.000000 1039.520000 0.000000 105.120000 636.000000 1262.720000 1588.480000 1133.600000 3036.000000 1716.960000 268.640000 1787.040000 20.800000 596.480000 24.000000 13215.360000
211.000000 1188.480000 1062.880000 2943.200000 2090.720000 12.000000 1505.920000 1810.400000 1414.400000 1104.000000 0.000000 1670.240000 1249.760000 1518.400000 961.280000 4236.000000 22767.680000
212.000000 336.000000 876.000000 31.200000 2756.480000 1236.000000 706.560000 1097.920000 405.600000 1344.000000 3749.280000 2569.600000 1588.480000 1175.200000 486.720000 336.000000 18695.040000
213.000000 648.640000 443.840000 1736.800000 2044.000000 1884.000000 946.880000 1366.560000 1768.000000 3348.000000 1156.320000 3690.880000 2791.520000 3640.000000 667.200000 2712.000000 28844.640000
214.000000 660.480000 525.600000 1372.800000 770.880000 1188.000000 485.440000 654.080000 863.200000 1488.000000 1062.880000 1191.360000 969.440000 738.400000 463.360000 1452.000000 13885.920000
215.000000 544.320000 794.240000 1071.200000 934.400000 780.000000 400.960000 759.200000 707.200000 1272.000000 1436.640000 1600.160000 899.360000 925.600000 382.080000 1236.000000 13743.360000
216.000000 590.720000 502.240000 956.800000 1039.520000 1008.000000 429.760000 864.320000 811.200000 1224.000000 1238.080000 1238.080000 817.600000 852.800000 359.360000 1284.000000 13216.480000
217.000000 517.120000 513.920000 1060.800000 1086.240000 780.000000 349.120000 735.840000 759.200000 1272.000000 1132.960000 1483.360000 817.600000 1175.200000 416.960000 1524.000000 13624.320000
218.000000 536.320000 560.640000 956.800000 981.120000 876.000000 404.480000 712.480000 967.200000 1488.000000 1308.160000 1413.280000 1097.920000 946.400000 486.400000 1344.000000 14079.200000
219.000000 464.000000 607.360000 988.000000 887.680000 912.000000 448.320000 735.840000 769.600000 1668.000000 1203.040000 1331.520000 887.680000 936.000000 510.080000 1260.000000 13609.120000
220.000000 418.880000 735.840000 1040.000000 992.800000 984.000000 363.200000 794.240000 852.800000 1416.000000 1203.040000 1354.880000 887.680000 1019.200000 413.120000 1332.000000 13807.680000
221.000000 339.200000 992.800000 1144.000000 1086.240000 1032.000000 348.160000 911.040000 863.200000 900.000000 1062.880000 1483.360000 759.200000 1019.200000 327.040000 1248.000000 13516.320000
222.000000 295.680000 1261.440000 1196.000000 677.440000 1416.000000 314.560000 595.680000 780.000000 1452.000000 1249.760000 1109.600000 922.720000 686.400000 312.320000 960.000000 13229.600000
223.000000 127.360000 221.920000 270.400000 642.400000 120.000000 219.840000 794.240000 499.200000 288.000000 1027.840000 887.680000 677.440000 572.000000 228.800000 840.000000 7417.120000
224.000000 11.520000 0.000000 0.000000 0.000000 12.000000 0.000000 0.000000 10.400000 12.000000 0.000000 0.000000 0.000000 0.000000 0.000000 276.000000 321.920000
225.000000 0.000000 128.480000 10.400000 93.440000 0.000000 0.000000 0.000000 1383.200000 984.000000 0.000000 93.440000 58.400000 0.000000 324.160000 108.000000 3183.520000
226.000000 837.440000 0.000000 530.400000 0.000000 408.000000 499.840000 1565.120000 260.000000 1200.000000 1553.440000 1787.040000 0.000000 1019.200000 0.000000 1812.000000 11472.480000
227.000000 254.720000 3200.320000 1112.800000 2511.200000 1668.000000 845.760000 1752.000000 1903.200000 2328.000000 1530.080000 1401.600000 1051.200000 2121.600000 818.880000 1788.000000 24287.360000
228.000000 498.240000 2814.880000 2776.800000 1997.280000 2184.000000 509.760000 2020.640000 561.600000 1980.000000 93.440000 1506.720000 2230.880000 1830.400000 729.920000 2784.000000 24518.560000
229.000000 312.640000 1016.160000 863.200000 1553.440000 2952.000000 359.040000 1039.520000 2496.000000 1704.000000 4391.680000 3212.000000 2079.040000 1196.000000 416.960000 1596.000000 25187.680000
230.000000 220.160000 1191.360000 925.600000 1086.240000 1260.000000 370.560000 969.440000 894.400000 876.000000 1226.400000 1518.400000 1051.200000 707.200000 405.440000 1464.000000 14166.400000
231.000000 231.680000 1168.000000 998.400000 1051.200000 1260.000000 359.040000 1039.520000 977.600000 864.000000 1226.400000 1495.040000 1016.160000 717.600000 405.440000 1440.000000 14250.080000
232.000000 243.200000 1132.960000 1040.000000 1016.160000 1272.000000 347.520000 1027.840000 925.600000 744.000000 1132.960000 1424.960000 805.920000 738.400000 393.920000 1332.000000 13577.440000
233.000000 173.760000 1179.680000 1029.600000 1086.240000 1200.000000 347.520000 911.040000 717.600000 840.000000 1168.000000 1471.680000 1016.160000 644.800000 405.440000 1320.000000 13511.520000
234.000000 255.040000 1226.400000 1019.200000 911.040000 1200.000000 393.920000 946.080000 904.800000 720.000000 1273.120000 1366.560000 934.400000 592.800000 463.360000 816.000000 13022.720000
235.000000 335.680000 1179.680000 1071.200000 934.400000 1296.000000 440.320000 864.320000 936.000000 912.000000 1191.360000 1401.600000 1074.560000 790.400000 544.320000 1176.000000 14147.840000
236.000000 405.440000 1016.160000 759.200000 981.120000 744.000000 602.240000 992.800000 1050.400000 1020.000000 1249.760000 1284.800000 1016.160000 821.600000 785.280000 1476.000000 14204.960000
237.000000 428.800000 724.160000 988.000000 981.120000 1368.000000 683.520000 1214.720000 873.600000 1044.000000 840.960000 1238.080000 759.200000 780.000000 720.640000 1548.000000 14192.800000
238.000000 474.880000 1109.600000 728.000000 665.760000 960.000000 532.800000 327.040000 384.800000 348.000000 922.720000 911.040000 794.240000 395.200000 787.840000 312.000000 9653.920000
239.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 338.720000 0.000000 0.000000 0.000000 338.720000
240.000000 0.000000 0.000000 31.200000 93.440000 576.000000 1332.160000 0.000000 1404.000000 1452.000000 1389.920000 1214.720000 876.000000 10.400000 11.520000 0.000000 8391.360000
241.000000 868.800000 11.680000 0.000000 1343.200000 24.000000 950.080000 1576.800000 31.200000 816.000000 221.920000 513.920000 11.680000 1019.200000 940.800000 2544.000000 10873.280000
242.000000 324.480000 0.000000 2485.600000 1132.960000 2568.000000 1123.520000 1798.720000 811.200000 0.000000 1039.520000 1074.560000 186.880000 2163.200000 602.240000 1812.000000 17122.880000
243.000000 2073.280000 3550.720000 2298.400000 712.480000 2256.000000 741.440000 864.320000 0.000000 1824.000000 2277.600000 2417.760000 4683.680000 728.000000 1562.880000 1032.000000 27022.560000
244.000000 660.480000 3048.480000 832.000000 2347.680000 1236.000000 1100.480000 2020.640000 3109.600000 1392.000000 1752.000000 2277.600000 1681.920000 1591.200000 662.080000 1776.000000 25488.160000
245.000000 752.960000 934.400000 904.800000 677.440000 1296.000000 625.600000 630.720000 780.000000 756.000000 969.440000 1273.120000 1798.720000 1092.000000 566.720000 1236.000000 14293.920000
246.000000 706.560000 1004.480000 925.600000 665.760000 1260.000000 660.160000 642.400000 832.000000 732.000000 1004.480000 1214.720000 2160.800000 904.800000 701.440000 840.000000 14255.200000
247.000000 764.480000 1062.880000 946.400000 712.480000 1236.000000 637.120000 665.760000 894.400000 672.000000 1039.520000 1226.400000 1845.440000 1040.000000 671.360000 864.000000 14278.240000
248.000000 602.560000 1097.920000 956.800000 712.480000 1212.000000 660.160000 689.120000 873.600000 684.000000 1051.200000 1238.080000 1857.120000 884.000000 715.200000 852.000000 14086.240000
249.000000 729.600000 1097.920000 977.600000 735.840000 1200.000000 648.960000 700.800000 842.400000 720.000000 1074.560000 1214.720000 1740.320000 832.000000 624.320000 888.000000 14027.040000
250.000000 810.880000 1109.600000 988.000000 700.800000 1284.000000 693.440000 700.800000 904.800000 660.000000 1086.240000 1273.120000 1530.080000 728.000000 451.840000 852.000000 13773.600000
251.000000 764.480000 1168.000000 1029.600000 712.480000 1416.000000 474.880000 665.760000 811.200000 768.000000 1097.920000 1062.880000 1857.120000 1081.600000 430.400000 612.000000 13952.320000
252.000000 367.040000 1121.280000 832.000000 735.840000 576.000000 385.280000 467.200000 1040.000000 1068.000000 1191.360000 1366.560000 1915.520000 1071.200000 364.160000 1188.000000 13689.440000
253.000000 352.320000 630.720000 1133.600000 642.400000 1452.000000 405.760000 934.400000 863.200000 1116.000000 689.120000 1284.800000 1787.040000 1248.000000 361.920000 1308.000000 14209.280000
254.000000 161.920000 770.880000 312.000000 584.000000 516.000000 173.760000 81.760000 873.600000 624.000000 922.720000 665.760000 525.600000 416.000000 208.640000 492.000000 7328.640000
255.000000 57.920000 81.760000 145.600000 11.680000 12.000000 131.520000 81.760000 0.000000 0.000000 0.000000 35.040000 0.000000 0.000000 127.360000 0.000000 684.640000
256.000000 23.360000 397.120000 0.000000 478.880000 1104.000000 277.760000 0.000000 10.400000 0.000000 829.280000 11.680000 794.240000 0.000000 409.600000 84.000000 4420.320000
257.000000 576.320000 1436.640000 0.000000 1389.920000 504.000000 162.240000 1903.840000 2631.200000 2304.000000 2055.680000 2230.880000 1670.240000 2028.000000 602.560000 1896.000000 21391.520000
258.000000 127.360000 630.720000 0.000000 0.000000 1656.000000 0.000000 0.000000 1112.800000 132.000000 81.760000 0.000000 0.000000 166.400000 0.000000 1332.000000 5239.040000
259.000000 521.280000 1681.920000 4274.400000 1588.480000 3216.000000 1077.440000 2032.320000 2360.800000 4296.000000 2254.240000 5069.120000 3737.600000 3224.000000 474.880000 3924.000000 39732.480000
260.000000 614.080000 946.080000 967.200000 922.720000 1236.000000 718.080000 642.400000 998.400000 1284.000000 1927.200000 1214.720000 2663.040000 2433.600000 1251.200000 1332.000000 19150.720000
261.000000 555.840000 1004.480000 988.000000 992.800000 1176.000000 463.360000 455.520000 665.600000 1356.000000 630.720000 1343.200000 1413.280000 1050.400000 532.800000 1296.000000 13924.000000
262.000000 602.560000 1074.560000 1071.200000 724.160000 1128.000000 486.720000 467.200000 707.200000 1284.000000 689.120000 1366.560000 1483.360000 1164.800000 497.920000 1320.000000 14067.360000
263.000000 683.520000 1051.200000 967.200000 934.400000 768.000000 463.360000 385.440000 811.200000 1380.000000 735.840000 1179.680000 1506.720000 1154.400000 521.280000 1368.000000 13910.240000
264.000000 695.040000 946.080000 540.800000 1039.520000 1428.000000 497.920000 537.280000 769.600000 1116.000000 700.800000 1203.040000 1506.720000 1019.200000 486.720000 1380.000000 13866.720000
265.000000 671.680000 911.040000 1144.000000 794.240000 1416.000000 498.240000 502.240000 655.200000 1332.000000 642.400000 1366.560000 1296.480000 1154.400000 521.280000 1212.000000 14117.760000
266.000000 683.520000 852.640000 1185.600000 1004.480000 1452.000000 532.800000 525.600000 842.400000 1344.000000 747.520000 1214.720000 1062.880000 738.400000 590.720000 1200.000000 13977.280000
267.000000 752.960000 946.080000 925.600000 1074.560000 1344.000000 370.560000 350.400000 613.600000 1296.000000 794.240000 1471.680000 1203.040000 894.400000 648.640000 1404.000000 14089.760000
268.000000 254.720000 1226.400000 1237.600000 876.000000 1260.000000 602.560000 572.320000 696.800000 1116.000000 759.200000 1284.800000 1413.280000 1393.600000 718.400000 804.000000 14215.680000
269.000000 704.000000 81.760000 124.800000 548.960000 480.000000 278.080000 186.880000 395.200000 804.000000 256.960000 373.760000 0.000000 104.000000 532.800000 864.000000 5735.200000
270.000000 23.040000 81.760000 31.200000 0.000000 24.000000 359.040000 268.640000 405.600000 0.000000 432.160000 11.680000 23.360000 10.400000 0.000000 396.000000 2066.880000
271.000000 266.560000 128.480000 0.000000 0.000000 828.000000 1146.880000 385.440000 665.600000 1476.000000 11.680000 1121.280000 0.000000 0.000000 520.640000 12.000000 6562.560000
272.000000 1204.480000 0.000000 2589.600000 0.000000 2508.000000 0.000000 876.000000 301.600000 2136.000000 969.440000 2207.520000 1308.160000 977.600000 1019.520000 3312.000000 19409.920000
273.000000 127.360000 2230.880000 20.800000 256.960000 0.000000 0.000000 116.800000 977.600000 12.000000 630.720000 81.760000 992.800000 0.000000 11.520000 48.000000 5507.200000
274.000000 1703.040000 2254.240000 2860.000000 4660.320000 3540.000000 2420.800000 1436.640000 1934.400000 3528.000000 1857.120000 3375.520000 3118.560000 5168.800000 1888.000000 4056.000000 43801.440000
275.000000 509.760000 876.000000 863.200000 1973.920000 1032.000000 451.840000 642.400000 800.800000 912.000000 747.520000 1413.280000 1284.800000 1185.600000 909.760000 1476.000000 15078.880000
276.000000 532.800000 1331.520000 1424.800000 1109.600000 744.000000 440.320000 572.320000 748.800000 936.000000 817.600000 1331.520000 1144.640000 1102.400000 634.560000 1368.000000 14238.880000
277.000000 550.080000 969.440000 1008.800000 1062.880000 1176.000000 497.920000 747.520000 748.800000 960.000000 805.920000 1413.280000 1132.960000 1060.800000 561.920000 1368.000000 14064.320000
278.000000 579.200000 992.800000 967.200000 1168.000000 924.000000 486.720000 607.360000 759.200000 924.000000 735.840000 1273.120000 1121.280000 1050.400000 576.000000 1380.000000 13545.120000
279.000000 589.120000 934.400000 988.000000 1039.520000 612.000000 497.920000 654.080000 1092.000000 1128.000000 887.680000 1284.800000 1132.960000 1092.000000 483.520000 1440.000000 13856.000000
280.000000 557.760000 1004.480000 1008.800000 1121.280000 1164.000000 544.640000 689.120000 790.400000 996.000000 782.560000 1378.240000 1156.320000 1133.600000 392.000000 1392.000000 14111.200000
281.000000 520.960000 1027.840000 1081.600000 1156.320000 696.000000 544.320000 735.840000 863.200000 972.000000 794.240000 1296.480000 1191.360000 1081.600000 457.280000 1464.000000 13883.040000
282.000000 557.440000 1039.520000 946.400000 1249.760000 780.000000 648.640000 607.360000 530.400000 828.000000 724.160000 1401.600000 1261.440000 1185.600000 562.240000 1476.000000 13798.560000
283.000000 375.040000 782.560000 811.200000 1168.000000 1068.000000 752.960000 992.800000 811.200000 876.000000 724.160000 1203.040000 1132.960000 1081.600000 463.360000 1716.000000 13958.880000
284.000000 57.920000 327.040000 332.800000 268.640000 12.000000 104.320000 280.320000 239.200000 156.000000 759.200000 233.600000 268.640000 447.200000 199.360000 120.000000 3806.240000
285.000000 150.720000 245.280000 114.400000 560.640000 12.000000 347.520000 256.960000 499.200000 240.000000 0.000000 11.680000 0.000000 800.800000 104.320000 516.000000 3859.520000
286.000000 0.000000 876.000000 468.000000 537.280000 876.000000 706.240000 1132.960000 0.000000 0.000000 0.000000 58.400000 1249.760000 72.800000 488.000000 1092.000000 7557.440000
287.000000 914.560000 1611.840000 3213.600000 537.280000 1464.000000 0.000000 1308.160000 2017.600000 1764.000000 1705.280000 3480.640000 1670.240000 3224.000000 996.160000 1668.000000 25575.360000
288.000000 648.640000 1261.440000 1040.000000 116.800000 828.000000 1790.080000 1670.240000 1237.600000 948.000000 2896.640000 1273.120000 2219.200000 696.800000 509.760000 96.000000 17232.320000
289.000000 521.280000 1284.800000 894.400000 3994.560000 1404.000000 625.280000 1179.680000 894.400000 2220.000000 864.320000 2254.240000 1168.000000 1497.600000 963.840000 3720.000000 23486.400000
290.000000 474.880000 899.360000 967.200000 1074.560000 924.000000 588.480000 817.600000 821.600000 984.000000 899.360000 1203.040000 981.120000 1040.000000 535.680000 1464.000000 13674.880000
291.000000 474.880000 957.760000 1019.200000 1027.840000 840.000000 468.480000 922.720000 821.600000 936.000000 957.760000 1238.080000 1016.160000 1081.600000 459.200000 1572.000000 13793.280000
292.000000 475.200000 992.800000 1029.600000 1016.160000 792.000000 412.800000 946.080000 821.600000 960.000000 981.120000 1226.400000 1062.880000 1102.400000 402.880000 1272.000000 13493.920000
293.000000 486.400000 1027.840000 1040.000000 1051.200000 780.000000 456.640000 911.040000 852.800000 972.000000 981.120000 1179.680000 1086.240000 1102.400000 449.600000 1104.000000 13480.960000
294.000000 451.840000 981.120000 977.600000 899.360000 708.000000 447.040000 957.760000 811.200000 900.000000 1016.160000 1203.040000 1086.240000 1102.400000 439.040000 936.000000 12916.800000
