Time 1-10.0.0.4-10.0.0.2 5-10.0.0.4-10.0.0.2 2-10.0.0.4-10.0.0.2 3-10.0.0.4-10.0.0.2 4-10.0.0.4-10.0.0.2 1-10.0.0.3-10.0.0.2 5-10.0.0.3-10.0.0.2 4-10.0.0.3-10.0.0.2 2-10.0.0.3-10.0.0.2 3-10.0.0.3-10.0.0.2 5-10.0.0.6-10.0.0.2 1-10.0.0.6-10.0.0.2 4-10.0.0.6-10.0.0.2 3-10.0.0.6-10.0.0.2 2-10.0.0.6-10.0.0.2 Aggregate-Flow
145.000000 0.000000 175.200000 10.400000 24.000000 23.360000 0.000000 11.680000 11.680000 0.000000 804.000000 11.680000 173.760000 11.680000 0.000000 10.400000 1267.840000
146.000000 46.400000 1576.800000 83.200000 960.000000 140.160000 521.280000 700.800000 0.000000 0.000000 912.000000 1903.840000 1158.400000 315.360000 216.000000 1913.600000 10447.840000
147.000000 0.000000 934.400000 2870.400000 1572.000000 11.680000 764.800000 362.080000 0.000000 748.800000 0.000000 1226.400000 1065.600000 1892.160000 1872.000000 1851.200000 15171.520000
148.000000 3556.160000 899.360000 1279.200000 1740.000000 4695.360000 741.120000 1109.600000 1354.880000 4191.200000 0.000000 1156.320000 741.440000 1144.640000 552.000000 0.000000 23161.280000
149.000000 2060.800000 2569.600000 2704.000000 1128.000000 1658.560000 1239.680000 1740.320000 3235.360000 1029.600000 4356.000000 2779.840000 1957.760000 3176.960000 2100.000000 5314.400000 37050.880000
150.000000 610.560000 770.880000 1133.600000 1320.000000 957.760000 776.000000 1156.320000 946.080000 1560.000000 996.000000 700.800000 752.960000 794.240000 696.000000 1029.600000 14200.800000
151.000000 555.840000 677.440000 1185.600000 1296.000000 1062.880000 741.440000 957.760000 887.680000 1206.400000 1896.000000 735.840000 550.400000 887.680000 552.000000 998.400000 14191.360000
152.000000 610.560000 700.800000 1123.200000 1128.000000 1097.920000 752.960000 1214.720000 957.760000 1206.400000 1392.000000 794.240000 575.040000 1004.480000 624.000000 1071.200000 14253.280000
153.000000 542.400000 712.480000 1144.000000 1140.000000 1144.640000 764.480000 1016.160000 992.800000 1216.800000 1428.000000 794.240000 630.720000 934.400000 600.000000 1040.000000 14101.120000
154.000000 580.160000 700.800000 1164.800000 1128.000000 1109.600000 776.320000 992.800000 1004.480000 1227.200000 1416.000000 782.560000 592.320000 911.040000 600.000000 1060.800000 14046.880000
155.000000 667.520000 735.840000 1164.800000 1152.000000 1004.480000 799.040000 934.400000 934.400000 1279.200000 1440.000000 829.280000 597.760000 852.640000 612.000000 1071.200000 14074.560000
156.000000 554.880000 724.160000 1196.000000 1188.000000 1097.920000 845.760000 887.680000 1016.160000 1352.000000 1356.000000 805.920000 509.760000 829.280000 624.000000 1144.000000 14131.520000
157.000000 536.640000 572.320000 1133.600000 1056.000000 1109.600000 891.840000 1191.360000 1086.240000 1352.000000 744.000000 946.080000 549.760000 934.400000 840.000000 1216.800000 14160.640000
158.000000 393.920000 805.920000 998.400000 996.000000 1308.160000 613.120000 946.080000 513.920000 634.400000 1140.000000 712.480000 399.360000 852.640000 588.000000 1019.200000 11921.600000
159.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 70.080000 0.000000 0.000000 0.000000 0.000000 70.080000
160.000000 273.920000 630.720000 10.400000 1320.000000 350.400000 231.680000 11.680000 23.360000 676.000000 504.000000 23.360000 312.960000 338.720000 0.000000 894.400000 5601.600000
161.000000 1088.960000 1179.680000 1736.800000 276.000000 2499.520000 1029.120000 1822.080000 1915.520000 2090.400000 1416.000000 46.720000 1456.960000 1845.440000 1848.000000 1924.000000 22175.200000
162.000000 544.320000 1413.280000 2870.400000 4452.000000 0.000000 602.240000 1705.280000 665.760000 1040.000000 1692.000000 2920.000000 69.440000 1179.680000 564.000000 218.400000 19936.800000
163.000000 857.280000 677.440000 1050.400000 1680.000000 2826.560000 1274.240000 1448.320000 1483.360000 2142.400000 2088.000000 1471.680000 834.240000 864.320000 1404.000000 2984.800000 23087.040000
164.000000 544.320000 700.800000 967.200000 1152.000000 911.040000 655.680000 1179.680000 911.040000 1164.800000 1140.000000 1086.240000 532.800000 840.960000 948.000000 1102.400000 13836.960000
165.000000 556.160000 829.280000 1040.000000 1200.000000 969.440000 580.160000 1156.320000 794.240000 1424.800000 1248.000000 934.400000 486.400000 817.600000 816.000000 1300.000000 14152.800000
166.000000 602.240000 689.120000 1019.200000 1428.000000 1027.840000 555.200000 1506.720000 817.600000 1206.400000 1104.000000 864.320000 498.240000 840.960000 780.000000 1112.800000 14052.640000
167.000000 591.040000 782.560000 1060.800000 1368.000000 1074.560000 492.160000 1109.600000 829.280000 1216.800000 1104.000000 864.320000 567.680000 840.960000 816.000000 1112.800000 13830.560000
168.000000 602.240000 770.880000 1112.800000 1272.000000 1121.280000 429.440000 992.800000 840.960000 1216.800000 1092.000000 864.320000 532.800000 1004.480000 972.000000 1112.800000 13937.600000
169.000000 602.240000 759.200000 1071.200000 1284.000000 1039.520000 508.480000 934.400000 852.640000 1268.800000 1164.000000 922.720000 590.720000 887.680000 804.000000 1154.400000 13844.000000
170.000000 648.960000 805.920000 1060.800000 1140.000000 1004.480000 440.960000 1074.560000 911.040000 1102.400000 1152.000000 992.800000 590.720000 911.040000 816.000000 1206.400000 13858.080000
171.000000 448.320000 805.920000 946.400000 1344.000000 1121.280000 410.880000 1191.360000 770.880000 1476.800000 1224.000000 654.080000 729.920000 1144.640000 792.000000 956.800000 14017.280000
172.000000 442.240000 1004.480000 1154.400000 660.000000 805.920000 382.400000 1611.840000 1109.600000 1206.400000 1500.000000 817.600000 623.680000 619.040000 1008.000000 1102.400000 14048.000000
173.000000 254.720000 338.720000 998.400000 1272.000000 303.680000 153.920000 35.040000 81.760000 561.600000 228.000000 525.600000 208.640000 876.000000 756.000000 468.000000 7062.080000
174.000000 0.000000 0.000000 52.000000 0.000000 23.360000 0.000000 0.000000 11.680000 0.000000 0.000000 151.840000 0.000000 105.120000 0.000000 10.400000 354.400000
175.000000 0.000000 105.120000 436.800000 0.000000 0.000000 11.520000 0.000000 0.000000 93.600000 108.000000 0.000000 46.400000 338.720000 708.000000 0.000000 1848.160000
176.000000 0.000000 1775.360000 852.800000 0.000000 1588.480000 668.160000 35.040000 1576.800000 0.000000 1836.000000 198.560000 0.000000 0.000000 1920.000000 384.800000 10836.000000
177.000000 1536.960000 1903.840000 31.200000 1032.000000 93.440000 521.280000 256.960000 735.840000 2256.800000 240.000000 2651.360000 1616.320000 2698.080000 12.000000 1851.200000 17437.280000
178.000000 648.640000 1950.560000 3484.000000 4248.000000 3282.080000 579.200000 4893.920000 46.720000 2256.800000 1296.000000 677.440000 764.480000 3001.760000 2472.000000 2974.400000 32576.000000
179.000000 614.080000 1039.520000 3068.000000 2760.000000 151.840000 80.960000 876.000000 3083.520000 1404.000000 2592.000000 2791.520000 810.880000 1541.760000 1788.000000 1029.600000 23631.680000
180.000000 336.000000 1086.240000 1154.400000 1476.000000 1354.880000 625.600000 1132.960000 607.360000 1268.800000 1368.000000 1086.240000 868.800000 911.040000 780.000000 1695.200000 15751.520000
181.000000 359.040000 1109.600000 1362.400000 1296.000000 630.720000 289.600000 1203.040000 584.000000 1331.200000 1284.000000 1097.920000 880.640000 981.120000 816.000000 894.400000 14119.680000
182.000000 370.560000 1144.640000 1289.600000 1308.000000 689.120000 336.000000 1226.400000 665.760000 1372.800000 1320.000000 1144.640000 499.200000 957.760000 876.000000 894.400000 14094.880000
183.000000 393.920000 1109.600000 1248.000000 1284.000000 712.480000 347.520000 1238.080000 677.440000 1393.600000 1332.000000 1097.920000 513.600000 957.760000 852.000000 884.000000 14041.920000
184.000000 382.400000 1109.600000 1352.000000 1116.000000 724.160000 359.040000 1249.760000 700.800000 1404.000000 1332.000000 1074.560000 531.840000 1039.520000 876.000000 842.400000 14094.080000
185.000000 440.000000 1179.680000 1372.800000 1020.000000 735.840000 324.480000 1261.440000 700.800000 1258.400000 1212.000000 1156.320000 518.080000 1156.320000 840.000000 884.000000 14060.160000
186.000000 393.920000 981.120000 1196.000000 1380.000000 595.680000 359.040000 1343.200000 689.120000 1424.800000 1440.000000 1074.560000 529.920000 934.400000 816.000000 884.000000 14041.760000
187.000000 498.240000 1132.960000 1008.800000 1608.000000 700.800000 370.560000 1062.880000 478.880000 956.800000 1044.000000 1308.160000 472.000000 1436.640000 864.000000 998.400000 13941.120000
188.000000 706.560000 969.440000 1196.000000 1200.000000 747.520000 614.080000 525.600000 805.920000 1029.600000 864.000000 1331.520000 459.200000 1588.480000 972.000000 1071.200000 14081.120000
189.000000 138.880000 689.120000 343.200000 444.000000 245.280000 347.520000 689.120000 23.360000 395.200000 348.000000 256.960000 115.840000 292.000000 468.000000 270.400000 5066.880000
190.000000 11.520000 0.000000 10.400000 0.000000 0.000000 0.000000 11.680000 0.000000 52.000000 0.000000 0.000000 23.360000 105.120000 0.000000 0.000000 214.080000
191.000000 197.120000 11.680000 228.800000 0.000000 81.760000 266.560000 0.000000 0.000000 0.000000 0.000000 1039.520000 0.000000 81.760000 1224.000000 10.400000 3141.600000
192.000000 1135.040000 1331.520000 1424.800000 48.000000 992.800000 266.240000 0.000000 934.400000 1539.200000 12.000000 443.840000 0.000000 1600.160000 0.000000 1580.800000 11308.800000
193.000000 1367.040000 677.440000 1102.400000 3396.000000 256.960000 1112.000000 1927.200000 864.320000 530.400000 3192.000000 455.520000 795.520000 3737.600000 2532.000000 1820.000000 23766.400000
194.000000 185.280000 3866.080000 2714.400000 1728.000000 2277.600000 463.360000 0.000000 957.760000 1965.600000 12.000000 2102.400000 1146.880000 280.320000 948.000000 655.200000 19302.880000
195.000000 1378.560000 1401.600000 925.600000 2100.000000 957.760000 1077.440000 3550.720000 654.080000 2350.400000 2040.000000 2651.360000 637.120000 3714.240000 1608.000000 1840.800000 26887.680000
196.000000 488.000000 1027.840000 988.000000 1236.000000 689.120000 579.200000 899.360000 584.000000 1154.400000 1284.000000 1097.920000 405.440000 1319.840000 972.000000 904.800000 13629.920000
197.000000 438.720000 1109.600000 1029.600000 1260.000000 724.160000 625.600000 1074.560000 654.080000 1206.400000 1260.000000 1156.320000 463.360000 992.800000 1044.000000 1008.800000 14048.000000
198.000000 474.880000 1097.920000 1040.000000 1008.000000 782.560000 585.280000 1168.000000 700.800000 1196.000000 876.000000 1144.640000 486.400000 1004.480000 996.000000 956.800000 13517.760000
199.000000 440.320000 1214.720000 998.400000 1476.000000 665.760000 665.600000 1203.040000 712.480000 1196.000000 1236.000000 1051.200000 463.360000 759.200000 1008.000000 946.400000 14036.480000
200.000000 532.800000 946.080000 1040.000000 1440.000000 595.680000 498.240000 1121.280000 490.560000 1216.800000 1248.000000 1132.960000 521.280000 1179.680000 1092.000000 988.000000 14043.360000
201.000000 428.480000 1109.600000 988.000000 1500.000000 817.600000 580.160000 1062.880000 642.400000 873.600000 1140.000000 1238.080000 486.400000 1039.520000 852.000000 998.400000 13757.120000
202.000000 509.760000 1261.440000 1081.600000 1128.000000 747.520000 694.080000 817.600000 724.160000 956.800000 840.000000 1203.040000 579.200000 1179.680000 1116.000000 1144.000000 13982.880000
203.000000 416.960000 864.320000 790.400000 1404.000000 864.320000 787.840000 864.320000 1016.160000 1216.800000 1404.000000 899.360000 579.200000 981.120000 780.000000 769.600000 13638.400000
204.000000 533.120000 1132.960000 1092.000000 852.000000 630.720000 660.160000 1343.200000 876.000000 1341.600000 864.000000 852.640000 521.280000 654.080000 1092.000000 946.400000 13392.160000
205.000000 590.720000 385.440000 665.600000 1248.000000 665.760000 474.880000 198.560000 478.880000 551.200000 816.000000 1097.920000 695.040000 864.320000 852.000000 956.800000 10541.120000
206.000000 0.000000 0.000000 0.000000 0.000000 23.360000 0.000000 0.000000 163.520000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 186.880000
207.000000 11.520000 175.200000 72.800000 528.000000 186.880000 11.520000 11.680000 0.000000 52.000000 288.000000 11.680000 278.080000 0.000000 12.000000 145.600000 1784.960000
208.000000 0.000000 210.240000 332.800000 0.000000 0.000000 115.840000 210.240000 0.000000 322.400000 0.000000 140.160000 0.000000 0.000000 372.000000 499.200000 2202.880000
209.000000 1772.480000 0.000000 0.000000 0.000000 1354.880000 1394.880000 0.000000 0.000000 1570.400000 1860.000000 1938.880000 0.000000 0.000000 0.000000 1840.800000 11732.320000
210.000000 34.560000 2920.000000 2797.600000 1896.000000 840.960000 880.320000 175.200000 1845.440000 114.400000 648.000000 724.160000 1887.040000 3398.880000 1260.000000 1258.400000 20680.960000
211.000000 1749.120000 911.040000 3390.400000 2304.000000 2616.320000 463.360000 2768.160000 2406.080000 2392.000000 1800.000000 2441.120000 0.000000 1541.760000 3240.000000 1071.200000 29094.560000
212.000000 822.720000 1343.200000 1081.600000 2976.000000 887.680000 826.560000 735.840000 899.360000 1996.800000 1596.000000 1880.480000 2122.880000 934.400000 1620.000000 3265.600000 22989.120000
213.000000 463.360000 911.040000 1050.400000 1404.000000 642.400000 382.400000 957.760000 1039.520000 1206.400000 960.000000 560.640000 375.040000 840.960000 1200.000000 748.800000 12742.720000
214.000000 474.880000 969.440000 1050.400000 1248.000000 911.040000 451.840000 981.120000 911.040000 1341.600000 876.000000 712.480000 384.960000 981.120000 1248.000000 811.200000 13353.120000
215.000000 414.400000 876.000000 1092.000000 1020.000000 946.080000 400.960000 1062.880000 1109.600000 1237.600000 792.000000 724.160000 382.400000 712.480000 1092.000000 780.000000 12642.560000
216.000000 403.520000 840.960000 1185.600000 1428.000000 654.080000 421.760000 619.040000 1121.280000 1289.600000 792.000000 724.160000 387.520000 829.280000 1296.000000 904.800000 12897.600000
217.000000 405.440000 1074.560000 1248.000000 1452.000000 1027.840000 451.200000 946.080000 1004.480000 780.000000 864.000000 840.960000 397.760000 782.560000 1092.000000 873.600000 13240.480000
218.000000 393.920000 1027.840000 1175.200000 996.000000 981.120000 447.680000 1051.200000 805.920000 936.000000 828.000000 747.520000 394.240000 1004.480000 1260.000000 967.200000 13016.320000
219.000000 376.000000 654.080000 904.800000 1344.000000 1132.960000 440.320000 1062.880000 1156.320000 1424.800000 1104.000000 537.280000 411.200000 1086.240000 840.000000 852.800000 13327.680000
220.000000 396.480000 1086.240000 967.200000 1152.000000 782.560000 415.680000 922.720000 1016.160000 1331.200000 924.000000 735.840000 389.120000 1132.960000 1284.000000 613.600000 13149.760000
221.000000 364.160000 911.040000 1320.800000 1440.000000 887.680000 395.200000 689.120000 1062.880000 1372.800000 924.000000 840.960000 382.400000 537.280000 1056.000000 821.600000 13005.920000
222.000000 0.000000 0.000000 0.000000 120.000000 1051.200000 0.000000 233.600000 0.000000 135.200000 0.000000 0.000000 0.000000 70.080000 0.000000 145.600000 1755.680000
223.000000 255.040000 1495.040000 10.400000 12.000000 420.480000 347.520000 630.720000 11.680000 10.400000 12.000000 537.280000 332.160000 11.680000 0.000000 353.600000 4440.000000
224.000000 382.400000 11.680000 1851.200000 360.000000 11.680000 46.400000 362.080000 642.400000 540.800000 888.000000 210.240000 336.000000 1132.960000 1764.000000 0.000000 8539.840000
225.000000 787.840000 198.560000 384.800000 3876.000000 467.200000 522.240000 338.720000 0.000000 1674.400000 480.000000 1950.560000 23.040000 1752.000000 444.000000 988.000000 13887.360000
226.000000 393.920000 1062.880000 3234.400000 276.000000 5022.400000 787.840000 2604.640000 0.000000 1892.800000 876.000000 408.800000 1471.360000 0.000000 2184.000000 998.400000 21213.440000
227.000000 463.360000 3036.800000 176.800000 0.000000 397.120000 0.000000 1156.320000 2347.680000 707.200000 1128.000000 1378.240000 69.440000 3235.360000 2028.000000 2371.200000 18495.520000
228.000000 382.080000 852.640000 1809.600000 3852.000000 2230.880000 579.200000 1074.560000 3223.680000 3161.600000 1932.000000 759.200000 926.720000 1191.360000 1068.000000 852.800000 23896.320000
229.000000 416.960000 899.360000 665.600000 1512.000000 1238.080000 266.240000 1097.920000 946.080000 1352.000000 1056.000000 782.560000 521.280000 1109.600000 1092.000000 873.600000 13829.280000
230.000000 440.320000 957.760000 728.000000 1392.000000 1308.160000 278.080000 1109.600000 1027.840000 1352.000000 1008.000000 805.920000 488.640000 1027.840000 1164.000000 884.000000 13972.160000
231.000000 428.480000 899.360000 707.200000 1104.000000 1319.840000 254.720000 1097.920000 981.120000 1268.800000 984.000000 747.520000 528.000000 922.720000 1128.000000 780.000000 13151.680000
232.000000 417.280000 922.720000 759.200000 1488.000000 1051.200000 231.680000 1051.200000 1027.840000 1331.200000 972.000000 689.120000 509.440000 1074.560000 1140.000000 852.800000 13518.240000
233.000000 370.560000 957.760000 769.600000 1464.000000 1424.960000 289.600000 584.000000 1039.520000 1227.200000 1056.000000 864.320000 437.120000 1086.240000 1200.000000 894.400000 13665.280000
234.000000 544.320000 1004.480000 790.400000 1476.000000 1448.320000 359.360000 1203.040000 724.160000 780.000000 900.000000 946.080000 413.760000 957.760000 828.000000 988.000000 13363.680000
235.000000 451.840000 595.680000 457.600000 1188.000000 1261.440000 428.480000 1179.680000 735.840000 1268.800000 1056.000000 735.840000 393.920000 1132.960000 780.000000 821.600000 12487.680000
236.000000 602.560000 864.320000 676.000000 1044.000000 735.840000 440.320000 1179.680000 1051.200000 1154.400000 960.000000 759.200000 386.240000 1261.440000 1260.000000 686.400000 13061.600000
237.000000 671.680000 619.040000 624.000000 1128.000000 1132.960000 451.520000 560.640000 548.960000 717.600000 828.000000 899.360000 266.560000 478.880000 348.000000 1133.600000 10408.800000
238.000000 0.000000 0.000000 0.000000 0.000000 70.080000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 70.080000 0.000000 197.600000 337.760000
239.000000 474.880000 0.000000 20.800000 168.000000 210.240000 11.840000 1238.080000 46.720000 998.400000 48.000000 280.320000 11.520000 829.280000 144.000000 166.400000 4648.480000
240.000000 784.320000 1109.600000 894.400000 336.000000 0.000000 0.000000 432.160000 700.800000 41.600000 0.000000 0.000000 0.000000 93.440000 264.000000 416.000000 5072.320000
241.000000 23.040000 957.760000 436.800000 1332.000000 1506.720000 822.400000 373.760000 689.120000 780.000000 1272.000000 1950.560000 0.000000 397.120000 0.000000 1081.600000 11622.880000
242.000000 648.640000 992.800000 1123.200000 2760.000000 1752.000000 0.000000 0.000000 1062.880000 1705.600000 180.000000 1740.320000 0.000000 0.000000 2316.000000 93.600000 14375.040000
243.000000 1517.760000 1670.240000 1310.400000 1140.000000 2254.240000 1934.400000 4531.840000 1506.720000 2641.600000 2964.000000 2289.280000 2327.360000 4204.800000 2736.000000 4118.400000 37147.040000
244.000000 498.880000 852.640000 748.800000 1932.000000 1051.200000 579.200000 1016.160000 992.800000 1123.200000 1020.000000 1144.640000 393.920000 1004.480000 1056.000000 2194.400000 15608.320000
245.000000 427.520000 735.840000 676.000000 1212.000000 934.400000 614.080000 1027.840000 572.320000 1081.600000 1056.000000 922.720000 393.920000 1027.840000 1092.000000 1196.000000 12970.080000
246.000000 451.840000 864.320000 717.600000 1224.000000 922.720000 625.600000 1051.200000 607.360000 1154.400000 1152.000000 1074.560000 359.040000 876.000000 960.000000 1164.800000 13205.440000
247.000000 427.840000 911.040000 707.200000 1008.000000 922.720000 590.720000 864.320000 548.960000 1081.600000 924.000000 1004.480000 359.040000 957.760000 1128.000000 977.600000 12413.280000
248.000000 491.520000 864.320000 686.400000 792.000000 1062.880000 567.680000 1156.320000 607.360000 1050.400000 1080.000000 1121.280000 405.440000 934.400000 1032.000000 1060.800000 12912.800000
249.000000 486.720000 911.040000 769.600000 1272.000000 759.200000 567.360000 735.840000 654.080000 1123.200000 1116.000000 1062.880000 451.840000 864.320000 1176.000000 998.400000 12948.480000
250.000000 424.640000 794.240000 634.400000 1032.000000 1062.880000 475.200000 1191.360000 350.400000 790.400000 540.000000 1039.520000 393.920000 1179.680000 768.000000 1237.600000 11914.240000
251.000000 497.920000 548.960000 665.600000 1212.000000 1039.520000 659.200000 1144.640000 619.040000 1123.200000 1284.000000 817.600000 532.800000 957.760000 780.000000 1060.800000 12943.040000
252.000000 407.040000 969.440000 936.000000 636.000000 817.600000 374.400000 981.120000 642.400000 1102.400000 996.000000 1062.880000 463.360000 794.240000 1224.000000 1008.800000 12415.680000
253.000000 373.440000 992.800000 915.200000 1164.000000 794.240000 440.320000 840.960000 420.480000 717.600000 636.000000 1296.480000 625.600000 887.680000 744.000000 894.400000 11743.200000
254.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 11.680000 0.000000 0.000000 0.000000 0.000000 11.680000
255.000000 277.760000 151.840000 10.400000 648.000000 105.120000 0.000000 58.400000 163.520000 10.400000 0.000000 11.680000 46.400000 11.680000 396.000000 0.000000 1891.200000
256.000000 544.640000 0.000000 0.000000 12.000000 0.000000 0.000000 0.000000 0.000000 135.200000 12.000000 0.000000 0.000000 0.000000 576.000000 0.000000 1279.840000
257.000000 278.080000 1366.560000 62.400000 2580.000000 2756.480000 986.880000 1857.120000 0.000000 0.000000 0.000000 1518.400000 0.000000 1611.840000 1128.000000 0.000000 14145.760000
258.000000 46.400000 899.360000 4212.000000 12.000000 712.480000 440.000000 0.000000 1588.480000 457.600000 1944.000000 1448.320000 1807.040000 899.360000 24.000000 2672.800000 17163.840000
259.000000 891.840000 2382.720000 717.600000 372.000000 1728.640000 312.960000 1086.240000 911.040000 2236.000000 2040.000000 2884.960000 1841.920000 1354.880000 2364.000000 696.800000 21821.600000
260.000000 416.960000 1109.600000 2111.200000 4260.000000 957.760000 602.240000 3889.440000 700.800000 2496.000000 1392.000000 1086.240000 810.880000 2289.280000 2724.000000 2600.000000 27446.400000
261.000000 289.600000 642.400000 748.800000 1392.000000 957.760000 301.120000 1203.040000 443.840000 1060.800000 1056.000000 1132.960000 526.400000 735.840000 1308.000000 1248.000000 13046.560000
262.000000 312.960000 689.120000 759.200000 1380.000000 1121.280000 324.480000 1214.720000 478.880000 1185.600000 1128.000000 1203.040000 469.440000 630.720000 1428.000000 1248.000000 13573.440000
263.000000 312.640000 747.520000 811.200000 1368.000000 1027.840000 336.000000 1214.720000 513.920000 1216.800000 1152.000000 1226.400000 480.640000 689.120000 1236.000000 1216.800000 13549.600000
264.000000 324.480000 759.200000 821.600000 1392.000000 1027.840000 335.680000 1226.400000 513.920000 1216.800000 1152.000000 1238.080000 458.560000 724.160000 1104.000000 1237.600000 13532.320000
265.000000 278.080000 782.560000 780.000000 1380.000000 992.800000 312.960000 1191.360000 490.560000 1237.600000 1176.000000 1238.080000 431.040000 642.400000 1224.000000 1237.600000 13395.040000
266.000000 382.080000 724.160000 873.600000 1392.000000 1004.480000 382.080000 969.440000 560.640000 1289.600000 1188.000000 1273.120000 494.720000 724.160000 1332.000000 1268.800000 13858.880000
267.000000 440.320000 735.840000 832.000000 1080.000000 1086.240000 509.760000 1203.040000 467.200000 1196.000000 1140.000000 1168.000000 484.160000 642.400000 1332.000000 1268.800000 13585.760000
268.000000 486.400000 887.680000 832.000000 1200.000000 805.920000 544.640000 1168.000000 642.400000 1310.400000 1068.000000 992.800000 419.520000 642.400000 1320.000000 1112.800000 13432.960000
269.000000 672.000000 770.880000 800.800000 1140.000000 1354.880000 567.360000 1191.360000 490.560000 1029.600000 780.000000 1495.040000 431.360000 700.800000 1128.000000 1112.800000 13665.440000
270.000000 486.400000 338.720000 10.400000 120.000000 210.240000 266.560000 221.920000 163.520000 104.000000 384.000000 140.160000 57.920000 46.720000 492.000000 530.400000 3572.960000
271.000000 0.000000 338.720000 301.600000 564.000000 210.240000 150.720000 619.040000 221.920000 707.200000 12.000000 478.880000 255.040000 198.560000 192.000000 187.200000 4437.120000
272.000000 23.360000 1261.440000 800.800000 1080.000000 0.000000 0.000000 70.080000 35.040000 0.000000 0.000000 981.120000 448.960000 303.680000 252.000000 0.000000 5256.480000
273.000000 1888.000000 934.400000 894.400000 264.000000 70.080000 1413.120000 2417.760000 1495.040000 665.600000 3048.000000 584.000000 370.560000 58.400000 1512.000000 2735.200000 18350.560000
274.000000 892.160000 911.040000 1144.000000 0.000000 2289.280000 0.000000 256.960000 11.680000 2288.000000 408.000000 1378.240000 0.000000 2195.840000 72.000000 2059.200000 13906.400000
275.000000 1459.520000 1273.120000 1133.600000 5772.000000 1997.280000 1146.880000 3036.800000 1378.240000 2984.800000 1908.000000 3492.320000 1448.000000 899.360000 4236.000000 2641.600000 34807.520000
276.000000 884.160000 548.960000 696.800000 1224.000000 2219.200000 1204.800000 1097.920000 560.640000 1248.000000 1008.000000 1121.280000 556.160000 817.600000 1104.000000 1060.800000 15352.320000
277.000000 521.280000 677.440000 800.800000 1476.000000 1168.000000 822.400000 981.120000 584.000000 1424.800000 840.000000 1331.520000 509.440000 700.800000 1104.000000 915.200000 13856.800000
278.000000 465.280000 619.040000 759.200000 1248.000000 1238.080000 881.280000 887.680000 478.880000 1248.000000 828.000000 1378.240000 556.160000 887.680000 1296.000000 956.800000 13728.320000
279.000000 492.160000 689.120000 800.800000 1248.000000 1191.360000 844.800000 852.640000 478.880000 1289.600000 828.000000 1273.120000 532.800000 794.240000 1584.000000 988.000000 13887.520000
280.000000 500.480000 665.760000 842.400000 1284.000000 1261.440000 784.640000 981.120000 513.920000 1320.800000 888.000000 1284.800000 509.760000 724.160000 1404.000000 956.800000 13922.080000
281.000000 518.080000 747.520000 832.000000 1416.000000 1343.200000 514.240000 887.680000 502.240000 1289.600000 852.000000 1296.480000 567.680000 794.240000 1380.000000 1019.200000 13960.160000
282.000000 473.600000 735.840000 842.400000 1308.000000 1191.360000 500.160000 899.360000 548.960000 1352.000000 876.000000 1378.240000 625.600000 840.960000 1332.000000 1008.800000 13913.280000
283.000000 404.800000 735.840000 925.600000 1212.000000 922.720000 449.280000 981.120000 513.920000 1362.400000 960.000000 1354.880000 721.920000 946.080000 1296.000000 1060.800000 13847.360000
284.000000 413.120000 992.800000 998.400000 1416.000000 1109.600000 402.240000 946.080000 735.840000 1539.200000 1032.000000 1343.200000 440.000000 700.800000 900.000000 1216.800000 14186.080000
285.000000 440.320000 1109.600000 1102.400000 1020.000000 876.000000 423.680000 665.760000 513.920000 1383.200000 972.000000 1284.800000 445.440000 1074.560000 1392.000000 1019.200000 13722.880000
286.000000 0.000000 58.400000 124.800000 108.000000 105.120000 11.520000 70.080000 93.440000 156.000000 132.000000 0.000000 0.000000 46.720000 120.000000 353.600000 1379.680000
287.000000 497.920000 747.520000 0.000000 132.000000 0.000000 474.880000 58.400000 292.000000 353.600000 60.000000 11.680000 443.520000 11.680000 60.000000 353.600000 3496.800000
288.000000 440.000000 537.280000 1570.400000 936.000000 1518.400000 403.200000 490.560000 619.040000 582.400000 996.000000 1787.040000 729.920000 0.000000 1296.000000 1466.400000 13372.640000
289.000000 648.960000 2534.560000 2173.600000 2112.000000 1097.920000 162.240000 1203.040000 198.560000 0.000000 132.000000 1389.920000 34.560000 3060.160000 1308.000000 52.000000 16107.520000
290.000000 451.520000 1646.880000 426.400000 996.000000 1892.160000 1007.680000 619.040000 1354.880000 2537.600000 2184.000000 3212.000000 1181.760000 2616.320000 1128.000000 3213.600000 24467.840000
291.000000 301.440000 1109.600000 2620.800000 2724.000000 1646.880000 370.560000 1191.360000 1413.280000 4004.000000 1116.000000 1226.400000 833.920000 1203.040000 2508.000000 2038.400000 24307.680000
292.000000 301.120000 1016.160000 1050.400000 840.000000 946.080000 289.600000 887.680000 724.160000 1372.800000 1032.000000 1191.360000 428.800000 1179.680000 1308.000000 1050.400000 13618.240000
293.000000 336.000000 1086.240000 1050.400000 768.000000 1004.480000 336.000000 992.800000 724.160000 1456.000000 1032.000000 1354.880000 440.000000 1156.320000 1296.000000 1154.400000 14187.680000
