Time 1-10.0.0.4-10.0.0.2 5-10.0.0.4-10.0.0.2 2-10.0.0.4-10.0.0.2 3-10.0.0.4-10.0.0.2 4-10.0.0.4-10.0.0.2 1-10.0.0.6-10.0.0.2 5-10.0.0.6-10.0.0.2 2-10.0.0.6-10.0.0.2 3-10.0.0.6-10.0.0.2 4-10.0.0.6-10.0.0.2 1-10.0.0.3-10.0.0.2 5-10.0.0.3-10.0.0.2 3-10.0.0.3-10.0.0.2 2-10.0.0.3-10.0.0.2 4-10.0.0.3-10.0.0.2 Aggregate-Flow
139.000000 0.000000 0.000000 187.200000 984.000000 1553.440000 23.360000 1039.520000 0.000000 288.000000 4590.240000 574.720000 2044.000000 1872.000000 1757.600000 2008.960000 16923.040000
140.000000 1007.680000 4228.160000 4888.000000 4548.000000 4193.120000 996.160000 4181.440000 5584.800000 7728.000000 1962.240000 534.080000 1973.920000 1848.000000 1965.600000 1611.840000 47251.040000
141.000000 440.320000 1506.720000 1965.600000 1752.000000 1611.840000 521.280000 1460.000000 1279.200000 2004.000000 1705.280000 511.360000 1880.480000 1608.000000 1612.000000 1705.280000 21563.360000
142.000000 497.920000 1553.440000 1944.800000 1932.000000 1646.880000 486.400000 1366.560000 1310.400000 1824.000000 1705.280000 536.960000 1962.240000 1536.000000 2059.200000 1810.400000 22172.480000
143.000000 428.800000 1530.080000 1934.400000 1812.000000 1670.240000 509.760000 1424.960000 1310.400000 1944.000000 1716.960000 576.640000 2195.840000 1632.000000 1861.600000 1810.400000 22358.080000
144.000000 428.480000 1553.440000 1934.400000 1872.000000 1670.240000 521.280000 1448.320000 1372.800000 1740.000000 1763.680000 592.000000 2207.520000 1740.000000 1924.000000 1483.360000 22251.520000
145.000000 474.880000 1553.440000 1986.400000 1848.000000 1681.920000 486.720000 1249.760000 1404.000000 1764.000000 1588.480000 587.520000 2090.720000 1908.000000 1892.800000 1728.640000 22245.280000
146.000000 509.760000 1483.360000 1955.200000 1848.000000 1553.440000 567.360000 1495.040000 1445.600000 1920.000000 1460.000000 570.560000 2067.360000 1668.000000 2048.800000 1857.120000 22449.600000
147.000000 544.320000 1541.760000 1809.600000 1860.000000 1518.400000 637.120000 1495.040000 1383.200000 1908.000000 1646.880000 627.200000 2382.720000 2172.000000 1788.800000 1728.640000 23043.680000
148.000000 776.320000 1471.680000 1726.400000 1932.000000 1565.120000 729.920000 1565.120000 1196.000000 1656.000000 1705.280000 663.040000 1892.160000 1764.000000 1820.000000 1950.560000 22413.600000
149.000000 810.880000 934.400000 1622.400000 1752.000000 1179.680000 926.720000 1518.400000 1414.400000 2028.000000 1903.840000 604.160000 1950.560000 1764.000000 1768.000000 1962.240000 22139.680000
150.000000 1065.600000 1705.280000 1757.600000 1164.000000 1927.200000 562.560000 1109.600000 1383.200000 2028.000000 1623.520000 635.840000 2090.720000 1788.000000 1632.800000 1740.320000 22214.240000
151.000000 0.000000 116.800000 41.600000 0.000000 46.720000 0.000000 23.360000 20.800000 24.000000 397.120000 649.920000 1997.280000 1860.000000 1934.400000 1600.160000 8712.160000
152.000000 34.880000 221.920000 1768.000000 12.000000 1740.320000 617.920000 11.680000 0.000000 2256.000000 70.080000 655.040000 1985.600000 1788.000000 1664.000000 1857.120000 14682.560000
153.000000 1482.560000 1705.280000 884.000000 2424.000000 175.200000 590.720000 350.400000 10.400000 156.000000 2172.480000 574.720000 2020.640000 1836.000000 1643.200000 1927.200000 17952.800000
154.000000 1326.400000 1588.480000 31.200000 1656.000000 1938.880000 984.640000 0.000000 4472.000000 3828.000000 1880.480000 640.640000 2067.360000 1944.000000 1820.000000 1787.040000 25965.120000
155.000000 1692.160000 3515.680000 4960.800000 4116.000000 2884.960000 1332.480000 6961.280000 1060.800000 2664.000000 5162.560000 582.400000 1962.240000 1908.000000 1736.800000 1868.800000 42408.960000
156.000000 768.640000 1226.400000 1684.800000 1776.000000 2417.760000 668.800000 1658.560000 2371.200000 2100.000000 1600.160000 581.760000 1868.800000 1788.000000 1986.400000 1670.240000 24167.520000
157.000000 584.000000 1284.800000 1736.800000 1848.000000 899.360000 605.120000 1740.320000 1331.200000 1908.000000 1892.160000 540.160000 1985.600000 1728.000000 1612.000000 1658.560000 21354.080000
158.000000 575.040000 1506.720000 1820.000000 2076.000000 1121.280000 568.640000 1518.400000 1362.400000 1728.000000 2020.640000 659.520000 2079.040000 1704.000000 1924.000000 2184.160000 22847.840000
159.000000 630.080000 1600.160000 1778.400000 2088.000000 1109.600000 626.560000 1506.720000 1300.000000 1752.000000 1903.840000 612.160000 2044.000000 1752.000000 1622.400000 1740.320000 22066.240000
160.000000 652.800000 1448.320000 1788.800000 1800.000000 1121.280000 645.120000 1471.680000 1497.600000 1944.000000 1927.200000 527.680000 2230.880000 1800.000000 1684.800000 2114.080000 22654.240000
161.000000 634.240000 1553.440000 1882.400000 1836.000000 1168.000000 637.760000 1460.000000 1258.400000 1740.000000 2160.800000 662.080000 2219.200000 1860.000000 1788.800000 1822.080000 22683.200000
162.000000 661.440000 1471.680000 1768.000000 1788.000000 1062.880000 660.800000 1471.680000 1300.000000 1872.000000 2079.040000 534.080000 1973.920000 1860.000000 1799.200000 1787.040000 22089.760000
163.000000 545.280000 1471.680000 1903.200000 1872.000000 1086.240000 532.800000 1565.120000 1331.200000 1956.000000 1915.520000 685.120000 2172.480000 1884.000000 1976.000000 1798.720000 22695.360000
164.000000 638.720000 1576.800000 1695.200000 1992.000000 1097.920000 510.080000 1471.680000 1435.200000 1944.000000 1950.560000 610.880000 2079.040000 2028.000000 1976.000000 1787.040000 22793.120000
165.000000 552.960000 1389.920000 1747.200000 2100.000000 1144.640000 554.240000 1646.880000 1570.400000 2112.000000 1471.680000 638.400000 1798.720000 1668.000000 1944.800000 1857.120000 22196.960000
166.000000 553.920000 1576.800000 1872.000000 1728.000000 957.760000 559.680000 1693.600000 1435.200000 1944.000000 1950.560000 587.200000 2265.920000 1980.000000 1799.200000 1833.760000 22737.600000
167.000000 231.680000 1004.480000 915.200000 1128.000000 770.880000 324.480000 478.880000 728.000000 900.000000 876.000000 638.400000 2067.360000 1968.000000 1913.600000 1658.560000 15603.520000
168.000000 23.040000 35.040000 0.000000 144.000000 0.000000 0.000000 0.000000 0.000000 252.000000 513.920000 744.640000 1915.520000 1800.000000 1840.800000 2032.320000 9301.280000
169.000000 0.000000 0.000000 187.200000 876.000000 11.680000 638.400000 1646.880000 10.400000 12.000000 116.800000 644.480000 1892.160000 1800.000000 1965.600000 2032.320000 11833.920000
170.000000 894.400000 2920.000000 2766.400000 4116.000000 2312.640000 185.280000 700.800000 2412.800000 3744.000000 2464.480000 594.880000 1880.480000 1992.000000 1518.400000 1810.400000 30312.960000
171.000000 822.400000 1226.400000 1632.800000 144.000000 327.040000 81.280000 2861.600000 0.000000 1404.000000 2265.920000 548.480000 2008.960000 1788.000000 1872.000000 1658.560000 18641.440000
172.000000 799.360000 4321.600000 4482.400000 5520.000000 2592.960000 2003.840000 2803.200000 6427.200000 6132.000000 5150.880000 591.040000 1868.800000 1824.000000 1684.800000 1728.640000 47930.720000
173.000000 555.840000 1623.520000 1757.600000 1992.000000 1097.920000 648.640000 1378.240000 1393.600000 1884.000000 1588.480000 520.640000 1763.680000 1752.000000 1684.800000 1787.040000 21428.000000
174.000000 672.000000 1611.840000 1882.400000 2052.000000 1179.680000 614.080000 1763.680000 1778.400000 1488.000000 1249.760000 624.640000 2604.640000 2136.000000 1965.600000 1833.760000 23456.480000
175.000000 637.120000 1681.920000 1913.600000 2148.000000 1249.760000 614.080000 1693.600000 1539.200000 1476.000000 1273.120000 641.600000 1985.600000 1776.000000 1570.400000 1810.400000 22010.400000
176.000000 625.600000 1681.920000 1965.600000 2076.000000 1238.080000 625.280000 1565.120000 1539.200000 1632.000000 1261.440000 651.520000 2044.000000 2100.000000 1851.200000 1623.520000 22480.480000
177.000000 660.160000 1716.960000 1840.800000 2124.000000 1226.400000 614.080000 1495.040000 1664.000000 1500.000000 1319.840000 666.560000 1950.560000 1884.000000 1882.400000 1424.960000 21969.760000
178.000000 660.160000 1728.640000 1851.200000 2040.000000 1226.400000 637.120000 1506.720000 1570.400000 1500.000000 1308.160000 613.440000 2172.480000 1656.000000 1788.800000 1752.000000 22011.520000
179.000000 683.520000 1752.000000 1757.600000 2112.000000 1238.080000 648.640000 1424.960000 1476.800000 1308.000000 1249.760000 630.400000 2055.680000 1836.000000 1861.600000 1646.880000 21681.920000
180.000000 810.880000 1950.560000 1768.000000 2052.000000 1249.760000 729.920000 1191.360000 1497.600000 1536.000000 1226.400000 587.840000 2172.480000 1884.000000 1913.600000 1868.800000 22439.200000
181.000000 857.280000 2055.680000 1757.600000 2040.000000 1284.800000 683.520000 1179.680000 1175.200000 1116.000000 1179.680000 627.840000 2055.680000 2052.000000 1882.400000 1985.600000 21932.960000
182.000000 1054.080000 1903.840000 1591.200000 2064.000000 1284.800000 845.440000 1681.920000 1653.600000 1272.000000 969.440000 615.360000 1973.920000 1680.000000 1830.400000 1728.640000 22148.640000
183.000000 959.680000 1506.720000 2007.200000 1464.000000 911.040000 1072.000000 1892.160000 1487.200000 1656.000000 1343.200000 565.760000 1728.640000 1680.000000 1528.800000 1670.240000 21472.640000
184.000000 0.000000 46.720000 41.600000 120.000000 23.360000 0.000000 23.360000 31.200000 108.000000 210.240000 704.000000 2289.280000 1920.000000 1944.800000 1857.120000 9319.680000
185.000000 417.280000 11.680000 1206.400000 12.000000 817.600000 486.720000 11.680000 884.000000 12.000000 700.800000 643.520000 1938.880000 1908.000000 1872.000000 2102.400000 13024.960000
186.000000 446.080000 2920.000000 208.000000 2400.000000 1273.120000 773.760000 2347.680000 1112.800000 864.000000 887.680000 587.840000 2195.840000 1920.000000 1809.600000 2055.680000 21802.080000
187.000000 637.120000 1787.040000 0.000000 2616.000000 1354.880000 0.000000 3176.960000 2797.600000 3060.000000 303.680000 646.400000 2032.320000 1656.000000 1747.200000 1810.400000 23625.600000
188.000000 1042.560000 4531.840000 0.000000 3024.000000 2511.200000 1552.640000 2254.240000 1331.200000 2340.000000 3048.480000 582.720000 1962.240000 1956.000000 2007.200000 1716.960000 29861.280000
189.000000 1088.640000 3188.640000 9079.200000 2916.000000 1728.640000 950.080000 1962.240000 2652.000000 2880.000000 2511.200000 658.560000 2160.800000 2016.000000 1726.400000 1845.440000 37363.840000
190.000000 950.080000 1401.600000 1674.400000 1920.000000 1366.560000 1017.920000 1565.120000 1612.000000 1524.000000 1109.600000 632.960000 1973.920000 1932.000000 1768.000000 1892.160000 22340.320000
191.000000 873.280000 1331.520000 1716.000000 1920.000000 1354.880000 820.800000 1938.880000 1518.400000 1584.000000 1144.640000 568.000000 2137.440000 1968.000000 1705.600000 1588.480000 22169.920000
192.000000 611.840000 1389.920000 2048.800000 2004.000000 1389.920000 610.240000 1670.240000 1518.400000 1728.000000 1308.160000 639.680000 2125.760000 1968.000000 1799.200000 2137.440000 22949.600000
193.000000 620.800000 1448.320000 1913.600000 2004.000000 1436.640000 621.120000 1646.880000 1840.800000 1512.000000 1249.760000 590.080000 1752.000000 1800.000000 1851.200000 1822.080000 22109.280000
194.000000 563.840000 1506.720000 1903.200000 2196.000000 1389.920000 568.320000 1635.200000 1539.200000 1608.000000 1378.240000 584.000000 2207.520000 1944.000000 1788.800000 1728.640000 22541.600000
195.000000 587.520000 1518.400000 1965.600000 2040.000000 1401.600000 597.120000 1646.880000 1612.000000 1560.000000 1296.480000 605.440000 1997.280000 1908.000000 1716.000000 1693.600000 22145.920000
196.000000 610.240000 1518.400000 1872.000000 1992.000000 1424.960000 610.240000 1681.920000 1622.400000 1644.000000 1284.800000 662.080000 1950.560000 1920.000000 1684.800000 1833.760000 22312.160000
197.000000 643.200000 1483.360000 1840.800000 1884.000000 1506.720000 648.640000 1752.000000 1653.600000 1728.000000 1179.680000 690.240000 2079.040000 2016.000000 2048.800000 1740.320000 22894.400000
198.000000 681.280000 1576.800000 1757.600000 1968.000000 1471.680000 694.720000 1740.320000 1435.200000 1680.000000 1296.480000 652.480000 2090.720000 2076.000000 1830.400000 1611.840000 22563.520000
199.000000 521.280000 1576.800000 2059.200000 2112.000000 1495.040000 560.320000 1086.240000 1528.800000 1920.000000 1424.960000 659.520000 2008.960000 2256.000000 1788.800000 1588.480000 22586.400000
200.000000 434.880000 619.040000 1071.200000 1968.000000 817.600000 370.560000 1646.880000 2080.000000 1200.000000 1144.640000 619.200000 1681.920000 1692.000000 1830.400000 2020.640000 19196.960000
201.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 600.320000 2079.040000 1908.000000 1986.400000 1705.280000 8279.040000
202.000000 728.000000 630.720000 0.000000 240.000000 1413.280000 0.000000 455.520000 197.600000 1476.000000 11.680000 577.920000 2102.400000 2064.000000 1788.800000 1670.240000 13356.160000
203.000000 81.280000 1413.280000 0.000000 1608.000000 840.960000 1160.640000 1810.400000 93.600000 1704.000000 0.000000 652.800000 1915.520000 2148.000000 1944.800000 1775.360000 17148.640000
204.000000 57.920000 1460.000000 4492.800000 2988.000000 1588.480000 625.280000 1962.240000 5938.400000 1992.000000 3667.520000 691.200000 2102.400000 1716.000000 2017.600000 1728.640000 33028.480000
205.000000 1888.000000 2417.760000 2693.600000 3120.000000 3001.760000 973.120000 4333.280000 2828.800000 5448.000000 2511.200000 649.920000 1868.800000 1464.000000 1882.400000 1950.560000 37031.200000
206.000000 544.640000 2079.040000 2932.800000 3264.000000 1938.880000 637.120000 1681.920000 3328.000000 1836.000000 2289.280000 580.800000 2044.000000 1944.000000 1861.600000 1973.920000 28936.000000
207.000000 625.600000 1424.960000 1820.000000 1356.000000 1016.160000 614.080000 1623.520000 2204.800000 2028.000000 1495.040000 610.560000 2125.760000 1812.000000 2028.000000 1752.000000 22536.480000
208.000000 660.160000 1284.800000 1809.600000 1464.000000 992.800000 729.600000 1658.560000 2038.400000 2076.000000 1576.800000 598.080000 1845.440000 1692.000000 1778.400000 1716.960000 21921.600000
209.000000 648.640000 1378.240000 1861.600000 1404.000000 1051.200000 637.120000 1646.880000 2090.400000 2100.000000 1483.360000 676.480000 2604.640000 2196.000000 2017.600000 1740.320000 23536.480000
210.000000 614.080000 1319.840000 1809.600000 1512.000000 1097.920000 776.320000 1763.680000 1830.400000 2016.000000 1506.720000 600.000000 1845.440000 1752.000000 1965.600000 1635.200000 22044.800000
211.000000 648.640000 1331.520000 1955.200000 1464.000000 1109.600000 718.080000 1693.600000 1851.200000 2028.000000 1495.040000 623.360000 2230.880000 1884.000000 1768.000000 1857.120000 22658.240000
212.000000 672.000000 1331.520000 1809.600000 1428.000000 1051.200000 868.800000 1670.240000 1882.400000 2028.000000 1506.720000 666.240000 2020.640000 1932.000000 1601.600000 1705.280000 22174.240000
213.000000 734.080000 1366.560000 1684.800000 1464.000000 1027.840000 767.040000 1670.240000 1913.600000 2076.000000 1541.760000 599.360000 2067.360000 1680.000000 1944.800000 1950.560000 22488.000000
214.000000 864.320000 1378.240000 1778.400000 1464.000000 1074.560000 595.840000 1646.880000 1830.400000 2100.000000 1576.800000 547.840000 1833.760000 1836.000000 1799.200000 1950.560000 22276.800000
215.000000 895.040000 1413.280000 2038.400000 1332.000000 1168.000000 521.280000 1752.000000 1726.400000 2040.000000 1401.600000 555.840000 2032.320000 1560.000000 1809.600000 1565.120000 21810.880000
216.000000 791.360000 1062.880000 1612.000000 1128.000000 1156.320000 489.280000 1775.360000 1466.400000 2052.000000 1436.640000 569.600000 1845.440000 2040.000000 1965.600000 1915.520000 21306.400000
217.000000 57.920000 186.880000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 303.680000 617.600000 2137.440000 1644.000000 1986.400000 1833.760000 8767.680000
218.000000 446.080000 1810.400000 10.400000 1752.000000 81.760000 531.200000 1787.040000 2121.600000 312.000000 1810.400000 558.080000 2137.440000 1920.000000 1788.800000 1868.800000 18936.000000
219.000000 822.720000 210.240000 2704.000000 432.000000 1635.200000 637.120000 455.520000 426.400000 2592.000000 163.520000 666.880000 1985.600000 2016.000000 1882.400000 1635.200000 18264.800000
220.000000 891.840000 1565.120000 1840.800000 1212.000000 1086.240000 602.240000 2020.640000 2579.200000 4068.000000 3200.320000 616.320000 1938.880000 2076.000000 1882.400000 1681.920000 27261.920000
221.000000 1172.160000 4052.960000 4773.600000 3720.000000 3200.320000 1251.200000 5069.120000 2506.400000 3684.000000 2814.880000 513.920000 2079.040000 1920.000000 1736.800000 1752.000000 40246.400000
222.000000 641.280000 1319.840000 1851.200000 1452.000000 1144.640000 753.920000 1646.880000 1601.600000 2400.000000 1448.320000 497.280000 2172.480000 1860.000000 1996.800000 1693.600000 22479.840000
223.000000 547.840000 1740.320000 1799.200000 1620.000000 1109.600000 556.480000 1833.760000 1549.600000 1788.000000 1763.680000 560.640000 1518.400000 1380.000000 1258.400000 1296.480000 20322.400000
224.000000 635.200000 1623.520000 2059.200000 1548.000000 1354.880000 623.680000 1670.240000 1518.400000 1644.000000 1588.480000 655.360000 2779.840000 2532.000000 2204.800000 2230.880000 24668.480000
225.000000 651.840000 1483.360000 1778.400000 1572.000000 1191.360000 649.920000 1833.760000 1580.800000 1752.000000 1716.960000 581.760000 2008.960000 1680.000000 1757.600000 1973.920000 22212.640000
226.000000 589.440000 1506.720000 1924.000000 1428.000000 1296.480000 601.920000 1798.720000 1632.800000 1884.000000 1588.480000 551.680000 2230.880000 1824.000000 2017.600000 1763.680000 22638.400000
227.000000 594.560000 1530.080000 2236.000000 1512.000000 1354.880000 610.880000 1798.720000 1549.600000 1536.000000 1565.120000 642.560000 2149.120000 1716.000000 1892.800000 1658.560000 22346.880000
228.000000 589.440000 1518.400000 1851.200000 1476.000000 1331.520000 642.880000 1740.320000 1653.600000 1704.000000 1681.920000 587.840000 1833.760000 1884.000000 2038.400000 1880.480000 22413.760000
229.000000 494.720000 1541.760000 1955.200000 1620.000000 1284.800000 542.720000 1763.680000 1747.200000 1692.000000 1635.200000 645.760000 2044.000000 1884.000000 1965.600000 1693.600000 22510.240000
230.000000 538.560000 1553.440000 1695.200000 1824.000000 1261.440000 527.040000 1810.400000 1851.200000 1692.000000 1576.800000 683.200000 2055.680000 1608.000000 1778.400000 1973.920000 22429.280000
231.000000 602.240000 1518.400000 1861.600000 1560.000000 1389.920000 498.240000 1752.000000 1820.000000 1620.000000 1635.200000 603.520000 2020.640000 1812.000000 1965.600000 1752.000000 22411.360000
232.000000 29.120000 0.000000 176.800000 72.000000 93.440000 0.000000 35.040000 20.800000 0.000000 560.640000 559.040000 1868.800000 1836.000000 1778.400000 1822.080000 8852.160000
233.000000 440.000000 1156.320000 1986.400000 1920.000000 1600.160000 524.480000 2476.160000 2340.000000 1860.000000 1086.240000 612.160000 2125.760000 1824.000000 1840.800000 1822.080000 23614.560000
234.000000 507.840000 2429.440000 2059.200000 2160.000000 1611.840000 613.760000 1588.480000 551.200000 1884.000000 747.520000 587.840000 1950.560000 1968.000000 2111.200000 1973.920000 22744.800000
235.000000 752.960000 1623.520000 2756.000000 2664.000000 1424.960000 602.560000 1389.920000 3619.200000 12.000000 1775.360000 605.760000 2289.280000 1716.000000 1674.400000 1915.520000 24821.440000
236.000000 521.280000 2079.040000 1976.000000 1812.000000 1927.200000 741.440000 2756.480000 3380.000000 4248.000000 4461.760000 592.320000 2184.160000 1812.000000 1747.200000 1938.880000 32177.760000
237.000000 498.240000 1366.560000 1705.600000 1716.000000 1179.680000 625.280000 1495.040000 1768.000000 2400.000000 1530.080000 608.640000 1973.920000 1872.000000 1944.800000 1775.360000 22459.200000
238.000000 544.320000 1436.640000 1840.800000 1644.000000 1343.200000 614.080000 1541.760000 1799.200000 1800.000000 1600.160000 571.520000 1611.840000 1848.000000 1612.000000 1296.480000 21104.000000
239.000000 533.120000 1448.320000 2100.800000 1680.000000 1319.840000 521.280000 1611.840000 1778.400000 1764.000000 1483.360000 696.000000 2569.600000 1980.000000 2184.000000 2067.360000 23737.920000
240.000000 532.800000 1436.640000 1840.800000 1620.000000 1366.560000 532.800000 1518.400000 1736.800000 1788.000000 1693.600000 595.840000 1880.480000 1524.000000 1747.200000 1787.040000 21600.960000
241.000000 544.320000 1506.720000 1736.800000 1644.000000 1401.600000 602.560000 1576.800000 1861.600000 1740.000000 1588.480000 604.160000 2067.360000 1860.000000 1851.200000 1787.040000 22372.640000
242.000000 637.120000 1460.000000 1778.400000 1656.000000 1296.480000 671.680000 1541.760000 1757.600000 1776.000000 1611.840000 599.360000 1833.760000 1836.000000 1996.800000 1763.680000 22216.480000
243.000000 718.400000 1436.640000 1840.800000 1752.000000 1226.400000 799.360000 1530.080000 1695.200000 1752.000000 1483.360000 668.480000 2371.040000 1704.000000 1882.400000 1985.600000 22845.760000
244.000000 880.320000 1378.240000 1383.200000 1752.000000 1238.080000 924.480000 1553.440000 1851.200000 1800.000000 1424.960000 571.520000 2184.160000 1656.000000 1799.200000 1810.400000 22207.200000
245.000000 1019.200000 1506.720000 1955.200000 1848.000000 1378.240000 556.160000 1518.400000 1622.400000 1476.000000 1261.440000 611.520000 1962.240000 1812.000000 1903.200000 1600.160000 22030.880000
246.000000 927.040000 852.640000 1872.000000 1884.000000 1238.080000 544.640000 1495.040000 2048.800000 1644.000000 1763.680000 627.520000 1950.560000 1668.000000 1965.600000 1681.920000 22163.520000
247.000000 185.280000 829.280000 343.200000 660.000000 525.600000 196.800000 619.040000 416.000000 336.000000 338.720000 539.520000 2008.960000 1524.000000 1726.400000 1728.640000 11977.440000
248.000000 208.640000 0.000000 20.800000 12.000000 490.560000 197.760000 11.680000 197.600000 0.000000 654.080000 632.320000 1903.840000 1752.000000 1674.400000 1868.800000 9624.480000
249.000000 938.240000 992.800000 384.800000 576.000000 420.480000 359.040000 2055.680000 863.200000 0.000000 1109.600000 611.840000 2044.000000 1632.000000 1903.200000 1693.600000 15584.480000
250.000000 57.920000 1401.600000 0.000000 4308.000000 2616.320000 880.640000 2230.880000 3993.600000 4692.000000 2265.920000 625.600000 2184.160000 1848.000000 1840.800000 1775.360000 30720.800000
251.000000 46.400000 1261.440000 4565.600000 36.000000 0.000000 11.520000 0.000000 2069.600000 1992.000000 1016.160000 620.480000 2242.560000 2064.000000 1830.400000 1693.600000 19449.760000
252.000000 2536.320000 4368.320000 4794.400000 5208.000000 3772.640000 1633.280000 4636.960000 3619.200000 3276.000000 3282.080000 616.960000 1938.880000 1872.000000 1913.600000 1658.560000 45127.200000
253.000000 678.400000 1308.160000 2412.800000 1872.000000 1273.120000 729.920000 1203.040000 1768.000000 1692.000000 1319.840000 599.360000 2219.200000 1908.000000 1851.200000 1681.920000 22516.960000
254.000000 567.680000 1389.920000 1924.000000 1944.000000 1401.600000 776.000000 957.760000 1872.000000 1800.000000 1553.440000 609.600000 2125.760000 1716.000000 1840.800000 1681.920000 22160.480000
255.000000 659.200000 1401.600000 1944.800000 1956.000000 1401.600000 726.720000 1027.840000 1882.400000 1800.000000 1448.320000 639.680000 1927.200000 1896.000000 1913.600000 1822.080000 22447.040000
256.000000 631.360000 1448.320000 1965.600000 1992.000000 1401.600000 724.800000 1051.200000 1840.800000 1752.000000 1483.360000 584.320000 1962.240000 1944.000000 1976.000000 1868.800000 22626.400000
257.000000 633.920000 1460.000000 1955.200000 2004.000000 1378.240000 704.320000 1109.600000 1788.800000 1728.000000 1471.680000 556.800000 1868.800000 1944.000000 1996.800000 1541.760000 22141.920000
258.000000 599.040000 1471.680000 1986.400000 2028.000000 1436.640000 652.800000 1039.520000 1820.000000 1716.000000 1471.680000 608.960000 2149.120000 1776.000000 1944.800000 1798.720000 22499.360000
259.000000 569.600000 1448.320000 2017.600000 2028.000000 1378.240000 608.960000 1109.600000 1830.400000 1788.000000 1495.040000 602.880000 2242.560000 2112.000000 1965.600000 1810.400000 23007.200000
260.000000 613.120000 1483.360000 1736.800000 2064.000000 1378.240000 605.440000 1144.640000 1892.800000 1896.000000 1460.000000 613.760000 2102.400000 1788.000000 1872.000000 1787.040000 22437.600000
261.000000 570.240000 1588.480000 1716.000000 2184.000000 1471.680000 531.200000 1039.520000 1601.600000 1944.000000 1413.280000 608.640000 2114.080000 1932.000000 1903.200000 1833.760000 22451.680000
262.000000 463.360000 1413.280000 1840.800000 1848.000000 1319.840000 560.320000 1226.400000 2308.800000 1644.000000 1658.560000 532.160000 2020.640000 1812.000000 1851.200000 1611.840000 22111.200000
263.000000 312.960000 665.760000 1175.200000 936.000000 794.240000 254.720000 513.920000 1185.600000 1500.000000 1027.840000 587.840000 2020.640000 1884.000000 1976.000000 1740.320000 16575.040000
264.000000 0.000000 11.680000 364.000000 0.000000 327.040000 0.000000 0.000000 0.000000 0.000000 0.000000 558.080000 2114.080000 1848.000000 1840.800000 1927.200000 8990.880000
265.000000 0.000000 0.000000 280.800000 2268.000000 70.080000 0.000000 11.680000 0.000000 1740.000000 11.680000 626.240000 1973.920000 1824.000000 1934.400000 1635.200000 12376.000000
266.000000 1311.040000 3714.240000 4409.600000 744.000000 3270.400000 1259.520000 1845.440000 2901.600000 3036.000000 2114.080000 633.920000 2300.960000 1980.000000 2121.600000 1740.320000 33382.720000
267.000000 46.400000 1530.080000 2048.800000 72.000000 1728.640000 579.200000 2371.040000 3744.000000 12.000000 3083.520000 647.360000 2172.480000 1824.000000 1851.200000 1646.880000 23357.600000
268.000000 1042.560000 2300.960000 2995.200000 7176.000000 2207.520000 1833.280000 2008.960000 3712.800000 5772.000000 3223.680000 680.640000 2254.240000 1968.000000 1924.000000 1775.360000 40875.200000
269.000000 671.680000 899.360000 1237.600000 1860.000000 1343.200000 652.160000 1109.600000 2496.000000 2280.000000 1681.920000 621.440000 1997.280000 1908.000000 1809.600000 1985.600000 22553.440000
270.000000 648.960000 1191.360000 1237.600000 1860.000000 1366.560000 579.520000 1319.840000 1986.400000 2160.000000 1681.920000 631.040000 2067.360000 2172.000000 1892.800000 1950.560000 22745.920000
271.000000 625.280000 969.440000 1393.600000 2040.000000 1693.600000 597.440000 1109.600000 2132.000000 2004.000000 1635.200000 588.160000 2254.240000 1812.000000 1892.800000 2044.000000 22791.360000
272.000000 648.960000 1191.360000 1372.800000 2292.000000 1530.080000 564.480000 1179.680000 1924.000000 2112.000000 1506.720000 610.880000 2289.280000 1632.000000 1674.400000 2347.680000 22876.320000
273.000000 671.680000 1027.840000 1352.000000 2052.000000 1681.920000 580.800000 1132.960000 1903.200000 2304.000000 1518.400000 594.240000 2067.360000 1824.000000 1736.800000 1938.880000 22386.080000
274.000000 683.520000 1039.520000 1331.200000 1884.000000 1495.040000 599.360000 1296.480000 2204.800000 2016.000000 1693.600000 571.200000 1962.240000 1968.000000 1851.200000 1810.400000 22406.560000
275.000000 752.960000 1051.200000 1393.600000 1896.000000 1448.320000 616.640000 1308.160000 2038.400000 2064.000000 1611.840000 612.800000 2032.320000 1680.000000 1778.400000 1553.440000 21838.080000
276.000000 891.840000 1097.920000 1393.600000 1908.000000 1565.120000 587.200000 1179.680000 1934.400000 2076.000000 1658.560000 589.120000 2055.680000 1800.000000 1944.800000 1973.920000 22655.840000
277.000000 868.480000 1168.000000 1383.200000 2064.000000 1518.400000 550.080000 1226.400000 1788.800000 2136.000000 1576.800000 568.960000 1915.520000 1812.000000 1736.800000 1845.440000 22158.880000
278.000000 620.160000 1156.320000 1830.400000 1428.000000 1553.440000 545.600000 1541.760000 1549.600000 1944.000000 2032.320000 577.920000 2149.120000 1944.000000 1976.000000 1868.800000 22717.440000
279.000000 220.160000 654.080000 915.200000 1068.000000 817.600000 243.200000 1658.560000 821.600000 1644.000000 1366.560000 628.160000 2079.040000 2028.000000 2090.400000 1822.080000 18056.640000
