370	1635.400	148.190	1487.210	1783.590
371	1593.800	387.639	1206.161	1981.439
372	1674.400	140.421	1533.979	1814.821
373	1534.000	173.762	1360.238	1707.762
374	1489.800	341.637	1148.163	1831.437
375	1578.200	239.063	1339.137	1817.263
376	1622.400	251.791	1370.609	1874.191
377	1484.600	358.839	1125.761	1843.439
378	1575.600	256.772	1318.828	1832.372
379	1578.200	276.758	1301.442	1854.958
380	1427.400	233.265	1194.135	1660.665
381	1710.800	42.995	1667.805	1753.795
382	1619.800	305.452	1314.348	1925.252
383	1684.800	157.430	1527.370	1842.230
384	1575.600	203.186	1372.414	1778.786
385	1596.400	52.982	1543.418	1649.382
386	1573.000	98.860	1474.140	1671.860
387	1518.400	174.744	1343.656	1693.144
388	1632.800	212.894	1419.906	1845.694
389	1528.800	153.912	1374.888	1682.712
390	1497.600	266.069	1231.531	1763.669
391	1729.000	169.321	1559.679	1898.321
392	1596.400	258.896	1337.504	1855.296
393	1466.400	107.884	1358.516	1574.284
394	1588.600	78.824	1509.776	1667.424
395	1606.800	154.134	1452.666	1760.934
396	1695.200	48.247	1646.953	1743.447
397	1573.000	145.391	1427.609	1718.391
398	1463.800	285.045	1178.755	1748.845
399	1541.800	409.790	1132.010	1951.590
400	1560.000	316.812	1243.188	1876.812
401	1599.000	89.405	1509.595	1688.405
402	1549.600	198.240	1351.360	1747.840
403	1640.600	174.499	1466.101	1815.099
404	1567.800	182.927	1384.873	1750.727
405	1562.600	126.235	1436.365	1688.835
406	1640.600	299.567	1341.033	1940.167
407	1484.600	177.995	1306.605	1662.595
408	1656.200	140.115	1516.085	1796.315
409	1627.600	300.964	1326.636	1928.564
410	1508.000	137.464	1370.536	1645.464
411	1536.600	135.141	1401.459	1671.741
412	1482.000	238.812	1243.188	1720.812
413	1604.200	208.466	1395.734	1812.666
414	1573.000	51.507	1521.493	1624.507
415	1547.000	125.691	1421.309	1672.691
416	1495.000	347.794	1147.206	1842.794
417	1596.400	332.316	1264.084	1928.716
418	1762.800	262.312	1500.488	2025.112
419	1521.000	296.812	1224.188	1817.812
420	1554.800	79.795	1475.005	1634.595
421	1651.000	113.678	1537.322	1764.678
422	1544.400	339.249	1205.151	1883.649
423	1609.400	280.933	1328.467	1890.333
424	1619.800	145.391	1474.409	1765.191
425	1705.600	197.201	1508.399	1902.801
426	1614.600	105.559	1509.041	1720.159
427	1638.000	456.292	1181.708	2094.292
428	1588.600	218.097	1370.503	1806.697
429	1502.800	142.598	1360.202	1645.398
430	1526.200	184.046	1342.154	1710.246
431	1630.200	93.888	1536.312	1724.088
432	1422.200	221.523	1200.677	1643.723
433	1674.400	290.429	1383.971	1964.829
434	1656.200	336.996	1319.204	1993.196
435	1523.600	84.787	1438.813	1608.387
436	1619.800	150.482	1469.318	1770.282
437	1547.000	132.066	1414.934	1679.066
438	1565.200	133.676	1431.524	1698.876
439	1526.200	143.495	1382.705	1669.695
440	1549.600	117.601	1431.999	1667.201
441	1552.200	163.143	1389.057	1715.343
442	1648.400	173.762	1474.638	1822.162
443	1479.400	209.122	1270.278	1688.522
444	1541.800	58.946	1482.854	1600.746
445	1677.000	277.500	1399.500	1954.500
446	1552.200	266.936	1285.264	1819.136
