432	27.155	3.669	23.486	30.824
433	27.810	3.017	24.793	30.827
434	27.087	2.754	24.333	29.841
435	26.892	2.279	24.613	29.171
436	27.136	1.932	25.204	29.068
437	26.784	2.363	24.421	29.147
438	26.776	1.979	24.797	28.755
439	26.875	2.057	24.818	28.932
440	26.536	2.708	23.828	29.244
441	26.872	2.409	24.463	29.281
442	26.244	2.309	23.935	28.553
443	26.010	3.064	22.946	29.074
444	25.524	2.999	22.525	28.523
445	25.274	2.494	22.780	27.768
446	24.750	1.830	22.920	26.580
447	24.149	1.274	22.875	25.423
448	24.340	1.188	23.152	25.528
449	24.385	2.340	22.045	26.725
450	24.886	3.290	21.596	28.176
451	24.506	3.922	20.584	28.428
452	24.840	4.007	20.833	28.847
453	25.378	3.828	21.550	29.206
454	24.764	4.185	20.579	28.949
455	24.832	4.031	20.801	28.863
456	25.466	4.421	21.045	29.887
457	25.869	4.473	21.396	30.342
458	26.661	4.560	22.101	31.221
459	26.862	3.541	23.321	30.403
460	26.791	3.026	23.765	29.817
461	27.117	2.842	24.275	29.959
462	27.417	2.211	25.206	29.628
463	27.631	2.508	25.123	30.139
464	27.369	3.082	24.287	30.451
465	26.895	3.191	23.704	30.086
466	26.861	3.979	22.882	30.840
467	26.121	3.731	22.390	29.852
468	26.594	3.517	23.077	30.111
469	26.766	2.787	23.979	29.553
470	26.930	2.541	24.389	29.471
471	26.610	3.009	23.601	29.619
472	26.293	2.992	23.301	29.285
473	26.334	3.440	22.894	29.774
474	25.906	3.758	22.148	29.664
475	25.222	3.659	21.563	28.881
476	25.406	3.788	21.618	29.194
477	25.110	4.384	20.726	29.494
478	24.429	4.661	19.768	29.090
479	23.908	4.826	19.082	28.734
480	24.229	4.578	19.651	28.807
481	24.521	5.099	19.422	29.620
482	24.774	4.741	20.033	29.515
483	24.770	4.629	20.141	29.399
484	25.219	4.791	20.428	30.010
485	24.944	4.380	20.564	29.324
486	25.811	4.473	21.338	30.284
487	26.094	4.112	21.982	30.206
488	26.494	4.465	22.029	30.959
489	26.423	5.108	21.315	31.531
490	25.850	4.791	21.059	30.641
491	26.535	4.614	21.921	31.149
492	25.977	4.017	21.960	29.994
493	26.394	4.266	22.128	30.660
494	26.913	3.867	23.046	30.780
495	27.195	3.386	23.809	30.581
496	26.809	3.358	23.451	30.167
497	26.355	2.933	23.422	29.288
498	25.638	3.102	22.536	28.740
499	26.385	2.585	23.800	28.970
500	26.674	1.996	24.678	28.670
501	27.353	1.673	25.680	29.026
502	26.930	2.222	24.708	29.152
503	26.241	2.452	23.789	28.693
504	26.395	3.130	23.265	29.525
505	27.339	3.632	23.707	30.971
506	27.619	3.829	23.790	31.448
507	27.284	2.954	24.330	30.238
508	27.128	3.658	23.470	30.786
509	26.356	3.934	22.422	30.290
510	25.878	2.990	22.888	28.868
511	25.316	3.109	22.207	28.425
512	25.222	2.479	22.743	27.701
513	25.546	2.292	23.254	27.838
514	24.978	2.187	22.791	27.165
515	24.004	2.271	21.733	26.275
516	23.543	3.225	20.318	26.768
517	23.568	4.067	19.501	27.635
518	23.255	4.065	19.190	27.320
519	23.073	4.333	18.740	27.406
520	22.851	3.889	18.962	26.740
521	22.774	4.267	18.507	27.041
522	23.255	3.737	19.518	26.992
523	24.086	4.049	20.037	28.135
524	24.158	3.659	20.499	27.817
525	24.900	4.566	20.334	29.466
526	25.279	5.014	20.265	30.293
527	24.818	5.091	19.727	29.909
528	25.059	5.163	19.896	30.222
529	25.072	4.399	20.673	29.471
530	25.102	3.145	21.957	28.247
531	25.534	3.895	21.639	29.429
532	25.542	3.609	21.933	29.151
533	25.186	3.332	21.854	28.518
534	25.055	2.883	22.172	27.938
535	25.336	2.587	22.749	27.923
536	25.086	2.365	22.721	27.451
537	24.912	2.918	21.994	27.830
538	24.739	3.511	21.228	28.250
539	24.602	3.768	20.834	28.370
540	24.089	3.375	20.714	27.464
541	23.631	3.516	20.115	27.147
542	23.903	3.023	20.880	26.926
543	24.901	2.772	22.129	27.673
544	24.920	3.273	21.647	28.193
545	24.240	3.469	20.771	27.709
546	23.729	3.886	19.843	27.615
547	23.236	4.658	18.578	27.894
548	22.631	5.008	17.623	27.639
549	23.256	4.869	18.387	28.125
550	23.356	4.834	18.522	28.190
551	23.502	4.326	19.176	27.828
552	23.458	4.342	19.116	27.800
553	22.936	4.430	18.506	27.366
554	23.131	5.406	17.725	28.537
555	23.456	6.575	16.881	30.031
556	23.694	5.210	18.484	28.904
557	24.080	4.007	20.073	28.087
558	24.153	3.819	20.334	27.972
559	23.885	2.885	21.000	26.770
560	24.524	2.882	21.642	27.406
561	25.280	1.946	23.334	27.226
562	25.421	1.673	23.748	27.094
563	25.704	2.406	23.298	28.110
564	26.299	1.871	24.428	28.170
565	26.692	1.720	24.972	28.412
566	26.076	3.040	23.036	29.116
567	26.156	3.096	23.060	29.252
568	26.156	3.685	22.471	29.841
569	25.757	3.207	22.550	28.964
570	25.981	3.114	22.867	29.095
571	26.066	3.361	22.705	29.427
572	25.360	2.963	22.397	28.323
573	25.180	2.608	22.572	27.788
574	25.167	3.260	21.907	28.427
575	24.071	3.274	20.797	27.345
576	23.770	1.800	21.970	25.570
577	23.169	1.281	21.888	24.450
578	22.219	1.298	20.921	23.517
579	21.247	1.357	19.890	22.604
580	20.211	1.324	18.887	21.535
581	19.275	1.292	17.983	20.567
582	18.265	1.292	16.973	19.557
583	17.252	1.245	16.007	18.497
584	16.186	1.289	14.897	17.475
585	15.186	1.183	14.003	16.369
586	14.235	1.184	13.051	15.419
587	13.209	1.347	11.862	14.556
588	12.193	1.388	10.805	13.581
589	11.211	1.296	9.915	12.507
590	10.192	1.249	8.943	11.441
591	9.185	1.315	7.870	10.500
592	8.209	1.282	6.927	9.491
593	7.142	1.255	5.887	8.397
594	6.245	1.241	5.004	7.486
595	5.357	1.280	4.077	6.637
596	4.282	1.356	2.926	5.638
597	3.185	1.345	1.840	4.530
598	2.219	1.214	1.005	3.433
599	1.347	1.142	0.205	2.489
600	24.478	1.589	22.889	26.067
