425	26.256	6.347	19.909	32.603
426	26.076	6.708	19.368	32.784
427	26.433	7.236	19.197	33.669
428	26.150	6.635	19.515	32.785
429	26.694	5.515	21.179	32.209
430	26.141	5.126	21.015	31.267
431	25.917	5.117	20.800	31.034
432	26.162	6.092	20.070	32.254
433	26.975	6.758	20.217	33.733
434	26.826	6.815	20.011	33.641
435	26.933	6.387	20.546	33.320
436	27.370	5.941	21.429	33.311
437	27.064	5.712	21.352	32.776
438	26.648	5.722	20.926	32.370
439	27.438	6.105	21.333	33.543
440	27.218	5.924	21.294	33.142
441	27.221	5.831	21.390	33.052
442	27.048	6.164	20.884	33.212
443	26.631	5.326	21.305	31.957
444	27.226	5.431	21.795	32.657
445	28.036	4.715	23.321	32.751
446	28.367	4.233	24.134	32.600
447	28.294	3.511	24.783	31.805
448	28.049	3.168	24.881	31.217
449	27.878	4.275	23.603	32.153
450	27.343	4.468	22.875	31.811
451	26.923	4.294	22.629	31.217
452	26.548	5.006	21.542	31.554
453	26.320	4.426	21.894	30.746
454	27.752	3.545	24.207	31.297
455	27.829	3.299	24.530	31.128
456	27.231	3.023	24.208	30.254
457	27.389	3.340	24.049	30.729
458	27.134	3.116	24.018	30.250
459	27.894	2.848	25.046	30.742
460	28.057	2.588	25.469	30.645
461	27.364	2.671	24.693	30.035
462	27.653	3.003	24.650	30.656
463	27.603	3.255	24.348	30.858
464	28.129	3.448	24.681	31.577
465	28.809	2.926	25.883	31.735
466	28.774	2.519	26.255	31.293
467	28.439	2.827	25.612	31.266
468	28.962	1.943	27.019	30.905
469	28.777	2.124	26.653	30.901
470	28.746	1.954	26.792	30.700
471	28.434	2.549	25.885	30.983
472	28.435	3.458	24.977	31.893
473	28.633	3.251	25.382	31.884
474	28.922	3.437	25.485	32.359
475	29.617	3.740	25.877	33.357
476	29.288	3.197	26.091	32.485
477	29.024	3.071	25.953	32.095
478	29.142	2.958	26.184	32.100
479	28.408	3.333	25.075	31.741
480	28.256	3.416	24.840	31.672
481	28.356	3.727	24.629	32.083
482	28.918	3.648	25.270	32.566
483	28.936	3.772	25.164	32.708
484	28.542	4.402	24.140	32.944
485	28.421	4.766	23.655	33.187
486	28.302	4.544	23.758	32.846
487	28.332	4.822	23.510	33.154
488	28.893	4.978	23.915	33.871
489	29.558	5.825	23.733	35.383
490	29.446	5.015	24.431	34.461
491	29.224	3.738	25.486	32.962
492	29.099	3.523	25.576	32.622
493	29.134	3.137	25.997	32.271
494	29.034	3.682	25.352	32.716
495	28.870	4.254	24.616	33.124
496	28.502	3.733	24.769	32.235
497	28.617	3.674	24.943	32.291
498	27.905	3.634	24.271	31.539
499	27.259	3.749	23.510	31.008
500	27.420	3.255	24.165	30.675
501	27.880	2.605	25.275	30.485
502	28.259	3.620	24.639	31.879
503	28.428	3.953	24.475	32.381
504	28.999	3.823	25.176	32.822
505	28.548	3.372	25.176	31.920
506	28.820	3.353	25.467	32.173
