77	0.003	0.000	0.003	0.003
78	0.003	0.001	0.002	0.004
79	0.003	0.001	0.002	0.004
80	0.004	0.004	0.000	0.008
81	0.005	0.005	0.000	0.010
82	0.003	0.001	0.002	0.004
83	0.002	0.001	0.001	0.003
84	0.003	0.001	0.002	0.004
85	0.003	0.000	0.003	0.003
86	0.002	0.000	0.002	0.002
87	0.002	0.000	0.002	0.002
88	0.002	0.000	0.002	0.002
89	0.002	0.001	0.001	0.003
90	0.002	0.000	0.002	0.002
91	0.002	0.000	0.002	0.002
92	0.003	0.001	0.002	0.004
93	0.002	0.000	0.002	0.002
94	0.002	0.000	0.002	0.002
95	0.003	0.001	0.002	0.004
96	0.002	0.001	0.001	0.003
97	0.002	0.001	0.001	0.003
98	0.002	0.001	0.001	0.003
99	0.002	0.001	0.001	0.003
100	0.002	0.001	0.001	0.003
101	0.003	0.001	0.002	0.004
102	0.002	0.001	0.001	0.003
103	0.003	0.001	0.002	0.004
104	0.002	0.001	0.001	0.003
105	0.003	0.001	0.002	0.004
106	0.003	0.001	0.002	0.004
107	0.002	0.001	0.001	0.003
108	0.002	0.000	0.002	0.002
109	0.002	0.000	0.002	0.002
110	0.002	0.000	0.002	0.002
111	0.003	0.001	0.002	0.004
112	0.003	0.001	0.002	0.004
113	0.002	0.001	0.001	0.003
114	0.002	0.000	0.002	0.002
115	0.002	0.000	0.002	0.002
116	0.002	0.000	0.002	0.002
117	0.003	0.001	0.002	0.004
118	0.003	0.001	0.002	0.004
119	0.002	0.001	0.001	0.003
120	0.002	0.001	0.001	0.003
121	0.003	0.001	0.002	0.004
122	0.002	0.001	0.001	0.003
123	0.002	0.000	0.002	0.002
124	0.002	0.002	0.000	0.004
125	0.003	0.001	0.002	0.004
126	0.003	0.001	0.002	0.004
127	0.002	0.000	0.002	0.002
128	0.003	0.001	0.002	0.004
129	0.002	0.001	0.001	0.003
130	0.002	0.001	0.001	0.003
131	0.003	0.001	0.002	0.004
132	0.003	0.001	0.002	0.004
133	0.002	0.001	0.001	0.003
134	0.002	0.000	0.002	0.002
135	0.003	0.001	0.002	0.004
136	0.003	0.001	0.002	0.004
137	0.002	0.001	0.001	0.003
138	0.002	0.001	0.001	0.003
139	0.002	0.001	0.001	0.003
140	0.002	0.001	0.001	0.003
141	0.003	0.001	0.002	0.004
142	0.003	0.001	0.002	0.004
143	0.003	0.001	0.002	0.004
144	0.002	0.001	0.001	0.003
145	0.003	0.001	0.002	0.004
146	0.003	0.001	0.002	0.004
147	0.002	0.001	0.001	0.003
148	0.002	0.001	0.001	0.003
149	0.003	0.001	0.002	0.004
150	0.002	0.001	0.001	0.003
151	0.002	0.000	0.002	0.002
152	0.002	0.000	0.002	0.002
153	0.002	0.001	0.001	0.003
154	0.002	0.000	0.002	0.002
155	0.002	0.001	0.001	0.003
156	0.003	0.002	0.001	0.005
157	0.003	0.001	0.002	0.004
158	0.003	0.001	0.002	0.004
159	0.002	0.001	0.001	0.003
160	0.003	0.001	0.002	0.004
161	0.002	0.001	0.001	0.003
162	0.002	0.001	0.001	0.003
163	0.002	0.000	0.002	0.002
164	0.002	0.001	0.001	0.003
165	0.002	0.000	0.002	0.002
166	0.002	0.001	0.001	0.003
167	0.002	0.000	0.002	0.002
168	0.003	0.001	0.002	0.004
169	0.003	0.001	0.002	0.004
170	0.002	0.001	0.001	0.003
171	0.002	0.000	0.002	0.002
172	0.003	0.002	0.001	0.005
173	0.003	0.001	0.002	0.004
174	0.002	0.001	0.001	0.003
175	0.003	0.001	0.002	0.004
176	0.003	0.001	0.002	0.004
177	0.004	0.003	0.001	0.007
178	0.002	0.001	0.001	0.003
179	0.005	0.007	-0.002	0.012
180	0.002	0.000	0.002	0.002
181	0.003	0.001	0.002	0.004
182	0.002	0.001	0.001	0.003
183	0.003	0.001	0.002	0.004
184	0.002	0.000	0.002	0.002
185	0.002	0.000	0.002	0.002
186	0.002	0.001	0.001	0.003
187	0.003	0.001	0.002	0.004
188	0.003	0.001	0.002	0.004
189	0.003	0.001	0.002	0.004
190	0.002	0.000	0.002	0.002
191	0.002	0.000	0.002	0.002
192	0.003	0.001	0.002	0.004
193	0.002	0.001	0.001	0.003
194	0.003	0.001	0.002	0.004
195	0.002	0.001	0.001	0.003
196	0.003	0.001	0.002	0.004
197	0.003	0.001	0.002	0.004
198	0.002	0.000	0.002	0.002
199	0.002	0.000	0.002	0.002
200	0.002	0.001	0.001	0.003
201	0.002	0.001	0.001	0.003
202	0.004	0.004	0.000	0.008
203	0.002	0.000	0.002	0.002
204	0.002	0.001	0.001	0.003
205	0.003	0.001	0.002	0.004
206	0.002	0.001	0.001	0.003
207	0.003	0.001	0.002	0.004
208	0.003	0.001	0.002	0.004
209	0.003	0.001	0.002	0.004
210	0.002	0.001	0.001	0.003
211	0.003	0.001	0.002	0.004
212	0.002	0.001	0.001	0.003
213	0.002	0.000	0.002	0.002
214	0.002	0.001	0.001	0.003
215	0.002	0.000	0.002	0.002
216	0.002	0.001	0.001	0.003
217	0.003	0.001	0.002	0.004
218	0.002	0.000	0.002	0.002
219	0.002	0.000	0.002	0.002
220	0.002	0.001	0.001	0.003
221	0.003	0.001	0.002	0.004
222	0.003	0.001	0.002	0.004
223	0.003	0.001	0.002	0.004
224	0.002	0.001	0.001	0.003
225	0.003	0.001	0.002	0.004
226	0.003	0.000	0.003	0.003
227	0.003	0.001	0.002	0.004
228	0.003	0.002	0.001	0.005
229	0.003	0.001	0.002	0.004
230	0.002	0.000	0.002	0.002
231	0.003	0.000	0.003	0.003
232	0.002	0.001	0.001	0.003
233	0.002	0.001	0.001	0.003
234	0.002	0.000	0.002	0.002
235	0.002	0.000	0.002	0.002
236	0.003	0.001	0.002	0.004
237	0.003	0.001	0.002	0.004
238	0.052	0.122	-0.070	0.174
239	0.003	0.002	0.001	0.005
240	0.002	0.001	0.001	0.003
241	0.002	0.000	0.002	0.002
242	0.002	0.001	0.001	0.003
243	0.003	0.001	0.002	0.004
244	0.003	0.001	0.002	0.004
245	0.002	0.001	0.001	0.003
246	0.002	0.000	0.002	0.002
247	0.003	0.001	0.002	0.004
248	0.002	0.000	0.002	0.002
249	0.002	0.001	0.001	0.003
250	0.002	0.000	0.002	0.002
251	0.003	0.001	0.002	0.004
252	0.003	0.002	0.001	0.005
253	0.003	0.001	0.002	0.004
254	0.003	0.001	0.002	0.004
255	0.014	0.030	-0.016	0.044
256	0.003	0.001	0.002	0.004
257	0.002	0.001	0.001	0.003
258	0.003	0.001	0.002	0.004
259	0.003	0.001	0.002	0.004
260	0.003	0.001	0.002	0.004
261	0.003	0.001	0.002	0.004
262	0.003	0.002	0.001	0.005
263	0.002	0.001	0.001	0.003
264	0.003	0.001	0.002	0.004
265	0.010	0.019	-0.009	0.029
266	0.003	0.002	0.001	0.005
267	0.002	0.001	0.001	0.003
268	0.003	0.001	0.002	0.004
269	0.002	0.001	0.001	0.003
270	0.005	0.006	-0.001	0.011
271	0.002	0.000	0.002	0.002
272	0.003	0.000	0.003	0.003
273	0.003	0.003	0.000	0.006
274	0.002	0.001	0.001	0.003
275	0.003	0.001	0.002	0.004
276	0.003	0.001	0.002	0.004
277	0.004	0.003	0.001	0.007
278	0.002	0.001	0.001	0.003
279	0.002	0.000	0.002	0.002
280	0.002	0.001	0.001	0.003
281	0.002	0.001	0.001	0.003
282	0.003	0.001	0.002	0.004
283	0.003	0.000	0.003	0.003
284	0.003	0.001	0.002	0.004
285	0.002	0.001	0.001	0.003
286	0.003	0.001	0.002	0.004
287	0.003	0.001	0.002	0.004
288	0.002	0.000	0.002	0.002
289	0.002	0.001	0.001	0.003
290	0.003	0.001	0.002	0.004
291	0.004	0.003	0.001	0.007
292	0.002	0.001	0.001	0.003
293	0.003	0.001	0.002	0.004
294	0.003	0.001	0.002	0.004
295	0.003	0.001	0.002	0.004
296	0.002	0.001	0.001	0.003
297	0.003	0.001	0.002	0.004
298	0.003	0.002	0.001	0.005
299	0.003	0.002	0.001	0.005
300	0.003	0.002	0.001	0.005
301	0.002	0.001	0.001	0.003
302	0.002	0.001	0.001	0.003
303	0.003	0.002	0.001	0.005
304	0.003	0.001	0.002	0.004
305	0.003	0.001	0.002	0.004
306	0.003	0.002	0.001	0.005
307	0.002	0.001	0.001	0.003
308	0.003	0.002	0.001	0.005
309	0.004	0.005	-0.001	0.009
310	0.002	0.001	0.001	0.003
311	0.003	0.002	0.001	0.005
312	0.003	0.002	0.001	0.005
313	0.003	0.001	0.002	0.004
314	0.003	0.003	0.000	0.006
315	0.003	0.001	0.002	0.004
316	0.003	0.002	0.001	0.005
317	0.003	0.001	0.002	0.004
318	0.003	0.001	0.002	0.004
319	0.002	0.000	0.002	0.002
320	0.002	0.001	0.001	0.003
321	0.002	0.001	0.001	0.003
322	0.002	0.000	0.002	0.002
323	0.003	0.001	0.002	0.004
324	0.002	0.001	0.001	0.003
325	0.002	0.001	0.001	0.003
326	0.002	0.000	0.002	0.002
327	0.004	0.002	0.002	0.006
328	0.003	0.001	0.002	0.004
329	0.002	0.001	0.001	0.003
330	0.002	0.001	0.001	0.003
331	0.003	0.002	0.001	0.005
332	0.002	0.001	0.001	0.003
333	0.002	0.000	0.002	0.002
334	0.003	0.001	0.002	0.004
335	0.002	0.001	0.001	0.003
336	0.002	0.001	0.001	0.003
337	0.003	0.001	0.002	0.004
338	0.003	0.001	0.002	0.004
339	0.002	0.001	0.001	0.003
340	0.003	0.001	0.002	0.004
341	0.002	0.000	0.002	0.002
342	0.002	0.000	0.002	0.002
343	0.002	0.000	0.002	0.002
344	0.002	0.000	0.002	0.002
345	0.002	0.001	0.001	0.003
346	0.003	0.002	0.001	0.005
347	0.003	0.001	0.002	0.004
348	0.002	0.000	0.002	0.002
349	0.002	0.000	0.002	0.002
350	0.002	0.000	0.002	0.002
351	0.003	0.002	0.001	0.005
352	0.003	0.001	0.002	0.004
353	0.003	0.001	0.002	0.004
354	0.002	0.001	0.001	0.003
355	0.003	0.001	0.002	0.004
356	0.002	0.001	0.001	0.003
357	0.002	0.000	0.002	0.002
358	0.002	0.000	0.002	0.002
359	0.002	0.000	0.002	0.002
360	0.002	0.001	0.001	0.003
361	0.003	0.001	0.002	0.004
362	0.003	0.001	0.002	0.004
363	0.003	0.001	0.002	0.004
364	0.002	0.001	0.001	0.003
365	0.003	0.002	0.001	0.005
366	0.002	0.000	0.002	0.002
367	0.003	0.001	0.002	0.004
368	0.003	0.001	0.002	0.004
369	0.002	0.001	0.001	0.003
370	0.003	0.002	0.001	0.005
371	0.003	0.001	0.002	0.004
372	0.003	0.001	0.002	0.004
373	0.003	0.001	0.002	0.004
374	0.002	0.001	0.001	0.003
375	0.003	0.001	0.002	0.004
376	0.003	0.001	0.002	0.004
377	0.003	0.001	0.002	0.004
378	0.003	0.001	0.002	0.004
379	0.003	0.001	0.002	0.004
380	0.003	0.001	0.002	0.004
381	0.003	0.001	0.002	0.004
382	0.004	0.003	0.001	0.007
383	0.002	0.001	0.001	0.003
384	0.002	0.001	0.001	0.003
385	0.003	0.002	0.001	0.005
386	0.002	0.000	0.002	0.002
387	0.002	0.000	0.002	0.002
388	0.002	0.001	0.001	0.003
389	0.002	0.001	0.001	0.003
390	0.002	0.001	0.001	0.003
391	0.002	0.001	0.001	0.003
392	0.002	0.001	0.001	0.003
393	0.002	0.001	0.001	0.003
394	0.004	0.002	0.002	0.006
395	0.005	0.007	-0.002	0.012
396	0.003	0.001	0.002	0.004
397	0.003	0.002	0.001	0.005
398	0.002	0.001	0.001	0.003
399	0.003	0.000	0.003	0.003
400	0.003	0.002	0.001	0.005
401	0.003	0.001	0.002	0.004
402	0.002	0.000	0.002	0.002
403	0.002	0.000	0.002	0.002
404	0.002	0.001	0.001	0.003
405	0.003	0.001	0.002	0.004
406	0.002	0.000	0.002	0.002
407	0.002	0.001	0.001	0.003
408	0.018	0.037	-0.019	0.055
409	0.003	0.002	0.001	0.005
410	0.003	0.003	0.000	0.006
411	0.003	0.001	0.002	0.004
412	0.003	0.001	0.002	0.004
413	0.002	0.001	0.001	0.003
414	0.002	0.000	0.002	0.002
415	0.003	0.001	0.002	0.004
416	0.002	0.001	0.001	0.003
417	0.003	0.001	0.002	0.004
418	0.002	0.000	0.002	0.002
419	0.002	0.000	0.002	0.002
420	0.002	0.000	0.002	0.002
421	0.003	0.001	0.002	0.004
422	0.003	0.001	0.002	0.004
423	0.002	0.000	0.002	0.002
424	0.003	0.001	0.002	0.004
425	0.002	0.001	0.001	0.003
426	0.002	0.001	0.001	0.003
427	0.002	0.000	0.002	0.002
428	0.003	0.001	0.002	0.004
429	0.003	0.001	0.002	0.004
430	0.002	0.000	0.002	0.002
431	0.004	0.004	0.000	0.008
432	0.002	0.001	0.001	0.003
433	0.002	0.001	0.001	0.003
434	0.002	0.001	0.001	0.003
435	0.003	0.001	0.002	0.004
436	0.002	0.001	0.001	0.003
437	0.003	0.001	0.002	0.004
438	0.003	0.002	0.001	0.005
439	0.002	0.001	0.001	0.003
440	0.002	0.000	0.002	0.002
441	0.002	0.000	0.002	0.002
442	0.002	0.001	0.001	0.003
443	0.003	0.002	0.001	0.005
444	0.004	0.003	0.001	0.007
445	0.002	0.001	0.001	0.003
446	0.002	0.001	0.001	0.003
447	0.002	0.001	0.001	0.003
448	0.003	0.001	0.002	0.004
449	0.002	0.001	0.001	0.003
450	0.002	0.001	0.001	0.003
451	0.003	0.001	0.002	0.004
452	0.003	0.002	0.001	0.005
453	0.002	0.001	0.001	0.003
454	0.002	0.001	0.001	0.003
455	0.002	0.001	0.001	0.003
456	0.003	0.001	0.002	0.004
457	0.003	0.001	0.002	0.004
458	0.002	0.001	0.001	0.003
459	0.004	0.002	0.002	0.006
460	0.003	0.001	0.002	0.004
461	0.003	0.001	0.002	0.004
462	0.002	0.000	0.002	0.002
463	0.002	0.000	0.002	0.002
464	0.003	0.001	0.002	0.004
465	0.003	0.001	0.002	0.004
466	0.002	0.000	0.002	0.002
467	0.003	0.001	0.002	0.004
468	0.003	0.000	0.003	0.003
469	0.002	0.001	0.001	0.003
470	0.003	0.002	0.001	0.005
471	0.003	0.001	0.002	0.004
472	0.003	0.001	0.002	0.004
473	0.003	0.001	0.002	0.004
474	0.002	0.001	0.001	0.003
475	0.002	0.001	0.001	0.003
476	0.003	0.001	0.002	0.004
477	0.002	0.001	0.001	0.003
478	0.004	0.006	-0.002	0.010
479	0.003	0.000	0.003	0.003
480	0.002	0.000	0.002	0.002
481	0.002	0.000	0.002	0.002
482	0.002	0.001	0.001	0.003
483	0.002	0.000	0.002	0.002
484	0.003	0.001	0.002	0.004
485	0.002	0.000	0.002	0.002
486	0.002	0.000	0.002	0.002
487	0.002	0.001	0.001	0.003
488	0.002	0.001	0.001	0.003
489	0.002	0.001	0.001	0.003
490	0.002	0.000	0.002	0.002
491	0.002	0.001	0.001	0.003
492	0.002	0.000	0.002	0.002
493	0.002	0.001	0.001	0.003
494	0.002	0.001	0.001	0.003
495	0.002	0.000	0.002	0.002
496	0.002	0.000	0.002	0.002
497	0.002	0.000	0.002	0.002
498	0.002	0.001	0.001	0.003
499	0.002	0.000	0.002	0.002
500	0.002	0.001	0.001	0.003
501	0.003	0.001	0.002	0.004
502	0.002	0.001	0.001	0.003
503	0.002	0.001	0.001	0.003
504	0.002	0.000	0.002	0.002
505	0.002	0.000	0.002	0.002
506	0.002	0.001	0.001	0.003
507	0.002	0.001	0.001	0.003
508	0.002	0.000	0.002	0.002
509	0.002	0.001	0.001	0.003
510	0.003	0.000	0.003	0.003
511	0.002	0.001	0.001	0.003
512	0.002	0.001	0.001	0.003
513	0.003	0.001	0.002	0.004
514	0.003	0.001	0.002	0.004
515	0.002	0.001	0.001	0.003
516	0.002	0.000	0.002	0.002
517	0.002	0.002	0.000	0.004
518	0.002	0.001	0.001	0.003
519	0.002	0.001	0.001	0.003
520	0.003	0.001	0.002	0.004
521	0.003	0.001	0.002	0.004
522	0.002	0.001	0.001	0.003
523	0.002	0.001	0.001	0.003
524	0.002	0.001	0.001	0.003
525	0.002	0.001	0.001	0.003
526	0.003	0.001	0.002	0.004
527	0.002	0.001	0.001	0.003
528	0.002	0.000	0.002	0.002
529	0.002	0.000	0.002	0.002
530	0.002	0.000	0.002	0.002
531	0.002	0.001	0.001	0.003
532	0.002	0.000	0.002	0.002
533	0.002	0.000	0.002	0.002
534	0.002	0.000	0.002	0.002
535	0.002	0.001	0.001	0.003
536	0.002	0.001	0.001	0.003
537	0.002	0.001	0.001	0.003
538	0.002	0.001	0.001	0.003
539	0.003	0.001	0.002	0.004
540	0.002	0.001	0.001	0.003
541	0.002	0.000	0.002	0.002
542	0.002	0.001	0.001	0.003
543	0.002	0.001	0.001	0.003
544	0.002	0.001	0.001	0.003
545	0.002	0.000	0.002	0.002
546	0.002	0.000	0.002	0.002
547	0.002	0.001	0.001	0.003
548	0.002	0.000	0.002	0.002
549	0.002	0.000	0.002	0.002
550	0.002	0.001	0.001	0.003
551	0.002	0.001	0.001	0.003
552	0.003	0.001	0.002	0.004
553	0.002	0.001	0.001	0.003
554	0.003	0.001	0.002	0.004
555	0.002	0.001	0.001	0.003
556	0.002	0.001	0.001	0.003
557	0.002	0.001	0.001	0.003
558	0.002	0.001	0.001	0.003
559	0.002	0.001	0.001	0.003
560	0.002	0.000	0.002	0.002
561	0.002	0.001	0.001	0.003
562	0.003	0.001	0.002	0.004
563	0.002	0.001	0.001	0.003
564	0.002	0.001	0.001	0.003
565	0.002	0.001	0.001	0.003
566	0.002	0.001	0.001	0.003
567	0.002	0.001	0.001	0.003
568	0.002	0.000	0.002	0.002
569	0.002	0.001	0.001	0.003
570	0.002	0.001	0.001	0.003
571	0.002	0.001	0.001	0.003
572	0.002	0.000	0.002	0.002
573	0.002	0.000	0.002	0.002
574	0.002	0.000	0.002	0.002
575	0.002	0.001	0.001	0.003
576	0.002	0.000	0.002	0.002
577	0.002	0.000	0.002	0.002
578	0.002	0.001	0.001	0.003
579	0.003	0.001	0.002	0.004
580	0.002	0.001	0.001	0.003
581	0.002	0.000	0.002	0.002
582	0.002	0.001	0.001	0.003
583	0.002	0.001	0.001	0.003
584	0.003	0.001	0.002	0.004
585	0.003	0.001	0.002	0.004
586	0.002	0.001	0.001	0.003
587	0.002	0.000	0.002	0.002
588	0.002	0.001	0.001	0.003
589	0.002	0.001	0.001	0.003
590	0.002	0.000	0.002	0.002
591	0.002	0.001	0.001	0.003
592	0.002	0.001	0.001	0.003
593	0.002	0.001	0.001	0.003
594	0.002	0.001	0.001	0.003
595	0.002	0.001	0.001	0.003
596	0.003	0.001	0.002	0.004
597	0.002	0.001	0.001	0.003
598	0.002	0.001	0.001	0.003
599	0.002	0.001	0.001	0.003
600	0.003	0.001	0.002	0.004
