318	30,524	1,383	29,141	31,907
319	30,479	0,452	30,027	30,931
320	30,732	0,767	29,965	31,499
321	30,775	0,565	30,210	31,340
322	30,526	0,695	29,831	31,221
323	30,446	1,004	29,442	31,450
324	30,604	0,801	29,803	31,405
325	30,490	1,000	29,490	31,490
326	30,165	0,973	29,192	31,138
327	30,477	0,411	30,066	30,888
328	30,487	0,792	29,695	31,279
329	30,713	1,162	29,551	31,875
330	30,257	0,385	29,872	30,642
331	30,722	0,248	30,474	30,970
332	30,758	0,945	29,813	31,703
333	30,567	1,463	29,104	32,030
334	30,659	1,175	29,484	31,834
335	30,166	1,163	29,003	31,329
336	30,285	0,903	29,382	31,188
337	30,385	0,879	29,506	31,264
338	30,480	0,581	29,899	31,061
339	30,581	1,334	29,247	31,915
340	30,226	0,401	29,825	30,627
341	30,622	0,444	30,178	31,066
342	30,457	0,557	29,900	31,014
343	30,408	0,868	29,540	31,276
344	31,228	0,893	30,335	32,121
345	31,348	1,252	30,096	32,600
346	31,406	1,802	29,604	33,208
347	31,425	1,150	30,275	32,575
348	31,222	0,594	30,628	31,816
349	31,400	0,335	31,065	31,735
350	30,827	0,901	29,926	31,728
351	30,883	0,689	30,194	31,572
352	30,610	0,822	29,788	31,432
353	30,326	0,912	29,414	31,238
354	30,784	0,732	30,052	31,516
355	30,366	1,018	29,348	31,384
356	30,842	1,154	29,688	31,996
357	31,163	1,092	30,071	32,255
358	31,304	0,930	30,374	32,234
359	31,076	1,119	29,957	32,195
360	30,752	0,581	30,171	31,333
361	31,150	0,862	30,288	32,012
362	30,990	1,365	29,625	32,355
363	30,666	1,578	29,088	32,244
364	30,769	1,399	29,370	32,168
365	30,265	1,164	29,101	31,429
366	30,077	0,643	29,434	30,720
367	30,092	1,146	28,946	31,238
368	29,845	1,149	28,696	30,994
369	29,998	1,845	28,153	31,843
370	29,887	1,015	28,872	30,902
371	29,573	1,026	28,547	30,599
372	29,827	1,251	28,576	31,078
373	29,588	0,891	28,697	30,479
374	30,019	1,855	28,164	31,874
375	30,066	1,756	28,310	31,822
376	31,065	1,981	29,084	33,046
377	31,186	1,062	30,124	32,248
378	31,610	1,478	30,132	33,088
379	31,784	1,083	30,701	32,867
380	31,006	1,191	29,815	32,197
381	30,952	1,337	29,615	32,289
382	30,392	1,665	28,727	32,057
383	30,085	1,694	28,391	31,779
384	30,282	1,668	28,614	31,950
385	30,150	1,963	28,187	32,113
386	29,972	1,916	28,056	31,888
387	30,006	1,239	28,767	31,245
388	30,099	1,219	28,880	31,318
389	30,441	0,919	29,522	31,360
390	30,196	1,602	28,594	31,798
391	31,241	1,925	29,316	33,166
392	30,992	1,190	29,802	32,182
393	30,666	1,367	29,299	32,033
394	30,589	1,125	29,464	31,714
395	29,956	1,106	28,850	31,062
396	29,954	0,636	29,318	30,590
397	29,706	1,128	28,578	30,834
398	29,502	0,548	28,954	30,050
399	29,739	0,688	29,051	30,427
400	29,891	0,284	29,607	30,175
401	30,616	1,380	29,236	31,996
402	30,984	1,754	29,230	32,738
403	31,263	1,688	29,575	32,951
404	31,347	0,997	30,350	32,344
405	30,756	0,756	30,000	31,512
406	31,054	1,123	29,931	32,177
407	30,583	0,680	29,903	31,263
408	30,660	0,767	29,893	31,427
409	30,953	0,760	30,193	31,713
410	30,998	0,471	30,527	31,469
411	30,835	1,046	29,789	31,881
412	30,633	0,644	29,989	31,277
413	31,100	0,955	30,145	32,055
414	31,202	0,932	30,270	32,134
415	31,135	1,266	29,869	32,401
416	30,842	0,944	29,898	31,786
417	30,991	0,706	30,285	31,697
418	30,679	1,332	29,347	32,011
419	30,649	0,401	30,248	31,050
420	31,131	0,703	30,428	31,834
421	31,289	0,956	30,333	32,245
422	31,163	1,179	29,984	32,342
423	30,918	0,818	30,100	31,736
424	31,111	1,199	29,912	32,310
425	31,099	0,968	30,131	32,067
426	30,919	1,885	29,034	32,804
427	30,690	0,685	30,005	31,375
428	30,188	0,459	29,729	30,647
429	30,014	0,999	29,015	31,013
430	29,912	0,602	29,310	30,514
431	30,268	0,686	29,582	30,954
432	30,950	1,192	29,758	32,142
433	30,797	1,309	29,488	32,106
434	30,790	1,564	29,226	32,354
435	30,913	0,965	29,948	31,878
436	31,464	0,809	30,655	32,273
437	31,193	1,219	29,974	32,412
438	30,470	0,790	29,680	31,260
439	30,544	0,532	30,012	31,076
440	30,490	0,862	29,628	31,352
441	30,555	1,483	29,072	32,038
442	30,271	1,261	29,010	31,532
443	29,859	1,091	28,768	30,950
444	30,533	1,922	28,611	32,455
445	29,414	1,851	27,563	31,265
446	29,774	2,676	27,098	32,450
447	29,731	3,166	26,565	32,897
448	29,756	2,091	27,665	31,847
449	29,985	2,236	27,749	32,221
450	30,219	1,228	28,991	31,447
451	30,281	1,085	29,196	31,366
452	31,031	0,778	30,253	31,809
453	30,992	1,487	29,505	32,479
454	31,454	1,316	30,138	32,770
455	30,996	1,041	29,955	32,037
456	31,273	1,260	30,013	32,533
457	31,418	1,002	30,416	32,420
458	31,523	0,965	30,558	32,488
459	31,482	0,693	30,789	32,175
460	30,952	0,721	30,231	31,673
461	31,010	0,470	30,540	31,480
462	30,826	0,870	29,956	31,696
463	30,738	0,765	29,973	31,503
464	31,273	0,862	30,411	32,135
465	30,815	0,804	30,011	31,619
466	31,040	1,067	29,973	32,107
467	31,160	1,064	30,096	32,224
468	30,737	0,991	29,746	31,728
469	30,679	0,670	30,009	31,349
470	30,521	0,932	29,589	31,453
471	30,502	0,900	29,602	31,402
472	30,543	1,019	29,524	31,562
473	30,516	0,611	29,905	31,127
474	30,859	1,279	29,580	32,138
475	30,534	0,647	29,887	31,181
476	30,590	1,015	29,575	31,605
477	31,011	1,208	29,803	32,219
478	30,951	0,498	30,453	31,449
479	31,134	0,624	30,510	31,758
480	30,657	0,623	30,034	31,280
481	30,796	0,788	30,008	31,584
482	31,001	1,516	29,485	32,517
483	30,655	1,149	29,506	31,804
484	30,334	0,736	29,598	31,070
485	29,801	0,446	29,355	30,247
486	30,187	0,677	29,510	30,864
487	30,298	0,659	29,639	30,957
488	30,181	1,025	29,156	31,206
489	30,190	1,139	29,051	31,329
490	29,638	0,965	28,673	30,603
491	30,046	0,804	29,242	30,850
492	30,180	0,719	29,461	30,899
493	30,320	0,582	29,738	30,902
494	30,866	0,920	29,946	31,786
495	30,757	0,919	29,838	31,676
496	30,800	1,025	29,775	31,825
497	30,303	0,806	29,497	31,109
498	30,488	0,831	29,657	31,319
499	30,828	1,384	29,444	32,212
500	30,517	0,639	29,878	31,156
501	30,783	1,594	29,189	32,377
502	30,269	1,129	29,140	31,398
503	29,974	1,236	28,738	31,210
504	30,151	1,498	28,653	31,649
505	29,937	0,842	29,095	30,779
506	30,208	0,736	29,472	30,944
507	30,697	0,820	29,877	31,517
508	30,566	0,692	29,874	31,258
509	31,198	1,324	29,874	32,522
510	30,558	0,613	29,945	31,171
511	30,632	1,482	29,150	32,114
512	30,320	0,972	29,348	31,292
513	29,656	0,781	28,875	30,437
514	30,591	1,537	29,054	32,128
515	30,324	1,330	28,994	31,654
516	30,708	2,284	28,424	32,992
517	30,921	2,067	28,854	32,988
518	30,942	1,490	29,452	32,432
519	31,054	1,274	29,780	32,328
520	30,573	0,352	30,221	30,925
521	31,094	0,910	30,184	32,004
522	30,977	0,365	30,612	31,342
523	30,326	0,704	29,622	31,030
524	30,887	0,614	30,273	31,501
525	30,682	0,806	29,876	31,488
526	30,811	1,010	29,801	31,821
527	30,585	1,204	29,381	31,789
528	30,297	1,013	29,284	31,310
529	30,096	0,924	29,172	31,020
530	29,896	1,410	28,486	31,306
531	30,068	0,630	29,438	30,698
532	30,338	1,384	28,954	31,722
533	30,066	1,915	28,151	31,981
534	30,280	1,499	28,781	31,779
535	30,018	1,918	28,100	31,936
536	30,484	1,742	28,742	32,226
537	30,891	1,197	29,694	32,088
538	31,076	0,698	30,378	31,774
539	30,951	1,017	29,934	31,968
540	30,635	1,214	29,421	31,849
541	30,488	0,689	29,799	31,177
542	30,941	0,390	30,551	31,331
543	30,669	0,775	29,894	31,444
544	30,452	1,307	29,145	31,759
545	30,539	1,978	28,561	32,517
546	30,707	1,725	28,982	32,432
547	30,685	1,919	28,766	32,604
548	30,569	2,547	28,022	33,116
549	30,627	1,425	29,202	32,052
550	30,734	1,184	29,550	31,918
551	30,865	1,529	29,336	32,394
552	30,846	1,470	29,376	32,316
553	30,541	1,363	29,178	31,904
554	30,771	1,130	29,641	31,901
555	31,224	1,258	29,966	32,482
556	30,993	0,870	30,123	31,863
557	31,043	1,200	29,843	32,243
558	30,809	1,496	29,313	32,305
559	30,865	1,312	29,553	32,177
560	31,040	0,768	30,272	31,808
561	30,837	0,787	30,050	31,624
562	31,058	1,175	29,883	32,233
563	30,682	1,051	29,631	31,733
564	30,588	1,224	29,364	31,812
565	30,800	0,340	30,460	31,140
566	30,951	0,907	30,044	31,858
567	30,694	1,367	29,327	32,061
568	30,271	1,378	28,893	31,649
569	29,778	1,613	28,165	31,391
570	29,099	1,871	27,228	30,970
571	28,607	2,392	26,215	30,999
572	27,845	2,772	25,073	30,617
573	27,579	3,611	23,968	31,190
574	26,873	4,127	22,746	31,000
575	26,200	4,765	21,435	30,965
576	25,815	5,494	20,321	31,309
577	25,229	6,090	19,139	31,319
578	24,650	6,732	17,918	31,382
579	23,840	6,933	16,907	30,773
580	22,940	7,070	15,870	30,010
581	22,555	8,085	14,470	30,640
582	21,649	8,307	13,342	29,956
583	20,656	8,372	12,284	29,028
584	19,607	8,365	11,242	27,972
585	18,507	8,333	10,174	26,840
586	17,559	8,259	9,300	25,818
587	16,616	8,248	8,368	24,864
588	15,604	8,227	7,377	23,831
589	14,549	8,169	6,380	22,718
590	13,621	8,258	5,363	21,879
591	12,558	8,215	4,343	20,773
592	11,464	8,161	3,303	19,625
593	10,507	8,186	2,321	18,693
594	9,566	8,194	1,372	17,760
595	8,604	8,223	0,381	16,827
596	7,596	8,299	-0,703	15,895
597	28,247	1,731	26,516	29,978
