272	31.028	2.455	28.573	33.483
273	31.013	2.940	28.073	33.953
274	31.110	2.565	28.545	33.675
275	30.892	2.444	28.448	33.336
276	30.469	1.329	29.140	31.798
277	30.976	815	30.161	31.791
278	30.770	1.190	29.580	31.960
279	30.503	1.272	29.231	31.775
280	30.356	474	29.882	30.830
281	30.505	1.623	28.882	32.128
282	30.207	2.273	27.934	32.480
283	30.574	1.105	29.469	31.679
284	30.276	1.983	28.293	32.259
285	30.504	1.096	29.408	31.600
286	31.301	2.609	28.692	33.910
287	30.884	705	30.179	31.589
288	30.830	1.279	29.551	32.109
289	30.489	1.323	29.166	31.812
290	30.119	308	29.811	30.427
291	31.135	2.070	29.065	33.205
292	31.150	2.204	28.946	33.354
293	31.178	2.060	29.118	33.238
294	30.982	1.414	29.568	32.396
295	30.642	2.523	28.119	33.165
296	30.664	1.185	29.479	31.849
297	31.306	592	30.714	31.898
298	30.999	2.007	28.992	33.006
299	30.541	1.222	29.319	31.763
300	30.792	1.252	29.540	32.044
301	31.198	1.497	29.701	32.695
302	30.599	2.623	27.976	33.222
303	31.161	380	30.781	31.541
304	31.296	743	30.553	32.039
305	31.269	513	30.756	31.782
306	31.048	1.855	29.193	32.903
307	31.005	639	30.366	31.644
308	30.742	812	29.930	31.554
309	30.454	1.566	28.888	32.020
310	30.197	531	29.666	30.728
311	30.195	2.351	27.844	32.546
312	30.297	1.763	28.534	32.060
313	30.778	3.306	27.472	34.084
314	30.399	1.493	28.906	31.892
315	30.688	2.568	28.120	33.256
316	30.782	1.692	29.090	32.474
317	30.913	789	30.124	31.702
318	31.085	1.953	29.132	33.038
319	30.554	1.254	29.300	31.808
320	30.529	884	29.645	31.413
321	30.483	1.105	29.378	31.588
322	30.387	2.415	27.972	32.802
323	30.407	1.464	28.943	31.871
324	30.328	2.443	27.885	32.771
325	30.126	1.666	28.460	31.792
326	30.223	2.524	27.699	32.747
327	30.268	1.981	28.287	32.249
328	30.402	1.736	28.666	32.138
329	30.577	1.148	29.429	31.725
330	30.516	809	29.707	31.325
331	30.463	1.449	29.014	31.912
332	30.336	330	30.006	30.666
333	30.804	2.697	28.107	33.501
334	30.288	1.751	28.537	32.039
335	30.796	1.852	28.944	32.648
336	30.802	927	29.875	31.729
337	30.828	3.355	27.473	34.183
338	30.654	1.459	29.195	32.113
339	30.187	425	29.762	30.612
340	30.675	1.097	29.578	31.772
341	30.260	1.957	28.303	32.217
342	29.662	1.077	28.585	30.739
343	30.750	832	29.918	31.582
344	30.082	1.580	28.502	31.662
345	30.208	2.304	27.904	32.512
