227	30.625	837	29.788	31.462
228	30.354	909	29.445	31.263
229	30.141	1.518	28.623	31.659
230	29.899	1.733	28.166	31.632
231	30.100	2.067	28.033	32.167
232	30.728	372	30.356	31.100
233	31.028	1.821	29.207	32.849
234	30.949	1.808	29.141	32.757
235	30.707	2.176	28.531	32.883
236	30.467	1.816	28.651	32.283
237	30.274	1.847	28.427	32.121
238	30.044	1.654	28.390	31.698
239	30.072	1.215	28.857	31.287
240	31.181	2.697	28.484	33.878
241	31.121	2.593	28.528	33.714
242	31.877	678	31.199	32.555
243	32.337	1.752	30.585	34.089
244	32.178	1.960	30.218	34.138
245	31.842	2.548	29.294	34.390
246	31.647	2.894	28.753	34.541
247	31.601	2.961	28.640	34.562
248	31.444	2.410	29.034	33.854
249	31.361	1.674	29.687	33.035
250	32.525	841	31.684	33.366
251	32.441	1.134	31.307	33.575
252	31.939	2.665	29.274	34.604
253	31.419	2.174	29.245	33.593
254	31.061	1.557	29.504	32.618
255	31.345	473	30.872	31.818
256	31.306	1.048	30.258	32.354
257	31.080	1.386	29.694	32.466
258	31.067	1.538	29.529	32.605
259	30.747	2.449	28.298	33.196
260	30.062	2.510	27.552	32.572
261	30.354	2.561	27.793	32.915
262	30.460	2.958	27.502	33.418
263	30.540	2.923	27.617	33.463
264	30.822	1.918	28.904	32.740
265	30.967	539	30.428	31.506
266	30.879	718	30.161	31.597
267	32.017	2.745	29.272	34.762
268	32.136	3.165	28.971	35.301
269	32.128	3.149	28.979	35.277
270	32.307	1.980	30.327	34.287
271	32.406	240	32.166	32.646
272	32.027	474	31.553	32.501
273	31.779	949	30.830	32.728
274	31.729	1.037	30.692	32.766
275	32.260	2.511	29.749	34.771
276	32.211	3.393	28.818	35.604
277	32.332	4.122	28.210	36.454
278	32.071	4.417	27.654	36.488
279	32.362	2.960	29.402	35.322
280	32.466	2.249	30.217	34.715
281	32.116	1.936	30.180	34.052
282	31.762	1.881	29.881	33.643
283	32.001	2.039	29.962	34.040
284	31.967	1.691	30.276	33.658
285	31.824	1.743	30.081	33.567
286	32.032	2.196	29.836	34.228
287	31.699	2.598	29.101	34.297
288	31.075	3.586	27.489	34.661
289	31.632	4.391	27.241	36.023
290	31.605	4.342	27.263	35.947
291	31.487	4.142	27.345	35.629
292	31.819	1.271	30.548	33.090
293	31.567	1.006	30.561	32.573
294	31.428	420	31.008	31.848
295	31.784	2.663	29.121	34.447
296	32.148	3.278	28.870	35.426
297	32.011	3.167	28.844	35.178
298	32.033	1.569	30.464	33.602
299	31.765	1.424	30.341	33.189
300	31.806	946	30.860	32.752
301	31.566	533	31.033	32.099
302	31.306	928	30.378	32.234
303	30.905	964	29.941	31.869
304	30.325	1.393	28.932	31.718
305	29.486	847	28.639	30.333
306	29.343	1.228	28.115	30.571
307	29.331	1.218	28.113	30.549
308	30.112	2.335	27.777	32.447
309	30.075	2.242	27.833	32.317
310	30.668	1.665	29.003	32.333
311	30.988	416	30.572	31.404
312	31.596	2.308	29.288	33.904
313	32.081	2.778	29.303	34.859
314	32.015	2.794	29.221	34.809
315	32.201	1.683	30.518	33.884
316	31.762	2.255	29.507	34.017
317	31.597	2.396	29.201	33.993
318	32.040	4.257	27.783	36.297
319	31.833	4.701	27.132	36.534
320	31.512	5.122	26.390	36.634
321	31.214	5.637	25.577	36.851
322	31.087	5.207	25.880	36.294
323	31.062	4.484	26.578	35.546
324	30.942	4.188	26.754	35.130
325	31.328	2.910	28.418	34.238
326	31.214	2.730	28.484	33.944
327	31.093	2.536	28.557	33.629
328	30.852	2.155	28.697	33.007
329	30.766	1.864	28.902	32.630
330	31.271	2.559	28.712	33.830
331	31.187	2.570	28.617	33.757
332	31.509	3.635	27.874	35.144
333	32.276	4.292	27.984	36.568
334	32.943	4.647	28.296	37.590
335	32.962	4.378	28.584	37.340
336	33.468	2.032	31.436	35.500
337	33.176	1.513	31.663	34.689
