292	732.500	164.680	567.820	897.180
293	762.100	221.260	540.840	983.360
294	713.800	169.616	544.184	883.416
295	881.600	248.394	633.206	1129.994
296	914.800	259.395	655.405	1174.195
297	879.500	222.209	657.291	1101.709
298	881.500	298.470	583.030	1179.970
299	867.200	297.680	569.520	1164.880
300	728.300	180.258	548.042	908.558
301	896.900	281.036	615.864	1177.936
302	745.600	210.471	535.129	956.071
303	819.100	274.006	545.094	1093.106
304	797.200	182.241	614.959	979.441
305	635.700	199.190	436.510	834.890
306	841.600	229.245	612.355	1070.845
307	771.400	198.696	572.704	970.096
308	975.900	259.102	716.798	1235.002
309	733.100	193.419	539.681	926.519
310	711.100	212.791	498.309	923.891
311	801.300	233.362	567.938	1034.662
312	847.700	159.391	688.309	1007.091
313	930.500	233.436	697.064	1163.936
314	733.900	259.688	474.212	993.588
315	927.300	266.975	660.325	1194.275
316	964.900	222.299	742.601	1187.199
317	727.500	204.151	523.349	931.651
318	931.800	148.756	783.044	1080.556
319	797.600	257.485	540.115	1055.085
320	648.400	175.009	473.391	823.409
321	702.500	239.253	463.247	941.753
322	801.000	200.619	600.381	1001.619
323	767.200	240.073	527.127	1007.273
324	755.600	221.287	534.313	976.887
325	767.300	266.143	501.157	1033.443
326	799.200	212.006	587.194	1011.206
327	856.000	195.095	660.905	1051.095
328	746.600	167.334	579.266	913.934
329	883.300	300.451	582.849	1183.751
330	746.600	168.542	578.058	915.142
331	826.800	222.798	604.002	1049.598
332	1077.500	276.566	800.934	1354.066
333	879.300	141.459	737.841	1020.759
334	909.200	217.798	691.402	1126.998
335	915.700	284.124	631.576	1199.824
336	781.500	211.746	569.754	993.246
337	923.100	262.624	660.476	1185.724
338	774.100	165.780	608.320	939.880
339	879.400	279.676	599.724	1159.076
340	694.000	162.937	531.063	856.937
341	787.600	207.735	579.865	995.335
342	971.500	281.355	690.145	1252.855
343	943.000	192.408	750.592	1135.408
344	990.700	311.005	679.695	1301.705
345	815.200	214.942	600.258	1030.142
346	783.900	246.086	537.814	1029.986
347	785.700	240.559	545.141	1026.259
348	895.000	261.779	633.221	1156.779
349	858.300	252.615	605.685	1110.915
350	851.300	207.654	643.646	1058.954
351	890.500	220.679	669.821	1111.179
352	709.300	152.132	557.168	861.432
353	679.300	128.047	551.253	807.347
354	915.200	282.232	632.968	1197.432
355	696.000	199.199	496.801	895.199
356	777.600	274.940	502.660	1052.540
357	798.400	216.925	581.475	1015.325
358	977.600	241.562	736.038	1219.162
359	770.100	247.670	522.430	1017.770
360	757.000	209.132	547.868	966.132
361	729.200	228.265	500.935	957.465
362	909.300	250.810	658.490	1160.110
363	859.300	238.996	620.304	1098.296
364	773.500	228.155	545.345	1001.655
365	859.700	299.610	560.090	1159.310
366	710.800	184.063	526.737	894.863
367	874.200	246.302	627.898	1120.502
368	888.900	231.879	657.021	1120.779
369	935.100	216.622	718.478	1151.722
370	792.200	239.352	552.848	1031.552
371	713.000	255.924	457.076	968.924
372	732.900	169.297	563.603	902.197
373	749.200	187.727	561.473	936.927
374	874.700	298.856	575.844	1173.556
375	1010.900	213.623	797.277	1224.523
376	931.200	279.950	651.250	1211.150
377	762.000	217.639	544.361	979.639
378	801.000	231.761	569.239	1032.761
379	771.700	216.795	554.905	988.495
380	701.000	253.526	447.474	954.526
381	803.000	263.737	539.263	1066.737
382	779.000	187.114	591.886	966.114
383	792.100	224.534	567.566	1016.634
384	775.400	264.290	511.110	1039.690
385	731.100	229.032	502.068	960.132
386	766.400	212.525	553.875	978.925
387	796.700	214.127	582.573	1010.827
388	1001.800	261.183	740.617	1262.983
389	851.000	173.808	677.192	1024.808
390	855.500	218.164	637.336	1073.664
391	710.400	210.074	500.326	920.474
392	760.100	170.968	589.132	931.068
393	741.600	190.248	551.352	931.848
394	828.800	265.229	563.571	1094.029
395	889.700	288.785	600.915	1178.485
396	657.300	193.504	463.796	850.804
397	869.700	265.586	604.114	1135.286
398	773.600	174.586	599.014	948.186
399	686.700	147.806	538.894	834.506
400	698.900	225.104	473.796	924.004
401	808.200	266.064	542.136	1074.264
402	888.600	164.628	723.972	1053.228
403	861.200	180.943	680.257	1042.143
404	764.300	162.987	601.313	927.287
405	842.500	169.062	673.438	1011.562
406	1008.200	178.426	829.774	1186.626
407	946.600	199.738	746.862	1146.338
408	799.400	234.629	564.771	1034.029
409	666.300	193.511	472.789	859.811
410	686.700	174.433	512.267	861.133
411	760.700	205.542	555.158	966.242
412	814.800	225.959	588.841	1040.759
413	703.800	222.456	481.344	926.256
414	827.000	255.917	571.083	1082.917
415	906.000	197.394	708.606	1103.394
416	966.000	240.057	725.943	1206.057
417	770.600	205.680	564.920	976.280
418	888.900	195.871	693.029	1084.771
419	914.600	225.876	688.724	1140.476
420	756.200	175.547	580.653	931.747
421	865.600	253.567	612.033	1119.167
422	983.100	203.781	779.319	1186.881
423	1000.800	209.356	791.444	1210.156
424	909.100	253.569	655.531	1162.669
425	785.500	200.218	585.282	985.718
426	744.200	269.385	474.815	1013.585
427	627.700	133.185	494.515	760.885
428	771.400	123.484	647.916	894.884
429	841.900	234.932	606.968	1076.832
430	1045.800	202.140	843.660	1247.940
431	1027.800	205.053	822.747	1232.853
432	839.700	228.272	611.428	1067.972
433	850.800	199.652	651.148	1050.452
434	972.400	248.828	723.572	1221.228
435	786.000	208.012	577.988	994.012
436	859.100	266.645	592.455	1125.745
437	678.100	154.513	523.587	832.613
438	707.100	164.548	542.552	871.648
439	696.000	236.786	459.214	932.786
440	928.200	224.898	703.302	1153.098
